timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-10T13:49:13.717Z,req-24203d3e-2af9-55,conv-d41cbcd0-754,msg-8549593a-2566-57,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,1488,0,419,1907,0.007910,200,,,1760,Pay as you go,usr-0237,app-content-studio,eu-west-1,false,0,stop
2026-09-10T13:51:13.045Z,req-f173f371-9347-53,conv-508d8fcb-8f9,msg-7561e395-411e-5c,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,1435,993,129,1564,0.003016,200,,,572,Pay as you go,usr-0096,app-support-copilot,eu-west-1,false,0,stop
2026-09-10T13:52:13.331Z,req-5593e301-abc7-56,conv-f96c402d-303,msg-0705620d-4307-59,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1113,0,644,1757,0.001815,200,,,1803,Provisioned Throughput,usr-0092,app-support-copilot,us-west-2,true,0,stop
2026-09-10T13:53:59.898Z,req-79dc6cd9-e9f5-5f,conv-411d2dcd-50b,msg-c9060d71-5855-53,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,1359,658,313,1672,0.001270,200,,,1293,Pay as you go,usr-0134,app-content-studio,ap-southeast-1,true,0,stop
2026-09-10T13:56:36.446Z,req-bbbd6e79-d274-54,conv-7cd001c7-ea6,msg-d63dfb2c-c5c5-59,translation,OpenAI,gpt-5-mini,/v1/chat/completions,622,0,277,899,0.001038,200,,,1090,Pay as you go,usr-0059,app-sales-copilot,eu-west-1,true,0,stop
2026-09-10T13:57:22.486Z,req-180166d8-b722-5e,conv-4d02b404-ee5,msg-d7f45775-c91c-5e,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,5542,1367,260,5802,0.014309,200,,,1654,Provisioned Throughput,usr-0120,app-support-copilot,eu-west-1,true,0,stop
2026-09-10T14:00:28.406Z,req-02c54c39-185d-57,conv-11ed0e92-402,msg-8a1b59a5-c723-52,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,415,0,0,415,0.000249,500,gateway_internal_error,The gateway encountered an internal error.,1149,Pay as you go,usr-0181,app-sales-copilot,ap-southeast-1,false,0,error
2026-09-10T14:01:07.793Z,req-d011b75b-6133-56,conv-31da0d69-2c9,msg-8c0e6400-33bf-5d,customer_support,OpenAI,gpt-5,/v1/chat/completions,2106,0,102,2208,0.012060,200,,,832,Pay as you go,usr-0188,app-mobile-chat,eu-west-1,false,0,stop
2026-09-10T14:01:52.520Z,req-531bfb0b-a5ce-56,conv-08e6b909-aba,msg-b2a7675f-f893-51,content_creation,OpenAI,gpt-5,/v1/chat/completions,424,109,320,744,0.006511,200,,,1186,Pay as you go,usr-0217,app-analytics-hub,eu-west-1,false,0,stop
2026-09-10T14:02:00.635Z,req-e14c8081-c908-59,conv-efa06ef0-635,msg-9de32e60-f956-5d,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,2659,0,248,2907,0.001095,200,,,778,Pay as you go,usr-0224,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-10T14:02:23.939Z,req-a73a4a3a-7806-56,conv-efa06ef0-635,msg-2cc937fd-9e90-56,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,3045,2429,0,3045,0.003009,503,model_unavailable,The selected model was temporarily unavailable.,5441,Provisioned Throughput,usr-0170,app-doc-intelligence,eu-west-1,true,0,error
2026-09-10T14:03:56.611Z,req-4cda8a24-ab6d-51,conv-8e403106-fc4,msg-c1867991-52f9-5c,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,3090,0,137,3227,0.011325,200,,,952,Pay as you go,usr-0029,app-mobile-chat,us-east-1,true,0,tool_call
2026-09-10T14:07:01.592Z,req-293a5f92-3079-5f,conv-fa091ec9-108,msg-e301609a-b762-5e,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,936,0,340,1276,0.007908,200,,,2035,Pay as you go,usr-0235,app-mobile-chat,eu-west-1,true,0,stop
2026-09-10T14:07:53.760Z,req-9b15dfdb-5101-5d,conv-83f1a512-d08,msg-93e6fa97-c325-5b,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,351,0,307,658,0.003947,200,,,1796,Pay as you go,usr-0017,app-sales-copilot,eu-west-1,false,0,stop
2026-09-10T14:08:11.094Z,req-962f91a7-9f1e-5b,conv-c818f6f5-854,msg-5e35e70e-3404-50,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,1159,0,292,1451,0.006443,200,,,1917,Provisioned Throughput,usr-0176,app-enterprise-search,ap-southeast-1,false,0,stop
2026-09-10T14:08:45.373Z,req-057fa313-66fd-53,conv-36233f5d-0ce,msg-397cb5fb-3fdc-59,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,859,0,252,1111,0.006357,200,,,1728,Pay as you go,usr-0089,app-dev-assistant,eu-central-1,false,0,stop
2026-09-10T14:10:30.285Z,req-55131ef4-3e60-53,conv-c925aa8b-642,msg-58ce83c7-3326-55,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1321,962,535,1856,0.001348,200,,,1907,Provisioned Throughput,usr-0069,app-mobile-chat,us-west-2,false,0,stop
2026-09-10T14:11:07.750Z,req-471ccc55-b813-54,conv-003d09ee-ac4,msg-53de981a-a9ba-57,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,228,0,594,822,0.002558,200,,,1021,Pay as you go,usr-0219,app-content-studio,us-west-2,true,0,stop
2026-09-10T14:11:25.448Z,req-a5a62d9b-5d59-5f,conv-f2ca11bc-45c,msg-27e1753c-d908-5e,sales_enablement,AWS Bedrock,llama-4-maverick,/v1/chat/completions,5096,0,175,5271,0.005216,200,,,877,Pay as you go,usr-0169,app-content-studio,eu-central-1,true,0,stop
2026-09-10T14:12:07.068Z,req-cfe864f1-a346-5a,conv-f6130093-bb6,msg-0311b3d6-4622-59,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1135,0,166,1301,0.001619,200,,,469,Pay as you go,usr-0116,app-content-studio,us-east-1,true,0,tool_call
2026-09-10T14:12:23.556Z,req-5b597c1a-6140-53,conv-a858d58b-a30,msg-a8798f24-49b3-54,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,1946,0,149,2095,0.008073,200,,,801,Pay as you go,usr-0097,app-dev-assistant,eu-central-1,false,0,stop
2026-09-10T14:15:37.661Z,req-d6c83967-14a4-51,conv-d21ed744-c9b,msg-cf3ef479-a84c-58,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,2428,0,499,2927,0.002177,200,,,1902,Provisioned Throughput,usr-0081,app-content-studio,us-east-1,true,0,stop
2026-09-10T14:18:37.403Z,req-32b6f6c9-93db-54,conv-efa06ef0-635,msg-52eb9412-88ab-5e,data_analysis,Azure OpenAI,gpt-4.1,/v1/chat/completions,624,308,281,905,0.003034,200,,,1586,Pay as you go,usr-0201,app-support-copilot,eu-central-1,true,0,stop
2026-09-10T14:19:19.371Z,req-98c546bc-c14f-53,conv-beef2e12-1a0,msg-1d35fd90-f260-5e,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,1528,0,244,1772,0.011300,200,,,1544,Pay as you go,usr-0209,app-dev-assistant,eu-central-1,false,0,tool_call
2026-09-10T14:23:20.522Z,req-537d11eb-ff1b-53,conv-0cb8c226-912,msg-dc14fd3c-92ba-58,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,545,175,320,865,0.000508,200,,,743,Pay as you go,usr-0120,app-doc-intelligence,us-east-1,true,0,stop
2026-09-10T14:24:21.725Z,req-a6a3f8d2-7fc1-5b,conv-cc856f2f-5c2,msg-d28a6ada-a700-51,content_creation,OpenAI,gpt-5,/v1/chat/completions,2631,0,206,2837,0.016245,200,,,788,Pay as you go,usr-0172,app-dev-assistant,eu-central-1,true,0,stop
2026-09-10T14:27:41.322Z,req-4e0d522b-949a-54,conv-fbf43c0d-c10,msg-032abba6-b277-5b,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,2512,0,263,2775,0.011481,200,,,1695,Pay as you go,usr-0171,app-sales-copilot,eu-west-1,false,0,stop
2026-09-10T14:28:20.223Z,req-d2388ef8-5c2d-57,conv-b7a6092b-aec,msg-789e2c57-7312-56,translation,Google,gemini-2.5-pro,/v1/chat/completions,636,0,156,792,0.003150,200,,,1060,Pay as you go,usr-0015,app-dev-assistant,us-west-2,true,1,stop
2026-09-10T14:29:08.197Z,req-1340a29d-74f0-52,conv-82c44b0d-3a2,msg-7af8c758-c2cd-54,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,532,0,253,785,0.003165,200,,,1406,Provisioned Throughput,usr-0001,app-content-studio,us-east-1,true,0,stop
2026-09-10T14:34:42.757Z,req-52af78c1-af6d-5d,conv-8f33c9a1-d83,msg-bc6965d7-44ad-52,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,1179,0,124,1303,0.005397,200,,,812,Pay as you go,usr-0238,app-support-copilot,eu-central-1,true,0,content_filter
2026-09-10T14:35:11.134Z,req-b33a5f39-d4e6-5a,conv-8d31c1c6-e54,msg-f93bd541-e93b-5b,code_generation,OpenAI,gpt-5,/v1/chat/completions,2760,1741,211,2971,0.008558,200,,,1027,Provisioned Throughput,usr-0081,app-mobile-chat,eu-central-1,true,0,tool_call
2026-09-10T14:35:54.548Z,req-d53cfb3c-51a4-50,conv-445fc352-1aa,msg-427b6adb-94af-59,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,697,0,711,1408,0.008852,200,,,3366,Pay as you go,usr-0030,app-enterprise-search,eu-west-1,true,0,stop
2026-09-10T14:36:11.389Z,req-6f8657f6-e6c1-58,conv-d50260c3-b4f,msg-c60ff9cf-b2e3-59,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,596,0,793,1389,0.003649,200,,,2206,Pay as you go,usr-0033,app-analytics-hub,us-west-2,false,0,stop
2026-09-10T14:43:19.887Z,req-5de574a7-a60a-54,conv-c63b2258-a50,msg-f4f95e4d-b3c3-52,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,193,0,281,474,0.000648,200,,,572,Provisioned Throughput,usr-0043,app-sales-copilot,eu-west-1,true,0,stop
2026-09-10T14:47:34.072Z,req-7c2d1098-c761-55,conv-7b06de13-714,msg-d58b0a80-ea0a-5e,content_creation,OpenAI,gpt-5,/v1/chat/completions,241,107,188,429,0.002971,200,,,973,Provisioned Throughput,usr-0052,app-analytics-hub,us-west-2,false,1,stop
2026-09-10T14:49:45.277Z,req-11c38227-1e20-50,conv-ce981dec-061,msg-6c171e35-a0f7-51,document_summarization,OpenAI,gpt-5,/v1/chat/completions,890,0,239,1129,0.006589,200,,,1133,Provisioned Throughput,usr-0185,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-10T14:52:56.239Z,req-5f0bda63-0b2b-55,conv-dc1ee12e-896,msg-5a7b95e0-018e-54,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,733,0,169,902,0.002818,200,,,910,Pay as you go,usr-0016,app-support-copilot,us-west-2,false,0,stop
2026-09-10T14:53:00.698Z,req-a18e397a-b655-55,conv-9ebad616-b3c,msg-a8dff2d1-ac65-56,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,1596,0,662,2258,0.001273,200,,,1731,Pay as you go,usr-0219,app-sales-copilot,eu-west-1,true,0,stop
2026-09-10T14:53:29.698Z,req-87e9605a-0bd0-59,conv-caf77aa8-0bd,msg-6341edbe-fe56-5b,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,413,0,318,731,0.000415,200,,,963,Provisioned Throughput,usr-0062,app-content-studio,eu-central-1,true,1,stop
2026-09-10T14:55:26.176Z,req-4b581dd8-4af5-5b,conv-a4b9a860-312,msg-f853e5e2-1827-57,content_creation,OpenAI,gpt-5,/v1/chat/completions,570,0,166,736,0.004379,200,,,592,Provisioned Throughput,usr-0125,app-doc-intelligence,us-east-1,false,0,content_filter
2026-09-10T14:55:31.052Z,req-d7167758-da73-5a,conv-f65e62a8-8d1,msg-4c827903-7991-55,general_chat,AWS Bedrock,llama-4-maverick,/v1/chat/completions,960,0,78,1038,0.000939,200,,,434,Provisioned Throughput,usr-0123,app-analytics-hub,eu-central-1,false,0,stop
2026-09-10T14:56:24.972Z,req-46c4c126-b488-57,conv-7bd23be5-4a4,msg-9f89a77f-7baa-5b,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,624,0,713,1337,0.008690,200,,,3294,Pay as you go,usr-0123,app-dev-assistant,eu-central-1,false,0,stop
2026-09-10T15:00:23.509Z,req-95b5ede5-ef13-59,conv-2eb2a984-204,msg-b437e1d8-f9e2-5e,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,406,167,170,576,0.000865,200,,,456,Pay as you go,usr-0083,app-enterprise-search,us-west-2,true,0,stop
2026-09-10T15:03:16.187Z,req-a582b719-fa5d-58,conv-686cad64-fc8,msg-817a1524-79bc-55,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,1097,0,115,1212,0.003893,200,,,724,Pay as you go,usr-0159,app-sales-copilot,eu-west-1,true,0,stop
2026-09-10T15:03:16.793Z,req-a8abe7fa-ff26-5f,conv-ea035597-aa7,msg-15795049-eab4-5a,code_generation,OpenAI,gpt-5,/v1/chat/completions,2879,0,178,3057,0.017065,200,,,1095,Pay as you go,usr-0154,app-content-studio,eu-central-1,true,0,stop
2026-09-10T15:03:52.983Z,req-49b26ef2-db8f-55,conv-b74a6388-329,msg-a42787c8-a0b1-59,data_analysis,OpenAI,gpt-5,/v1/chat/completions,372,0,688,1060,0.012180,200,,,3621,Pay as you go,usr-0100,app-mobile-chat,us-east-1,true,0,stop
2026-09-10T15:07:12.794Z,req-70427930-184b-52,conv-6b05612a-0b3,msg-b4c82d5f-ec4f-5d,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,1234,404,479,1713,0.011840,200,,,2002,Pay as you go,usr-0200,app-support-copilot,eu-west-1,false,0,stop
2026-09-10T15:08:55.263Z,req-560d8642-da4c-5f,conv-a67c0a4c-9ff,msg-058a63ee-12a3-55,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,251,39,225,476,0.004040,200,,,976,Pay as you go,usr-0037,app-enterprise-search,eu-west-1,true,0,stop
2026-09-10T15:10:18.848Z,req-bd07731f-bb1a-5b,conv-e82295a9-894,msg-9379512d-6517-5d,content_creation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1851,0,391,2242,0.003045,200,,,1293,Pay as you go,usr-0197,app-mobile-chat,eu-central-1,true,0,stop
2026-09-10T15:12:52.666Z,req-dfa8aa2d-49e3-59,conv-566ebe93-2e2,msg-ae67ba15-fa77-53,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,2648,1747,1103,3751,0.020558,200,,,4682,Pay as you go,usr-0005,app-support-copilot,us-west-2,true,0,stop
2026-09-10T15:13:00.139Z,req-9302a52d-9f69-56,conv-0f47ca97-5d5,msg-b80a2f9f-a299-57,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,258,0,205,463,0.003156,200,,,1283,Provisioned Throughput,usr-0134,app-support-copilot,eu-west-1,true,0,stop
2026-09-10T15:13:48.204Z,req-f7000ef4-9ec2-5f,conv-d67a5c3b-74c,msg-e5e67f71-dc1c-58,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,995,794,264,1259,0.000873,200,,,803,Pay as you go,usr-0032,app-dev-assistant,us-west-2,false,0,stop
2026-09-10T15:16:43.174Z,req-f41fa95c-50e6-5b,conv-71f63c43-a1a,msg-2e57b026-f7f9-54,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,769,0,406,1175,0.001177,200,,,1299,Provisioned Throughput,usr-0202,app-dev-assistant,us-west-2,true,0,stop
2026-09-10T15:17:02.999Z,req-2c977455-db21-59,conv-445fc352-1aa,msg-3365741b-6d4a-58,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1264,0,775,2039,0.004111,200,,,1326,Pay as you go,usr-0200,app-content-studio,eu-central-1,false,1,tool_call
2026-09-10T15:17:25.732Z,req-9b052510-b33b-5c,conv-92932fc4-455,msg-855ce5d5-01b4-58,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,613,0,658,1271,0.011709,200,,,3604,Pay as you go,usr-0135,app-enterprise-search,eu-west-1,false,0,stop
2026-09-10T15:18:41.547Z,req-48cd85da-8724-59,conv-8e403106-fc4,msg-5da2c448-70c9-5b,general_chat,OpenAI,gpt-5,/v1/chat/completions,588,0,447,1035,0.009645,200,,,2579,Pay as you go,usr-0162,app-content-studio,eu-central-1,true,0,stop
2026-09-10T15:18:45.678Z,req-1fa151c2-5421-5c,conv-82f0b628-b56,msg-8e740f1d-bacd-58,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,4792,3310,133,4925,0.007104,200,,,772,Pay as you go,usr-0177,app-dev-assistant,eu-central-1,true,0,stop
2026-09-10T15:20:57.893Z,req-5e97f848-2038-54,conv-c63b2258-a50,msg-17adb5bf-36d1-5d,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,365,175,192,557,0.000301,200,,,591,Pay as you go,usr-0240,app-doc-intelligence,eu-west-1,true,1,stop
2026-09-10T15:21:36.566Z,req-d42936cf-099d-5e,conv-7bd23be5-4a4,msg-0fe1faea-d25e-55,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,1405,0,105,1510,0.002993,200,,,480,Provisioned Throughput,usr-0046,app-dev-assistant,eu-central-1,false,0,stop
2026-09-10T15:26:38.640Z,req-1de343d1-9423-5a,conv-f822b650-e1a,msg-de7751b5-ce24-5b,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,3113,0,447,3560,0.016044,200,,,1943,Pay as you go,usr-0090,app-sales-copilot,ap-southeast-1,true,0,tool_call
2026-09-10T15:26:56.145Z,req-3dcf68b7-7bdb-58,conv-a2b4e3e8-984,msg-f85cc1b1-e106-5c,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,1359,260,99,1458,0.000468,200,,,351,Pay as you go,usr-0136,app-analytics-hub,eu-central-1,true,0,stop
2026-09-10T15:27:18.594Z,req-9d342e57-e19b-53,conv-53aa6c33-b98,msg-bee3faeb-e395-5d,translation,OpenAI,gpt-5,/v1/chat/completions,1270,0,861,2131,0.019265,200,,,4550,Pay as you go,usr-0180,app-dev-assistant,eu-west-1,true,0,tool_call
2026-09-10T15:27:49.419Z,req-034e84f4-c740-5e,conv-2eb42d4b-b9f,msg-96dba642-6ad9-5a,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,224,0,167,391,0.000268,200,,,478,Pay as you go,usr-0209,app-mobile-chat,eu-west-1,true,0,content_filter
2026-09-10T15:28:50.170Z,req-262a8fa0-fa29-55,conv-679a4a62-c4b,msg-4ccb7731-6e61-5c,general_chat,AWS Bedrock,llama-4-maverick,/v1/chat/completions,401,0,194,595,0.000869,200,,,476,Provisioned Throughput,usr-0104,app-analytics-hub,eu-central-1,false,0,stop
2026-09-10T15:29:53.978Z,req-9542bf79-d008-55,conv-c9728a23-ee6,msg-de81c146-e16e-56,data_analysis,AWS Bedrock,llama-4-maverick,/v1/chat/completions,478,0,522,1000,0.001894,200,,,1821,Provisioned Throughput,usr-0214,app-enterprise-search,eu-west-1,false,0,stop
2026-09-10T15:30:36.168Z,req-d7b70a01-b599-59,conv-fb0cb5ba-df4,msg-3273d4ec-f54f-51,customer_support,OpenAI,gpt-5,/v1/chat/completions,323,0,1156,1479,0.018955,200,,,4478,Pay as you go,usr-0159,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-10T15:30:53.994Z,req-a77c553d-bb70-5b,conv-9fc0cfb4-dba,msg-1dfcfefe-92cf-5e,knowledge_search,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1082,0,711,1793,0.002897,200,,,2684,Provisioned Throughput,usr-0050,app-mobile-chat,us-east-1,true,0,stop
2026-09-10T15:31:21.725Z,req-f3cca3dc-c87a-54,conv-a8e85fe7-fea,msg-03139301-a486-57,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,278,0,173,451,0.000582,200,,,486,Pay as you go,usr-0180,app-analytics-hub,us-east-1,true,0,stop
2026-09-10T15:33:17.185Z,req-7afb860e-590b-51,conv-c63b2258-a50,msg-70a37427-f117-5c,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,1974,235,791,2765,0.009924,200,,,2264,Pay as you go,usr-0134,app-analytics-hub,us-east-1,true,0,stop
2026-09-10T15:34:44.609Z,req-2da31581-7668-56,conv-bb0ef4e1-b2d,msg-3ace5632-7204-5d,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,521,0,345,866,0.003802,200,,,1776,Pay as you go,usr-0009,app-support-copilot,eu-west-1,true,0,stop
2026-09-10T15:35:07.940Z,req-50a64c74-980b-51,conv-b39d17c2-be6,msg-d61ac309-bab0-53,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,365,0,186,551,0.000665,200,,,462,Pay as you go,usr-0008,app-enterprise-search,eu-west-1,true,0,stop
2026-09-10T15:36:34.045Z,req-7ad50954-aaac-54,conv-bc2e9083-275,msg-1274b768-3e49-5b,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,670,114,83,753,0.000550,200,,,434,Pay as you go,usr-0188,app-content-studio,eu-west-1,true,0,stop
2026-09-10T15:36:48.601Z,req-c37d1e87-aa3e-57,conv-43172e50-5e2,msg-9d270b28-dd59-50,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,821,601,237,1058,0.001244,200,,,805,Pay as you go,usr-0110,app-analytics-hub,eu-west-1,true,0,stop
2026-09-10T15:42:35.991Z,req-4c65eb18-c818-51,conv-05f237c9-8f4,msg-e6ccaa54-4d9b-51,general_chat,AWS Bedrock,llama-4-maverick,/v1/chat/completions,797,0,401,1198,0.001772,200,,,1633,Provisioned Throughput,usr-0067,app-enterprise-search,eu-west-1,true,0,stop
2026-09-10T15:42:46.830Z,req-77b52a84-8291-50,conv-7f56281b-6c8,msg-ed3186fe-58d7-5d,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,402,0,124,526,0.003066,200,,,626,Pay as you go,usr-0059,app-dev-assistant,eu-west-1,true,0,stop
2026-09-10T15:43:06.784Z,req-b659d336-57de-59,conv-aaecd050-6a6,msg-3b27994d-50da-57,general_chat,OpenAI,gpt-5,/v1/chat/completions,574,358,152,726,0.003808,200,,,590,Pay as you go,usr-0144,app-support-copilot,us-west-2,false,1,content_filter
2026-09-10T15:44:32.857Z,req-035cdf66-9c16-55,conv-fa3941f2-a63,msg-e99cb572-2f30-5a,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,1171,142,931,2102,0.002873,200,,,2208,Pay as you go,usr-0115,app-content-studio,eu-central-1,false,0,stop
2026-09-10T15:49:49.608Z,req-f205b478-fc14-5c,conv-839dd4a2-237,msg-a3aad0f5-5309-58,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,876,362,163,1039,0.000309,200,,,549,Provisioned Throughput,usr-0168,app-mobile-chat,eu-west-1,true,0,stop
2026-09-10T15:49:59.352Z,req-81aa0a5a-f8b3-5d,conv-dfd4068e-dbf,msg-8f14a212-a6fb-5e,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,2911,0,141,3052,0.006950,200,,,906,Pay as you go,usr-0218,app-enterprise-search,eu-central-1,true,0,stop
2026-09-10T15:50:20.750Z,req-6d9315d3-8278-50,conv-0ab92250-d1d,msg-10174950-df46-5b,translation,OpenAI,gpt-5-mini,/v1/chat/completions,1161,0,0,1161,0.000571,500,gateway_internal_error,The gateway encountered an internal error.,1114,Provisioned Throughput,usr-0155,app-enterprise-search,us-east-1,true,0,error
2026-09-10T15:52:38.366Z,req-e8932b2b-0ea6-5c,conv-73084225-78d,msg-c0c003d2-59e0-5f,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,324,0,553,877,0.002282,200,,,1876,Pay as you go,usr-0086,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-10T15:53:44.105Z,req-9ebf9448-0c74-57,conv-05351969-273,msg-59fb2e84-4661-56,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,606,0,143,749,0.003963,200,,,568,Pay as you go,usr-0141,app-content-studio,us-west-2,true,0,stop
2026-09-10T15:55:36.302Z,req-2946b937-98db-55,conv-c58703b8-a3e,msg-3d9a1a5b-3cb3-5a,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,266,0,232,498,0.000716,200,,,820,Pay as you go,usr-0170,app-enterprise-search,eu-central-1,true,0,tool_call
2026-09-10T15:55:41.827Z,req-8b4f2058-65b4-56,conv-c5dc7ace-93e,msg-6edd1402-aff7-54,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,235,0,318,553,0.003014,200,,,1032,Pay as you go,usr-0138,app-analytics-hub,eu-central-1,false,0,tool_call
2026-09-10T15:56:41.999Z,req-bdd44869-758e-5f,conv-47d5890a-855,msg-2515c40c-b085-59,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,1117,0,292,1409,0.005712,200,,,1562,Pay as you go,usr-0082,app-support-copilot,eu-central-1,false,0,stop
2026-09-10T16:00:52.287Z,req-2616363c-3364-5b,conv-aa3032e5-8b8,msg-0a73d453-62af-5f,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,443,150,448,891,0.003481,200,,,2355,Provisioned Throughput,usr-0039,app-support-copilot,eu-central-1,true,0,stop
