timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-05T15:15:45.032Z,req-fbed9e24-e6ec-55,conv-a93a7a9e-8e1,msg-87993aad-99c0-55,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,2832,0,115,2947,0.001975,200,,,546,Pay as you go,usr-0082,app-dev-assistant,eu-west-1,false,0,stop
2026-09-05T15:15:50.414Z,req-c221bf8e-7914-5b,conv-07e6d9cf-e23,msg-3cbd2fac-ff0d-5f,data_analysis,OpenAI,gpt-5,/v1/chat/completions,3387,0,215,3602,0.016531,200,,,1286,Provisioned Throughput,usr-0042,app-dev-assistant,us-west-2,false,0,tool_call
2026-09-05T15:17:00.619Z,req-ca80ba3a-e55c-50,conv-1b783d72-0e3,msg-a66e0ec5-1c86-50,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,2261,0,201,2462,0.001508,200,,,933,Provisioned Throughput,usr-0203,app-sales-copilot,us-east-1,true,0,stop
2026-09-05T15:18:13.561Z,req-5c1273b7-fd66-5e,conv-951a6354-20b,msg-e4b011e4-8c62-5b,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,584,0,866,1450,0.014742,200,,,3869,Pay as you go,usr-0177,app-sales-copilot,eu-central-1,true,0,stop
2026-09-05T15:20:09.641Z,req-01969942-57c0-5d,conv-8e7a0fe6-432,msg-7ca6b36f-1ced-52,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,1240,0,387,1627,0.009525,200,,,1459,Pay as you go,usr-0048,app-content-studio,us-east-1,false,0,stop
2026-09-05T15:22:05.351Z,req-99017731-afbf-5b,conv-d5145783-168,msg-bbf72ae6-1b79-54,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,2691,933,138,2829,0.001759,200,,,625,Provisioned Throughput,usr-0183,app-dev-assistant,eu-west-1,true,0,stop
2026-09-05T15:22:45.086Z,req-306f060f-c2cb-5e,conv-7d0838ec-544,msg-69d43e7d-bc5a-53,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,946,760,355,1301,0.001721,200,,,1214,Pay as you go,usr-0181,app-enterprise-search,ap-southeast-1,false,0,stop
2026-09-05T15:24:40.628Z,req-c9ebbc74-f8af-56,conv-5c34617d-554,msg-4fd9ad17-81a7-58,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,439,351,305,744,0.005454,200,,,1638,Pay as you go,usr-0198,app-content-studio,eu-west-1,true,0,stop
2026-09-05T15:25:53.396Z,req-d807bd4b-18e3-5e,conv-052c32f0-33d,msg-00994fe5-81c5-5b,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,538,0,382,920,0.001016,200,,,1084,Provisioned Throughput,usr-0086,app-enterprise-search,eu-west-1,true,0,stop
2026-09-05T15:26:06.652Z,req-e24c44f6-cf27-58,conv-07e6d9cf-e23,msg-8a8e3da9-845c-52,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,2550,0,344,2894,0.003416,200,,,1220,Pay as you go,usr-0160,app-doc-intelligence,eu-west-1,false,0,length
2026-09-05T15:26:41.575Z,req-8930b68c-4c0b-5b,conv-56e64216-660,msg-425ad166-13ca-57,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,222,117,0,222,0.000403,408,request_timeout,Upstream model did not respond before the timeout.,13212,Pay as you go,usr-0223,app-support-copilot,eu-west-1,true,0,error
2026-09-05T15:26:50.450Z,req-fe0d6222-212f-5e,conv-de44ac8f-325,msg-7d7ca052-87ae-5d,document_summarization,OpenAI,gpt-5,/v1/chat/completions,3474,0,1469,4943,0.032312,200,,,5574,Provisioned Throughput,usr-0222,app-analytics-hub,eu-central-1,false,1,stop
2026-09-05T15:29:10.786Z,req-22c4b1cf-b590-5c,conv-bc8ea778-bdd,msg-4cf60d81-4cf6-5a,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,542,0,879,1421,0.008116,200,,,2337,Pay as you go,usr-0029,app-support-copilot,eu-west-1,true,0,stop
2026-09-05T15:29:14.895Z,req-af179c16-9d2f-5a,conv-c24725d6-872,msg-1eae4975-c743-50,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,1035,0,186,1221,0.001572,200,,,538,Pay as you go,usr-0175,app-enterprise-search,us-east-1,false,0,stop
2026-09-05T15:33:38.036Z,req-3f0ad76f-d213-5f,conv-c263e3d3-82e,msg-ac083c19-6c75-59,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,392,0,930,1322,0.002023,200,,,3183,Provisioned Throughput,usr-0033,app-support-copilot,eu-central-1,false,0,stop
2026-09-05T15:34:30.830Z,req-4b3b2805-7c15-5c,conv-82be8c16-733,msg-dd6d193d-4a4c-57,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,698,0,299,997,0.005395,200,,,1249,Provisioned Throughput,usr-0095,app-dev-assistant,eu-west-1,false,0,stop
2026-09-05T15:35:25.950Z,req-72ae0f87-b6ab-57,conv-71f63c43-a1a,msg-7f8494c8-d6eb-51,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,571,0,145,716,0.005030,200,,,1009,Pay as you go,usr-0202,app-enterprise-search,eu-central-1,false,0,stop
2026-09-05T15:37:54.087Z,req-cb4733d9-ab0d-5a,conv-f2ca11bc-45c,msg-19aa50ca-6a66-5d,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,2229,0,562,2791,0.002686,200,,,1235,Pay as you go,usr-0214,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-05T15:37:58.484Z,req-b7a6695e-dc5e-50,conv-c9728a23-ee6,msg-8f45d0dc-4b00-56,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,295,0,91,386,0.000324,200,,,262,Provisioned Throughput,usr-0069,app-support-copilot,eu-west-1,false,0,stop
2026-09-05T15:38:29.526Z,req-6d0bfa63-001b-58,conv-f610bcf9-247,msg-d4fda70c-0f93-5e,code_generation,OpenAI,gpt-5,/v1/chat/completions,1476,0,154,1630,0.009690,200,,,1087,Pay as you go,usr-0118,app-enterprise-search,eu-west-1,true,0,stop
2026-09-05T15:39:46.888Z,req-5cd5c916-29c0-52,conv-d50260c3-b4f,msg-cc177a6f-98ed-53,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,1538,0,86,1624,0.001129,200,,,321,Pay as you go,usr-0232,app-mobile-chat,eu-west-1,true,0,stop
2026-09-05T15:40:22.466Z,req-685e74b0-a0a0-53,conv-f256f89f-ec8,msg-bc342a99-010b-53,content_creation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1789,0,521,2310,0.002858,200,,,1444,Provisioned Throughput,usr-0187,app-dev-assistant,eu-central-1,true,0,stop
2026-09-05T15:42:59.648Z,req-e0abbb7c-11bc-51,conv-b721a93b-baf,msg-2bc6c388-c7fa-5b,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,964,0,211,1175,0.004967,200,,,854,Provisioned Throughput,usr-0141,app-support-copilot,eu-central-1,false,0,stop
2026-09-05T15:44:10.944Z,req-74bb9466-af43-54,conv-2af2eaa2-098,msg-ee18aee8-6b61-5c,customer_support,OpenAI,gpt-5,/v1/chat/completions,1593,0,128,1721,0.009885,200,,,982,Pay as you go,usr-0035,app-mobile-chat,eu-west-1,true,0,stop
2026-09-05T15:45:38.871Z,req-96b71c7e-511b-53,conv-9e392f44-9e2,msg-68ab5416-f80f-51,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,209,170,68,277,0.000725,200,,,402,Provisioned Throughput,usr-0017,app-mobile-chat,eu-west-1,true,0,stop
2026-09-05T15:47:26.181Z,req-81b3ab5b-bb1a-58,conv-aaecd050-6a6,msg-9ed48e86-6bea-50,sales_enablement,AWS Bedrock,llama-4-maverick,/v1/chat/completions,220,0,456,676,0.001840,200,,,1537,Pay as you go,usr-0051,app-content-studio,us-east-1,false,1,stop
2026-09-05T15:49:26.802Z,req-d6500890-b0d5-53,conv-0e14a1ed-929,msg-3ee3a2e2-6c50-5f,customer_support,OpenAI,gpt-5,/v1/chat/completions,218,0,63,281,0.001669,200,,,352,Provisioned Throughput,usr-0073,app-dev-assistant,eu-central-1,true,0,stop
2026-09-05T15:50:51.410Z,req-b3c1fa60-4de5-58,conv-63eda78c-fee,msg-79aabe47-136e-53,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,190,0,323,513,0.000445,200,,,547,Pay as you go,usr-0114,app-dev-assistant,eu-west-1,false,0,stop
2026-09-05T15:53:21.431Z,req-82749a4e-eb6c-58,conv-25bfb268-3fe,msg-e64d1120-b264-53,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,369,0,209,578,0.003478,200,,,875,Provisioned Throughput,usr-0156,app-doc-intelligence,eu-west-1,false,0,length
2026-09-05T15:57:04.674Z,req-c0a6de6b-c64a-58,conv-f99f1871-560,msg-4fa99c68-613f-5c,security_review,OpenAI,gpt-5,/v1/chat/completions,425,0,423,848,0.008470,200,,,1292,Pay as you go,usr-0127,app-analytics-hub,eu-west-1,false,0,stop
2026-09-05T15:57:08.312Z,req-a767898e-968e-53,conv-d41cbcd0-754,msg-e40502bb-342c-50,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1845,0,117,1962,0.001388,200,,,626,Pay as you go,usr-0023,app-sales-copilot,eu-west-1,true,2,stop
2026-09-05T15:57:45.777Z,req-7c541864-5066-59,conv-b670a619-574,msg-4e71f580-6b49-55,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,3622,0,38,3660,0.018680,200,,,356,Pay as you go,usr-0182,app-dev-assistant,eu-central-1,false,0,stop
2026-09-05T16:00:27.766Z,req-b0592820-681b-56,conv-3f7318f0-4e3,msg-643c474d-2bb9-50,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,1395,398,197,1592,0.005120,200,,,809,Provisioned Throughput,usr-0126,app-content-studio,eu-west-1,true,0,stop
2026-09-05T16:03:25.105Z,req-af48105a-0eac-50,conv-77430b51-69b,msg-4fa24690-90fb-53,code_generation,OpenAI,gpt-5,/v1/chat/completions,1963,0,538,2501,0.017885,200,,,2292,Pay as you go,usr-0124,app-enterprise-search,eu-central-1,false,0,stop
2026-09-05T16:04:56.038Z,req-0b75b139-81ef-50,conv-edd7f6a5-7f8,msg-fb09af77-3525-55,general_chat,OpenAI,gpt-5,/v1/chat/completions,261,198,577,838,0.009217,200,,,2087,Pay as you go,usr-0175,app-dev-assistant,eu-west-1,false,0,tool_call
2026-09-05T16:08:09.126Z,req-bd0e1970-def8-54,conv-beef2e12-1a0,msg-00f2a1e8-bce9-52,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1555,570,0,1555,0.000677,429,rate_limit_exceeded,Request exceeded the configured rate limit.,218,Pay as you go,usr-0047,app-content-studio,us-west-2,true,0,error
2026-09-05T16:09:19.434Z,req-c1ae0c10-b56e-54,conv-fbffab6e-2ab,msg-e3725e71-1b93-59,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,1079,0,338,1417,0.008307,200,,,1498,Pay as you go,usr-0167,app-mobile-chat,us-east-1,true,0,stop
2026-09-05T16:11:16.568Z,req-e41ceb27-60ca-5d,conv-8e403106-fc4,msg-c47f243d-0f75-53,customer_support,OpenAI,gpt-5,/v1/chat/completions,620,0,305,925,0.007675,200,,,1818,Pay as you go,usr-0165,app-mobile-chat,eu-central-1,true,1,stop
2026-09-05T16:11:44.911Z,req-47786c5f-01cb-54,conv-087a88bc-e4b,msg-8613f0eb-7111-59,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,717,0,97,814,0.004133,200,,,810,Provisioned Throughput,usr-0197,app-content-studio,eu-west-1,false,0,stop
2026-09-05T16:13:22.594Z,req-2bcab52a-5a3f-59,conv-495cb784-6d4,msg-c76f813d-5688-5a,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,1478,0,228,1706,0.001176,200,,,1007,Provisioned Throughput,usr-0012,app-enterprise-search,eu-central-1,true,0,length
2026-09-05T16:16:28.558Z,req-027d5a56-af0c-52,conv-b0ec28f6-eea,msg-81ac9bdc-a285-5c,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,644,0,291,935,0.001679,200,,,908,Pay as you go,usr-0211,app-mobile-chat,us-east-1,true,0,stop
2026-09-05T16:16:46.257Z,req-9bcaf909-70f1-5b,conv-35c531f8-ac3,msg-31ccc702-405e-5f,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,2868,0,0,2868,0.001721,429,rate_limit_exceeded,Request exceeded the configured rate limit.,645,Pay as you go,usr-0124,app-support-copilot,us-east-1,false,0,error
2026-09-05T16:16:52.938Z,req-0591c1d1-4dd7-5b,conv-82f0b628-b56,msg-bdfd1ae6-b722-58,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,378,0,255,633,0.003495,200,,,1351,Pay as you go,usr-0058,app-sales-copilot,eu-central-1,true,0,stop
2026-09-05T16:17:25.082Z,req-f5431095-fe8b-59,conv-063bbf87-b1a,msg-0e08da53-d684-58,security_review,OpenAI,gpt-5,/v1/chat/completions,1396,0,767,2163,0.015158,200,,,3669,Provisioned Throughput,usr-0121,app-dev-assistant,us-east-1,false,0,stop
2026-09-05T16:18:12.754Z,req-1527bbae-839b-54,conv-f540effc-6ec,msg-8ebef0e8-3508-5d,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,1099,897,316,1415,0.001605,200,,,1187,Pay as you go,usr-0144,app-support-copilot,eu-central-1,true,0,stop
2026-09-05T16:19:58.164Z,req-26397278-72c6-5e,conv-2882f097-2c8,msg-3e680456-34b1-5d,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,735,598,225,960,0.002966,200,,,915,Pay as you go,usr-0200,app-analytics-hub,eu-west-1,false,0,length
2026-09-05T16:20:58.632Z,req-3b4c7469-8c83-5f,conv-92932fc4-455,msg-b11af2cc-b5ad-51,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,6325,2732,126,6451,0.001434,200,,,348,Pay as you go,usr-0074,app-mobile-chat,eu-west-1,true,0,stop
2026-09-05T16:22:23.004Z,req-d2035517-2b80-5d,conv-294a3f3b-f62,msg-d30cc35e-cf09-5c,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,229,0,123,352,0.000433,200,,,492,Pay as you go,usr-0090,app-doc-intelligence,ap-southeast-1,false,1,stop
2026-09-05T16:25:51.247Z,req-66601520-d47e-5a,conv-dfd4068e-dbf,msg-895d9f9a-59fb-5e,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,501,0,44,545,0.000203,503,model_unavailable,The selected model was temporarily unavailable.,17814,Pay as you go,usr-0131,app-dev-assistant,eu-west-1,false,0,error
2026-09-05T16:27:28.017Z,req-9f3f8e6f-b77f-58,conv-5db1e9ee-61f,msg-58162111-731e-5f,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,637,0,267,904,0.000512,200,,,782,Pay as you go,usr-0191,app-dev-assistant,eu-west-1,false,0,stop
2026-09-05T16:30:26.857Z,req-010c5410-32fd-59,conv-6b05612a-0b3,msg-39ecc6a8-7299-5f,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,2263,713,143,2406,0.001380,200,,,682,Pay as you go,usr-0238,app-content-studio,us-east-1,true,0,stop
2026-09-05T16:30:40.634Z,req-6766c489-9f81-52,conv-f0a2bad8-5ac,msg-1226af94-ba17-57,content_creation,OpenAI,gpt-5,/v1/chat/completions,781,0,109,890,0.005540,200,,,902,Pay as you go,usr-0061,app-analytics-hub,eu-central-1,true,0,stop
2026-09-05T16:31:28.915Z,req-8ef76522-14cd-5b,conv-cdf129ff-3d9,msg-0a7a7f4e-182e-53,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,249,0,118,367,0.002517,500,gateway_internal_error,The gateway encountered an internal error.,663,Pay as you go,usr-0156,app-enterprise-search,eu-west-1,true,0,error
2026-09-05T16:31:47.312Z,req-94a347db-6cc9-51,conv-77430b51-69b,msg-527f1d15-a82c-53,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,193,61,244,437,0.000674,200,,,608,Pay as you go,usr-0173,app-doc-intelligence,us-east-1,true,0,stop
2026-09-05T16:32:20.389Z,req-24ed687d-ea3d-51,conv-68f8c415-938,msg-15064700-9159-5f,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,1686,0,1055,2741,0.001772,200,,,1506,Pay as you go,usr-0013,app-support-copilot,eu-central-1,true,0,stop
2026-09-05T16:33:44.286Z,req-0c4b2b26-bf03-5f,conv-b61c19ac-dd4,msg-e45b8db1-14af-5b,content_creation,OpenAI,gpt-5,/v1/chat/completions,1625,0,179,1804,0.010810,200,,,894,Pay as you go,usr-0016,app-content-studio,eu-west-1,true,0,tool_call
2026-09-05T16:34:01.918Z,req-a2bd51eb-23fd-5b,conv-baad2b51-711,msg-07402f10-7d90-59,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,438,145,249,687,0.002651,200,,,1218,Pay as you go,usr-0084,app-dev-assistant,us-east-1,false,0,stop
2026-09-05T16:36:12.366Z,req-1d9bd50c-81f2-59,conv-8602a757-7ba,msg-7351a9dc-5a93-5b,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,1106,0,242,1348,0.005185,200,,,1213,Pay as you go,usr-0223,app-support-copilot,eu-west-1,true,0,tool_call
2026-09-05T16:36:49.520Z,req-cae52ef3-ba5e-5e,conv-05351969-273,msg-c4902d79-629c-5a,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,315,0,150,465,0.000852,200,,,488,Pay as you go,usr-0092,app-enterprise-search,us-east-1,false,0,stop
2026-09-05T16:37:59.342Z,req-cf1808bf-6a00-5e,conv-b242ef23-c3b,msg-b4fcb70c-1d8f-5f,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,1420,0,580,2000,0.001122,200,,,1329,Pay as you go,usr-0026,app-doc-intelligence,us-west-2,false,0,stop
2026-09-05T16:39:10.209Z,req-3b05dc56-04f4-50,conv-e5de59e3-9b8,msg-a7dddf37-9822-5e,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,371,0,244,615,0.000404,200,,,661,Pay as you go,usr-0130,app-content-studio,us-west-2,false,0,stop
2026-09-05T16:40:03.493Z,req-f3fa5f36-a4f2-55,conv-ad78158f-5b6,msg-a81d415f-487b-57,customer_support,OpenAI,gpt-5,/v1/chat/completions,1368,0,0,1368,0.005609,429,rate_limit_exceeded,Request exceeded the configured rate limit.,671,Provisioned Throughput,usr-0090,app-sales-copilot,eu-central-1,true,2,error
2026-09-05T16:41:31.197Z,req-4b821a69-547a-58,conv-c0e992de-556,msg-d3db0f0c-4f53-53,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,206,0,431,637,0.007083,200,,,2010,Pay as you go,usr-0236,app-dev-assistant,eu-west-1,true,0,stop
2026-09-05T16:42:15.168Z,req-9e0e75b1-6864-51,conv-0355e1cd-a8c,msg-d0c20209-3cbe-5f,customer_support,OpenAI,gpt-5,/v1/chat/completions,257,0,212,469,0.003661,200,,,856,Provisioned Throughput,usr-0116,app-sales-copilot,us-east-1,true,0,stop
2026-09-05T16:42:43.153Z,req-d4130dad-9ad7-57,conv-799b6ff8-ae6,msg-278df1b3-3e28-5d,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,2982,386,86,3068,0.007591,200,,,705,Pay as you go,usr-0092,app-support-copilot,us-east-1,false,0,stop
2026-09-05T16:43:34.195Z,req-8c3c3eb6-3220-59,conv-6eb8f426-52a,msg-d9488b00-8110-5b,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,257,127,424,681,0.000457,200,,,1052,Provisioned Throughput,usr-0226,app-analytics-hub,eu-west-1,true,0,stop
2026-09-05T16:43:49.812Z,req-24da83d6-67d1-59,conv-5db1e9ee-61f,msg-ea329561-2676-5d,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,3932,0,116,4048,0.002638,200,,,626,Pay as you go,usr-0051,app-support-copilot,eu-central-1,false,0,stop
2026-09-05T16:45:19.729Z,req-9c86ef4b-9cbf-59,conv-1f29e4ab-15b,msg-7ce9cc7c-eaa4-5d,content_creation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,187,0,403,590,0.001328,200,,,888,Provisioned Throughput,usr-0188,app-doc-intelligence,us-east-1,true,0,tool_call
2026-09-05T16:47:17.112Z,req-d1710cf2-f515-5a,conv-511f7031-daf,msg-890dbd00-f9c3-57,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,2009,0,395,2404,0.001766,200,,,1465,Provisioned Throughput,usr-0153,app-sales-copilot,us-east-1,false,0,stop
2026-09-05T16:48:15.615Z,req-1d6d6544-8391-54,conv-71b80282-12e,msg-98bd1ad2-b32f-53,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,994,747,293,1287,0.000482,200,,,737,Pay as you go,usr-0202,app-analytics-hub,eu-west-1,false,0,length
2026-09-05T16:48:51.608Z,req-735680fa-4851-5e,conv-a4b9a860-312,msg-67d166ff-701f-55,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,451,0,392,843,0.007233,200,,,1534,Pay as you go,usr-0132,app-sales-copilot,us-west-2,false,0,length
2026-09-05T16:50:51.725Z,req-6b105276-d9d4-5d,conv-fc9ceb4e-39c,msg-aadb5cac-593c-56,code_generation,OpenAI,gpt-5,/v1/chat/completions,2259,0,240,2499,0.014895,200,,,849,Pay as you go,usr-0006,app-sales-copilot,us-east-1,true,0,stop
2026-09-05T16:52:23.118Z,req-78c84445-33d6-5a,conv-305a6668-234,msg-205dc48e-cb58-52,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1049,0,243,1292,0.001485,200,,,598,Provisioned Throughput,usr-0070,app-enterprise-search,eu-central-1,false,0,tool_call
2026-09-05T16:52:57.666Z,req-ba38ddba-85ac-5a,conv-25dd23d0-d78,msg-bce2a9ea-dd94-5f,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,604,149,976,1580,0.001081,200,,,1350,Provisioned Throughput,usr-0219,app-dev-assistant,eu-west-1,true,0,stop
2026-09-05T16:53:03.455Z,req-ed7ceac9-72f2-58,conv-da5677f6-ef7,msg-84546a78-96ef-56,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,3503,0,0,3503,0.002102,503,model_unavailable,The selected model was temporarily unavailable.,8698,Pay as you go,usr-0004,app-sales-copilot,eu-west-1,false,0,error
2026-09-05T16:53:39.301Z,req-6a5b5272-6f26-5a,conv-c05e63af-d74,msg-c4814038-692c-56,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,603,0,144,747,0.002948,200,,,914,Pay as you go,usr-0064,app-content-studio,us-west-2,true,0,stop
2026-09-05T16:54:13.092Z,req-547b640f-1b21-5f,conv-20f6205f-9a7,msg-4482db78-721f-50,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,5397,0,168,5565,0.015173,200,,,1321,Pay as you go,usr-0149,app-analytics-hub,eu-central-1,true,0,stop
2026-09-05T16:54:53.995Z,req-495cf27e-e33e-56,conv-1fa415c1-ac1,msg-68a46127-fe39-5f,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,662,0,434,1096,0.001858,200,,,740,Provisioned Throughput,usr-0221,app-doc-intelligence,ap-southeast-1,true,0,stop
2026-09-05T16:54:58.068Z,req-35fe3ca9-b8fb-50,conv-f09cd999-2cf,msg-e6580018-b8d6-59,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1598,194,464,2062,0.003018,200,,,1408,Pay as you go,usr-0013,app-analytics-hub,eu-west-1,true,0,stop
2026-09-05T16:55:45.149Z,req-11b06cea-212f-5b,conv-de441ca9-a51,msg-9e2555c7-492d-56,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,1929,0,408,2337,0.003175,200,,,770,Pay as you go,usr-0082,app-support-copilot,us-west-2,true,0,stop
2026-09-05T16:56:28.254Z,req-47db6652-6af8-55,conv-5634ccc6-d34,msg-d2c3d074-ae3d-5f,customer_support,OpenAI,gpt-5,/v1/chat/completions,2041,600,284,2325,0.010016,200,,,1702,Provisioned Throughput,usr-0101,app-sales-copilot,eu-west-1,true,0,stop
2026-09-05T16:56:41.199Z,req-3cabafbb-0e10-54,conv-4f468a7a-c69,msg-eb446114-ce38-57,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,97,0,199,296,0.000439,200,,,545,Provisioned Throughput,usr-0175,app-analytics-hub,us-west-2,false,0,stop
2026-09-05T16:58:11.388Z,req-a6abc96f-4624-5e,conv-2eb42d4b-b9f,msg-5e08a549-86fa-51,code_generation,OpenAI,gpt-5,/v1/chat/completions,1116,0,320,1436,0.010380,200,,,1996,Pay as you go,usr-0021,app-enterprise-search,eu-central-1,false,0,stop
2026-09-05T16:58:58.139Z,req-9f5b0706-456a-50,conv-6cf05b5b-ddf,msg-1cb03d78-c9d0-5f,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,333,239,181,514,0.003176,200,,,907,Pay as you go,usr-0161,app-dev-assistant,us-east-1,false,0,stop
2026-09-05T16:59:22.049Z,req-1dcac542-1bec-57,conv-003d09ee-ac4,msg-a6379b50-55ca-52,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,620,384,505,1125,0.002286,200,,,851,Pay as you go,usr-0093,app-enterprise-search,us-west-2,true,0,tool_call
2026-09-05T17:00:05.699Z,req-34848f34-25db-54,conv-8d31c1c6-e54,msg-23d178e8-17bb-54,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,205,0,431,636,0.003858,200,,,1904,Pay as you go,usr-0187,app-content-studio,us-west-2,true,0,stop
