timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-02T14:10:03.272Z,req-b450a6d1-9ab0-59,conv-7129f991-893,msg-d58a6811-33bb-50,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,1074,180,451,1525,0.002555,200,,,1195,Pay as you go,usr-0031,app-mobile-chat,us-east-1,true,0,stop
2026-09-02T14:11:54.195Z,req-1eb21292-fb3e-55,conv-b36c2fd5-207,msg-18f6bf62-dce0-5c,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,464,0,0,464,0.001160,408,request_timeout,Upstream model did not respond before the timeout.,13255,Pay as you go,usr-0179,app-dev-assistant,eu-west-1,false,0,error
2026-09-02T14:12:12.870Z,req-04330cb9-74fd-57,conv-2f10c279-6c6,msg-762262eb-93df-55,code_generation,OpenAI,gpt-5,/v1/chat/completions,1591,0,571,2162,0.016520,200,,,3076,Pay as you go,usr-0223,app-doc-intelligence,us-east-1,true,0,stop
2026-09-02T14:16:55.902Z,req-2b490de2-57a3-56,conv-8602a757-7ba,msg-aa6820e3-a6fc-5c,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,269,55,270,539,0.000643,200,,,753,Provisioned Throughput,usr-0005,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-02T14:17:45.878Z,req-8eb426ec-0223-5a,conv-0b6d403a-14b,msg-7bd5f032-5ee8-55,content_creation,OpenAI,gpt-5,/v1/chat/completions,1632,1264,305,1937,0.007995,200,,,1066,Pay as you go,usr-0232,app-content-studio,eu-west-1,false,0,stop
2026-09-02T14:19:07.995Z,req-79ec04cb-8bff-5f,conv-2510357f-765,msg-e20663b5-81c2-59,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,190,0,326,516,0.001456,200,,,684,Pay as you go,usr-0234,app-support-copilot,us-east-1,false,2,stop
2026-09-02T14:20:09.569Z,req-f132ad88-dac1-5f,conv-caf77aa8-0bd,msg-e7a37aee-e6f6-54,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,608,0,183,791,0.002747,200,,,896,Provisioned Throughput,usr-0149,app-enterprise-search,eu-west-1,true,0,tool_call
2026-09-02T14:20:16.656Z,req-cd7e3e6e-488e-5e,conv-a3c945ae-7d5,msg-d1d39d8e-1bee-57,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1100,0,106,1206,0.001304,200,,,513,Pay as you go,usr-0059,app-sales-copilot,eu-west-1,true,0,stop
2026-09-02T14:20:17.206Z,req-f2bbfbc3-21a5-5b,conv-36e0178a-3f0,msg-61957be6-6131-58,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1134,0,276,1410,0.001343,200,,,754,Pay as you go,usr-0157,app-doc-intelligence,eu-central-1,false,1,stop
2026-09-02T14:22:16.454Z,req-0829dd08-b16b-58,conv-61d92735-c1b,msg-30de1dc6-1267-53,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,100,0,0,100,0.000080,400,invalid_request,Request payload failed schema validation.,1102,Pay as you go,usr-0216,app-support-copilot,us-west-2,true,0,error
2026-09-02T14:24:18.879Z,req-ed4777fc-ab1a-5f,conv-7cd001c7-ea6,msg-fc78ee8f-63bb-58,general_chat,OpenAI,gpt-5,/v1/chat/completions,338,256,100,438,0.002230,200,,,606,Pay as you go,usr-0163,app-sales-copilot,us-west-2,true,0,stop
2026-09-02T14:29:17.816Z,req-2d9ea608-67dc-5e,conv-1ccb28f7-1e0,msg-a510990d-3806-5c,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,317,0,173,490,0.002523,200,,,954,Pay as you go,usr-0032,app-content-studio,us-east-1,false,0,stop
2026-09-02T14:29:50.569Z,req-d55fa56b-c656-51,conv-445fc352-1aa,msg-940e66aa-1ec5-5e,content_creation,OpenAI,gpt-5,/v1/chat/completions,2245,0,134,2379,0.013235,200,,,554,Pay as you go,usr-0106,app-enterprise-search,eu-west-1,false,0,length
2026-09-02T14:30:22.518Z,req-28371a15-d71f-5d,conv-3e084c35-f3d,msg-eb40c190-30b9-58,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1239,996,151,1390,0.000658,200,,,719,Pay as you go,usr-0125,app-mobile-chat,us-east-1,false,0,stop
2026-09-02T14:32:25.265Z,req-9cb51d74-b576-50,conv-de441ca9-a51,msg-3f3f94da-fb1d-51,translation,OpenAI,gpt-5-mini,/v1/chat/completions,1345,0,369,1714,0.001693,200,,,1423,Pay as you go,usr-0202,app-enterprise-search,eu-west-1,true,1,stop
2026-09-02T14:35:03.286Z,req-d0ce9607-459b-59,conv-9067cc06-986,msg-28c76dbe-2df3-5c,data_analysis,OpenAI,gpt-5,/v1/chat/completions,608,0,356,964,0.008380,200,,,2097,Pay as you go,usr-0030,app-support-copilot,ap-southeast-1,false,0,stop
2026-09-02T14:35:15.965Z,req-5c9bba1d-0f06-52,conv-98ea4bac-853,msg-1301c82c-7b0c-57,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,365,0,378,743,0.001126,200,,,1010,Pay as you go,usr-0023,app-mobile-chat,eu-central-1,true,0,stop
2026-09-02T14:36:24.547Z,req-1b3d071a-7629-5e,conv-2402c112-53b,msg-bbeb8d92-28e1-51,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,2163,0,734,2897,0.010198,200,,,1991,Pay as you go,usr-0157,app-mobile-chat,us-east-1,false,0,tool_call
2026-09-02T14:38:13.150Z,req-8eff6a6a-136b-5b,conv-b242ef23-c3b,msg-ba13a625-beea-58,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,787,108,84,871,0.003378,200,,,427,Pay as you go,usr-0124,app-support-copilot,eu-west-1,false,0,stop
2026-09-02T14:42:24.404Z,req-3007e5c1-2363-5d,conv-3e8c03bc-afe,msg-46b01fd4-dbc2-50,code_generation,OpenAI,gpt-5,/v1/chat/completions,580,0,915,1495,0.013633,200,,,4711,Provisioned Throughput,usr-0173,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-02T14:43:19.620Z,req-a5861b18-977d-5a,conv-679bfa90-88c,msg-87cc12ce-bbe3-58,code_generation,OpenAI,gpt-5,/v1/chat/completions,1378,893,404,1782,0.007873,200,,,2347,Provisioned Throughput,usr-0215,app-enterprise-search,eu-west-1,true,0,stop
2026-09-02T14:43:32.836Z,req-98c82651-b722-50,conv-cf851f97-050,msg-c7f3bb0f-3a5b-5f,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1008,539,114,1122,0.000261,200,,,435,Provisioned Throughput,usr-0198,app-enterprise-search,eu-central-1,true,0,stop
2026-09-02T14:44:36.108Z,req-8aef6884-5b28-5d,conv-1e47f3c4-6ae,msg-76659ecb-b0b8-5b,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,810,0,268,1078,0.000565,200,,,589,Pay as you go,usr-0060,app-content-studio,eu-west-1,true,0,stop
2026-09-02T14:46:46.557Z,req-c72e9254-c897-59,conv-c29567e7-665,msg-8c26baab-fea9-51,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,535,0,309,844,0.001594,200,,,1141,Pay as you go,usr-0043,app-support-copilot,eu-central-1,true,0,stop
2026-09-02T14:47:46.393Z,req-721014b0-915e-57,conv-ed547f69-011,msg-4cf83fe8-5401-57,data_analysis,OpenAI,gpt-5,/v1/chat/completions,3011,0,310,3321,0.019705,200,,,1906,Pay as you go,usr-0101,app-content-studio,us-west-2,false,0,stop
2026-09-02T14:47:58.843Z,req-8b2c7d2f-329d-54,conv-cb42d92b-ce6,msg-a0381904-9ab1-57,translation,Google,gemini-2.5-pro,/v1/chat/completions,161,0,139,300,0.001470,200,,,588,Provisioned Throughput,usr-0012,app-support-copilot,us-east-1,true,0,stop
2026-09-02T14:49:08.509Z,req-a1961c9a-47ca-51,conv-b39d17c2-be6,msg-0b702c0e-f9ba-50,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,1183,0,89,1272,0.003155,200,,,483,Provisioned Throughput,usr-0210,app-enterprise-search,ap-southeast-1,true,0,tool_call
2026-09-02T14:51:19.169Z,req-87e7f38e-d453-58,conv-9469c3d9-c09,msg-3ee4ae21-0119-5e,general_chat,OpenAI,gpt-5,/v1/chat/completions,967,0,111,1078,0.005330,200,,,909,Provisioned Throughput,usr-0204,app-sales-copilot,eu-central-1,true,0,stop
2026-09-02T14:51:46.754Z,req-d9a70178-e8b2-58,conv-b5d93e92-223,msg-5af537a8-6ec7-58,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,613,0,93,706,0.000591,200,,,329,Pay as you go,usr-0150,app-dev-assistant,eu-west-1,false,0,stop
2026-09-02T14:54:17.506Z,req-607208e6-eb01-56,conv-ea035597-aa7,msg-88acb8bf-dffc-59,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,469,0,801,1270,0.002204,200,,,1608,Pay as you go,usr-0174,app-dev-assistant,us-east-1,true,0,stop
2026-09-02T14:57:12.986Z,req-facbd25d-bcff-50,conv-8f33c9a1-d83,msg-225b0caa-639a-54,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,1852,1007,30,1882,0.003740,200,,,496,Pay as you go,usr-0189,app-content-studio,us-west-2,true,0,stop
2026-09-02T14:57:24.246Z,req-37602135-d255-53,conv-5634ccc6-d34,msg-7a0efb79-ec08-57,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,204,144,95,299,0.000286,200,,,268,Pay as you go,usr-0105,app-enterprise-search,eu-central-1,true,0,stop
2026-09-02T14:57:42.708Z,req-1cdb7373-26bf-54,conv-e82295a9-894,msg-adb9b84a-0639-55,translation,OpenAI,gpt-5-mini,/v1/chat/completions,565,0,347,912,0.000961,200,,,1290,Provisioned Throughput,usr-0086,app-support-copilot,eu-west-1,true,0,stop
2026-09-02T15:00:27.280Z,req-5a73e551-93f1-5b,conv-8d31c1c6-e54,msg-6ab4cc4a-3721-58,security_review,OpenAI,gpt-5,/v1/chat/completions,593,0,138,731,0.005035,200,,,547,Pay as you go,usr-0004,app-support-copilot,eu-central-1,true,0,stop
2026-09-02T15:01:15.310Z,req-4f006d21-94e1-55,conv-d5145783-168,msg-99a0d85b-8a08-50,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,770,0,388,1158,0.005805,200,,,2064,Pay as you go,usr-0060,app-content-studio,ap-southeast-1,true,0,stop
2026-09-02T15:02:03.237Z,req-31a90c97-1a34-53,conv-6a37b182-a32,msg-9cd75d4d-e704-53,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,710,72,385,1095,0.001318,200,,,1160,Pay as you go,usr-0028,app-analytics-hub,eu-west-1,true,0,stop
2026-09-02T15:03:35.158Z,req-ede74a08-f953-55,conv-98ea4bac-853,msg-4d96a58d-cc5a-5b,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,534,167,340,874,0.001383,200,,,701,Provisioned Throughput,usr-0119,app-mobile-chat,us-east-1,true,0,stop
2026-09-02T15:05:35.681Z,req-166000f5-6b05-51,conv-9188237c-f93,msg-d7dcdf25-4cea-5c,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,384,0,223,607,0.000383,200,,,414,Pay as you go,usr-0157,app-enterprise-search,us-east-1,false,0,stop
2026-09-02T15:06:41.188Z,req-98c5d40a-8644-57,conv-27710982-c63,msg-51fcf7fc-58c9-58,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,2991,0,843,3834,0.003131,200,,,2356,Provisioned Throughput,usr-0138,app-enterprise-search,eu-west-1,true,1,stop
2026-09-02T15:06:53.815Z,req-82c94b43-c027-59,conv-8272d74e-9e1,msg-f32cf5e1-c713-55,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,997,0,97,1094,0.004446,200,,,787,Pay as you go,usr-0219,app-content-studio,us-west-2,true,0,stop
2026-09-02T15:07:02.407Z,req-8ac46a09-65b3-51,conv-1f9b8446-03e,msg-c4f89fd0-cfd7-51,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,5614,4136,149,5763,0.001865,200,,,819,Pay as you go,usr-0141,app-mobile-chat,eu-central-1,true,0,stop
2026-09-02T15:08:04.439Z,req-a475e2a8-0836-5b,conv-8ef5a773-890,msg-b114e06b-252d-5d,data_analysis,OpenAI,gpt-5,/v1/chat/completions,244,0,194,438,0.004130,200,,,1012,Pay as you go,usr-0162,app-sales-copilot,eu-west-1,true,0,stop
2026-09-02T15:08:23.242Z,req-37a25f70-e731-5d,conv-8e04f551-474,msg-099fc7d5-c610-5b,data_analysis,OpenAI,gpt-5,/v1/chat/completions,1328,311,575,1903,0.014099,200,,,3138,Pay as you go,usr-0063,app-sales-copilot,us-east-1,true,0,stop
2026-09-02T15:09:16.988Z,req-369d78ec-72bb-53,conv-ea948f97-986,msg-4968a964-8cfc-56,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,176,97,108,284,0.000321,200,,,371,Pay as you go,usr-0104,app-sales-copilot,eu-west-1,true,0,stop
2026-09-02T15:10:48.656Z,req-acf32b13-a926-50,conv-c8f7f727-48d,msg-33120a6e-130b-57,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,863,0,203,1066,0.005634,200,,,1056,Pay as you go,usr-0216,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-02T15:12:07.364Z,req-a5d7874e-eff7-50,conv-ad78158f-5b6,msg-69927142-7163-52,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,651,85,362,1013,0.005897,200,,,1196,Provisioned Throughput,usr-0115,app-enterprise-search,us-east-1,true,1,stop
2026-09-02T15:12:56.389Z,req-63cb409f-b1de-5a,conv-6b05612a-0b3,msg-43f7a01b-667c-54,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1763,0,99,1862,0.000648,200,,,367,Pay as you go,usr-0198,app-support-copilot,eu-central-1,true,2,stop
2026-09-02T15:14:46.505Z,req-f9923238-ecb9-5d,conv-aecb21d1-2a5,msg-8cbfa471-b92f-5d,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,554,0,193,747,0.003737,200,,,852,Provisioned Throughput,usr-0140,app-sales-copilot,us-east-1,true,0,stop
2026-09-02T15:16:59.343Z,req-f4a69c08-d556-5e,conv-27710982-c63,msg-c813a4b9-77de-5e,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,2042,892,467,2509,0.009122,200,,,1912,Provisioned Throughput,usr-0154,app-dev-assistant,eu-central-1,false,0,stop
2026-09-02T15:17:57.384Z,req-44eff420-3f9a-53,conv-508d8fcb-8f9,msg-e8057028-9f2f-51,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,206,112,332,538,0.000870,200,,,995,Pay as you go,usr-0237,app-support-copilot,us-west-2,true,0,stop
2026-09-02T15:20:58.543Z,req-7951ec3b-4fe7-59,conv-50de4349-20d,msg-cc0c4a11-b614-53,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1490,0,240,1730,0.004018,200,,,870,Provisioned Throughput,usr-0032,app-doc-intelligence,us-east-1,false,0,tool_call
2026-09-02T15:23:40.146Z,req-111d377e-4550-50,conv-e39bf9a3-421,msg-3b629d89-47b0-5b,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,433,0,249,682,0.004128,200,,,1768,Provisioned Throughput,usr-0001,app-dev-assistant,eu-west-1,false,0,content_filter
2026-09-02T15:24:43.392Z,req-aa1545bd-3839-51,conv-c74e6e74-907,msg-5b6e2332-a4e1-5b,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,322,0,468,790,0.004498,200,,,2599,Provisioned Throughput,usr-0055,app-enterprise-search,us-east-1,true,0,stop
2026-09-02T15:30:16.291Z,req-bbee5693-7324-5a,conv-08e6b909-aba,msg-740c60ab-dd08-56,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,608,0,453,1061,0.003969,200,,,2109,Provisioned Throughput,usr-0198,app-dev-assistant,us-east-1,true,0,stop
2026-09-02T15:30:22.954Z,req-cdde8b2a-91ad-52,conv-1ccb28f7-1e0,msg-d781ce91-f60c-5d,translation,OpenAI,gpt-5,/v1/chat/completions,997,0,231,1228,0.008450,200,,,1511,Pay as you go,usr-0127,app-enterprise-search,us-east-1,true,0,tool_call
2026-09-02T15:30:41.607Z,req-729c42db-7060-5f,conv-b0231309-4d0,msg-2703b1aa-185b-53,document_summarization,OpenAI,gpt-5,/v1/chat/completions,1461,0,164,1625,0.009765,200,,,1022,Pay as you go,usr-0180,app-enterprise-search,eu-west-1,true,0,stop
2026-09-02T15:32:04.077Z,req-9d92fd8f-df62-5b,conv-fc1e1006-539,msg-63487b0c-4b56-54,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,884,0,154,1038,0.004962,200,,,1052,Pay as you go,usr-0133,app-dev-assistant,ap-southeast-1,false,0,stop
2026-09-02T15:32:24.875Z,req-c228e0ed-9bd8-50,conv-da5677f6-ef7,msg-78056f00-a3ff-5a,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,1582,997,348,1930,0.000548,200,,,894,Provisioned Throughput,usr-0089,app-sales-copilot,us-east-1,false,0,stop
2026-09-02T15:33:00.589Z,req-d288698c-2a8d-53,conv-41720ca0-de0,msg-4a1053dd-c68b-5d,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,1295,0,363,1658,0.000824,200,,,1058,Pay as you go,usr-0144,app-doc-intelligence,us-west-2,true,0,stop
2026-09-02T15:33:33.179Z,req-7cba261f-63e5-54,conv-ed547f69-011,msg-889b40c3-195f-5e,document_summarization,AWS Bedrock,llama-4-maverick,/v1/chat/completions,680,0,291,971,0.001660,200,,,826,Pay as you go,usr-0175,app-support-copilot,eu-west-1,true,0,stop
2026-09-02T15:34:36.469Z,req-b00084b7-531f-5a,conv-2510357f-765,msg-9a35861f-f995-54,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,730,0,126,856,0.004080,200,,,886,Pay as you go,usr-0036,app-doc-intelligence,ap-southeast-1,false,0,stop
2026-09-02T15:36:19.936Z,req-8b13d717-cd96-54,conv-98ee67e0-13f,msg-05b05d4b-3e92-54,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,2095,0,0,2095,0.000629,429,rate_limit_exceeded,Request exceeded the configured rate limit.,800,Pay as you go,usr-0198,app-support-copilot,us-east-1,true,0,error
2026-09-02T15:38:12.380Z,req-706d6b62-ade2-59,conv-41720ca0-de0,msg-6b943585-898f-5d,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,421,0,158,579,0.003633,200,,,1164,Pay as you go,usr-0206,app-dev-assistant,eu-west-1,false,0,stop
2026-09-02T15:39:24.021Z,req-19928f46-ba59-58,conv-e5de59e3-9b8,msg-dbcfb862-53f9-59,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,2883,0,127,3010,0.002035,200,,,482,Pay as you go,usr-0143,app-enterprise-search,ap-southeast-1,false,0,tool_call
2026-09-02T15:39:43.069Z,req-cf6ae7ec-5ada-56,conv-2fc695af-ede,msg-8406e9a7-cbc9-56,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,593,0,180,773,0.000788,200,,,732,Pay as you go,usr-0078,app-mobile-chat,us-east-1,false,0,stop
2026-09-02T15:41:31.462Z,req-6e27ce58-9cfb-50,conv-d4fd1a6d-910,msg-0a2786fb-e318-51,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,2623,0,145,2768,0.010044,200,,,897,Pay as you go,usr-0159,app-dev-assistant,us-west-2,true,0,stop
2026-09-02T15:41:59.446Z,req-0017ad3f-3661-5e,conv-f610bcf9-247,msg-553a5494-f271-55,code_generation,OpenAI,gpt-5,/v1/chat/completions,205,114,707,912,0.009186,200,,,3079,Provisioned Throughput,usr-0130,app-analytics-hub,eu-west-1,true,0,stop
2026-09-02T15:42:56.397Z,req-57eeeabc-6332-50,conv-7129f991-893,msg-b03023f3-5e74-5a,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,3390,1054,247,3637,0.007175,200,,,916,Pay as you go,usr-0156,app-content-studio,eu-west-1,true,0,stop
2026-09-02T15:43:27.608Z,req-e7da1d2d-1213-59,conv-fbf43c0d-c10,msg-29398a70-e6ae-56,customer_support,OpenAI,gpt-5,/v1/chat/completions,878,0,180,1058,0.007090,200,,,779,Pay as you go,usr-0150,app-content-studio,eu-west-1,true,0,stop
2026-09-02T15:45:04.843Z,req-da484388-c075-54,conv-a3c945ae-7d5,msg-0aa2fd7d-9fe0-53,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,1784,0,1207,2991,0.013555,200,,,6396,Provisioned Throughput,usr-0027,app-support-copilot,us-east-1,false,0,stop
2026-09-02T15:46:11.124Z,req-612e42ba-353e-51,conv-f0a2bad8-5ac,msg-3e307672-d077-50,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,1199,0,546,1745,0.002030,200,,,1904,Pay as you go,usr-0097,app-support-copilot,us-west-2,true,0,stop
2026-09-02T15:47:59.951Z,req-da80fb04-36f7-50,conv-411d2dcd-50b,msg-36f272da-6f7b-5d,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,193,0,846,1039,0.011197,200,,,3219,Provisioned Throughput,usr-0097,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-02T15:51:00.524Z,req-080660d9-fcdf-50,conv-bda58254-9f9,msg-f9de8b46-6459-5a,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,622,0,329,951,0.000477,200,,,708,Provisioned Throughput,usr-0169,app-sales-copilot,ap-southeast-1,false,0,stop
2026-09-02T15:52:09.989Z,req-a4c76b3c-1ed6-5c,conv-77430b51-69b,msg-3b56741f-8e33-5b,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,1658,0,1046,2704,0.011684,200,,,3065,Pay as you go,usr-0140,app-content-studio,us-east-1,true,0,stop
2026-09-02T15:53:55.134Z,req-93f7e268-1feb-5f,conv-c6cc6154-769,msg-6063147b-2f39-5e,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,682,0,812,1494,0.007860,200,,,4085,Pay as you go,usr-0150,app-mobile-chat,ap-southeast-1,false,0,stop
2026-09-02T15:55:06.220Z,req-30fcbe2b-503b-55,conv-d090afb0-ec0,msg-a7bc5cf8-b856-5f,customer_support,OpenAI,gpt-5,/v1/chat/completions,419,0,308,727,0.006715,200,,,1513,Pay as you go,usr-0074,app-support-copilot,eu-central-1,true,0,stop
2026-09-02T15:55:11.957Z,req-ef7cd992-3666-51,conv-db792393-d1f,msg-055d7b66-0996-5a,customer_support,OpenAI,gpt-5,/v1/chat/completions,422,0,293,715,0.006505,200,,,1765,Pay as you go,usr-0070,app-analytics-hub,us-east-1,false,0,stop
2026-09-02T15:57:03.071Z,req-bb0c8f72-cc97-54,conv-fb0cb5ba-df4,msg-41ba04d6-ffd2-54,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,256,0,109,365,0.001970,200,,,821,Provisioned Throughput,usr-0057,app-analytics-hub,us-east-1,true,0,length
2026-09-02T15:59:11.348Z,req-61c6ef5f-bf81-5b,conv-3f7c1405-11d,msg-f60b445b-71e2-5b,security_review,Google,gemini-2.5-pro,/v1/chat/completions,682,389,213,895,0.003106,200,,,795,Pay as you go,usr-0057,app-content-studio,eu-west-1,true,0,stop
2026-09-02T16:04:09.676Z,req-bab802e1-a21a-58,conv-baad2b51-711,msg-a0eb39ee-e95b-5c,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,4431,607,140,4571,0.021979,200,,,971,Pay as you go,usr-0118,app-analytics-hub,eu-west-1,false,0,stop
2026-09-02T16:06:30.068Z,req-c65092d1-abac-50,conv-b5509736-6af,msg-4f266953-d247-5c,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,1371,447,288,1659,0.004376,200,,,866,Pay as you go,usr-0179,app-enterprise-search,us-east-1,true,0,stop
2026-09-02T16:06:47.608Z,req-8319baff-96b5-5e,conv-05f237c9-8f4,msg-35db314d-10d3-55,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,537,101,884,1421,0.001967,200,,,1674,Provisioned Throughput,usr-0113,app-dev-assistant,us-west-2,true,0,stop
2026-09-02T16:07:43.496Z,req-bd5e962f-f5c3-51,conv-c263e3d3-82e,msg-d72125df-5aa6-51,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1293,329,156,1449,0.003341,200,,,599,Pay as you go,usr-0026,app-dev-assistant,ap-southeast-1,false,0,stop
2026-09-02T16:09:45.422Z,req-d49dca5a-0f5c-5e,conv-02cc423c-ee6,msg-81a44478-0eb8-52,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,199,0,853,1052,0.013392,200,,,5203,Pay as you go,usr-0236,app-content-studio,eu-west-1,true,0,stop
2026-09-02T16:09:54.088Z,req-271dd166-8d36-59,conv-beef2e12-1a0,msg-1f403896-9561-58,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,550,388,465,1015,0.002067,200,,,1102,Pay as you go,usr-0063,app-mobile-chat,us-east-1,true,1,stop
2026-09-02T16:18:18.287Z,req-ee540fe3-572e-54,conv-cf851f97-050,msg-7357b3f7-7a2a-55,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,826,0,601,1427,0.000795,200,,,1704,Provisioned Throughput,usr-0203,app-sales-copilot,us-west-2,false,0,stop
2026-09-02T16:19:28.149Z,req-2fdd71d2-4a7c-55,conv-98a8f9a9-b2f,msg-d3a0916f-72a0-5d,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,683,0,892,1575,0.001275,200,,,2384,Pay as you go,usr-0189,app-dev-assistant,us-east-1,true,0,stop
