timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-09T15:29:35.720Z,req-b86d411e-33fa-57,conv-aaecd050-6a6,msg-f8893e3a-28a0-54,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,1628,1236,532,2160,0.001697,200,,,1371,Pay as you go,usr-0135,app-sales-copilot,us-east-1,false,0,stop
2026-09-09T15:30:02.243Z,req-3fc29cb1-76db-57,conv-05f237c9-8f4,msg-6963be97-db28-55,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,674,0,445,1119,0.000736,200,,,662,Pay as you go,usr-0036,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-09T15:32:51.376Z,req-d6678f25-4870-50,conv-37417538-119,msg-7292fbf0-3a52-5a,document_summarization,OpenAI,gpt-5,/v1/chat/completions,118,0,183,301,0.002735,200,,,897,Provisioned Throughput,usr-0088,app-sales-copilot,eu-west-1,false,0,stop
2026-09-09T15:35:47.481Z,req-5f5a938c-a7a4-50,conv-2402c112-53b,msg-e015d046-88f5-53,meeting_assistant,Google,gemini-2.5-pro,/v1/chat/completions,590,0,84,674,0.002315,200,,,488,Pay as you go,usr-0139,app-dev-assistant,eu-west-1,true,0,stop
2026-09-09T15:37:12.565Z,req-35023707-bf90-5a,conv-129098fc-b5c,msg-c0d5810e-a74c-55,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1179,0,91,1270,0.001307,200,,,460,Pay as you go,usr-0215,app-enterprise-search,eu-central-1,true,0,tool_call
2026-09-09T15:40:26.354Z,req-86f553de-c2c9-52,conv-0bf9ba08-53d,msg-197822db-3f9e-59,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,332,148,192,524,0.000593,200,,,557,Pay as you go,usr-0057,app-content-studio,us-east-1,true,0,stop
2026-09-09T15:41:37.774Z,req-dca72c87-7045-5d,conv-761d3e07-9d7,msg-5fb64061-3eaa-5c,translation,Google,gemini-2.5-flash,/v1/chat/completions,3122,0,276,3398,0.001268,200,,,624,Pay as you go,usr-0186,app-support-copilot,eu-west-1,true,0,stop
2026-09-09T15:41:37.871Z,req-994c60c4-3ff0-5a,conv-11ed0e92-402,msg-43c9496a-63e1-5f,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,2109,0,688,2797,0.012153,200,,,3274,Pay as you go,usr-0036,app-mobile-chat,ap-southeast-1,true,0,stop
2026-09-09T15:43:47.741Z,req-5818a6a6-dea8-53,conv-3b45703b-e7e,msg-935a9e76-1aa4-5b,data_analysis,AWS Bedrock,llama-4-maverick,/v1/chat/completions,999,580,456,1455,0.001762,200,,,1911,Provisioned Throughput,usr-0152,app-mobile-chat,eu-central-1,true,1,length
2026-09-09T15:45:06.937Z,req-2f2c829d-4f54-5c,conv-b62240db-ee0,msg-3923d259-ac01-5d,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,2398,0,79,2477,0.001628,200,,,498,Pay as you go,usr-0158,app-analytics-hub,eu-west-1,false,0,stop
2026-09-09T15:45:19.948Z,req-ca23c1eb-88a0-5f,conv-af438d67-055,msg-dbdbbaf8-137b-51,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1577,785,121,1698,0.000442,200,,,443,Pay as you go,usr-0130,app-dev-assistant,eu-west-1,true,0,tool_call
2026-09-09T15:48:14.712Z,req-f151c6e8-d956-50,conv-79dbd1f3-5fa,msg-13dfe11e-d11d-55,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,770,0,271,1041,0.006375,200,,,1499,Pay as you go,usr-0050,app-dev-assistant,eu-central-1,false,0,stop
2026-09-09T15:48:24.719Z,req-ecd6d203-aa89-53,conv-be13cfe2-3b6,msg-885f7a72-b829-50,data_analysis,OpenAI,gpt-5,/v1/chat/completions,173,131,247,420,0.004079,200,,,1369,Pay as you go,usr-0138,app-sales-copilot,us-east-1,true,0,stop
2026-09-09T15:50:44.870Z,req-83253293-57ff-54,conv-ce981dec-061,msg-bc9b9c9e-6934-57,content_creation,OpenAI,gpt-5,/v1/chat/completions,279,0,193,472,0.003518,200,,,633,Provisioned Throughput,usr-0055,app-support-copilot,eu-west-1,false,1,stop
2026-09-09T15:51:36.549Z,req-70083868-9173-5b,conv-af438d67-055,msg-fe95a6ab-f06a-5e,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1270,0,0,1270,0.000762,400,invalid_request,Request payload failed schema validation.,396,Pay as you go,usr-0214,app-doc-intelligence,eu-west-1,false,1,error
2026-09-09T15:51:59.827Z,req-1f338aa6-ba10-5c,conv-c233877f-0a5,msg-764936ab-3259-5f,data_analysis,Azure OpenAI,gpt-4.1,/v1/chat/completions,960,0,186,1146,0.002795,200,,,910,Provisioned Throughput,usr-0111,app-mobile-chat,eu-west-1,true,0,stop
2026-09-09T15:52:27.291Z,req-59b19a75-d5a6-52,conv-b5d93e92-223,msg-ee3d68e7-05fd-5d,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,1619,0,134,1753,0.000530,200,,,483,Provisioned Throughput,usr-0196,app-enterprise-search,eu-west-1,true,0,stop
2026-09-09T15:52:48.455Z,req-69b96cb3-221e-51,conv-00351b20-ed4,msg-910cfe3b-2d93-59,general_chat,OpenAI,gpt-5,/v1/chat/completions,132,0,366,498,0.006150,200,,,1323,Pay as you go,usr-0055,app-doc-intelligence,eu-west-1,true,0,tool_call
2026-09-09T15:55:34.192Z,req-b3150c85-5cca-5f,conv-a539cfde-312,msg-68f8c541-d198-51,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,606,316,125,731,0.000214,200,,,473,Provisioned Throughput,usr-0093,app-content-studio,eu-central-1,true,0,stop
2026-09-09T15:56:20.034Z,req-6fdcf889-2b5b-52,conv-b670a619-574,msg-3ae3a9d0-29ea-55,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,2000,0,794,2794,0.014686,200,,,3218,Provisioned Throughput,usr-0176,app-dev-assistant,eu-west-1,true,0,stop
2026-09-09T15:57:29.072Z,req-374aebdd-f3c3-50,conv-fa091ec9-108,msg-3916ac13-93b9-55,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,482,312,582,1064,0.001546,200,,,1954,Pay as you go,usr-0204,app-sales-copilot,eu-west-1,false,0,stop
2026-09-09T15:57:58.829Z,req-eca4f3b8-e2f6-53,conv-9fc7868c-6b1,msg-3f81f9b0-b62e-51,security_review,Azure OpenAI,gpt-4.1,/v1/chat/completions,528,266,142,670,0.001793,200,,,582,Pay as you go,usr-0129,app-analytics-hub,us-east-1,true,0,length
2026-09-09T15:58:15.685Z,req-a0ff21b7-f4ef-57,conv-581579c0-6d7,msg-8166d296-2d64-54,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,740,0,108,848,0.002930,200,,,418,Pay as you go,usr-0073,app-dev-assistant,ap-southeast-1,true,0,stop
2026-09-09T15:59:23.016Z,req-d3bb9e6e-2883-54,conv-37417538-119,msg-6a3a68fb-42aa-56,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,904,0,196,1100,0.005652,200,,,833,Pay as you go,usr-0130,app-mobile-chat,eu-central-1,true,0,stop
2026-09-09T16:00:33.462Z,req-a88ac730-bde6-5c,conv-7b06de13-714,msg-0f74b2ab-f6ee-54,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,290,173,230,520,0.000324,200,,,365,Pay as you go,usr-0140,app-dev-assistant,eu-west-1,false,0,stop
2026-09-09T16:01:49.244Z,req-58584a3b-4984-54,conv-50de4349-20d,msg-c753186d-de6b-5f,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,377,0,657,1034,0.006160,200,,,3017,Provisioned Throughput,usr-0036,app-analytics-hub,eu-west-1,true,0,stop
2026-09-09T16:02:19.200Z,req-f7796954-2c07-5f,conv-ca0ee02d-6e0,msg-b7cc668e-5c81-54,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,603,0,149,752,0.000360,200,,,331,Pay as you go,usr-0225,app-mobile-chat,us-east-1,true,0,content_filter
2026-09-09T16:03:28.515Z,req-9128a346-b87f-55,conv-c8f7f727-48d,msg-51406319-d4cd-51,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,96,72,285,381,0.001174,200,,,629,Pay as you go,usr-0224,app-dev-assistant,eu-west-1,true,0,stop
2026-09-09T16:03:33.519Z,req-5381999c-9084-59,conv-679a4a62-c4b,msg-d0d20bba-b480-54,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,225,0,68,293,0.000815,200,,,393,Provisioned Throughput,usr-0085,app-analytics-hub,eu-central-1,true,0,stop
2026-09-09T16:04:21.345Z,req-00e29d4a-76b5-5a,conv-15727ad3-aaf,msg-06fc0895-6a62-54,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,2262,315,364,2626,0.011537,200,,,2012,Pay as you go,usr-0113,app-doc-intelligence,us-west-2,true,0,stop
2026-09-09T16:04:29.117Z,req-f0a67356-8766-5f,conv-35c531f8-ac3,msg-6b077ec0-efd7-5f,data_analysis,OpenAI,gpt-5,/v1/chat/completions,534,0,214,748,0.005880,200,,,1322,Pay as you go,usr-0032,app-analytics-hub,eu-west-1,true,0,tool_call
2026-09-09T16:05:22.560Z,req-b8fac2a7-05fb-5f,conv-13d424af-ddf,msg-5430638b-8166-5c,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,413,0,459,872,0.001776,200,,,1264,Provisioned Throughput,usr-0071,app-doc-intelligence,us-west-2,true,0,stop
2026-09-09T16:05:23.607Z,req-05b143f2-c411-5b,conv-7f56281b-6c8,msg-e4135b65-bf81-5d,security_review,Anthropic,claude-haiku-3.5,/v1/chat/completions,675,0,246,921,0.001250,200,,,831,Provisioned Throughput,usr-0194,app-enterprise-search,us-east-1,false,0,tool_call
2026-09-09T16:05:58.861Z,req-ae90c377-d03d-5a,conv-e0ab9e39-e5e,msg-72de9c02-63d4-55,translation,Google,gemini-2.5-pro,/v1/chat/completions,2268,0,399,2667,0.009660,200,,,1847,Pay as you go,usr-0165,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-09T16:06:32.998Z,req-aa039a3f-fe00-54,conv-20f6205f-9a7,msg-f911d695-4a9f-51,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,709,0,57,766,0.000562,502,upstream_error,The upstream model provider returned an error.,15701,Pay as you go,usr-0164,app-dev-assistant,us-east-1,false,0,error
2026-09-09T16:06:45.095Z,req-aa11dbb8-ed7b-51,conv-f96c402d-303,msg-2fc23858-6dc7-56,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,581,269,925,1506,0.015771,200,,,3621,Pay as you go,usr-0100,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-09T16:10:31.934Z,req-7862c3cd-1ca8-52,conv-b670a619-574,msg-62355306-22ad-51,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,258,0,222,480,0.000688,200,,,819,Pay as you go,usr-0043,app-analytics-hub,eu-west-1,false,0,length
2026-09-09T16:16:08.960Z,req-d06bf510-f76d-5e,conv-799b6ff8-ae6,msg-fd183d1f-b488-5e,customer_support,OpenAI,gpt-5,/v1/chat/completions,1335,0,297,1632,0.009127,200,,,1006,Provisioned Throughput,usr-0139,app-enterprise-search,eu-west-1,true,0,stop
2026-09-09T16:17:09.845Z,req-a454c7d7-ce3a-5e,conv-847cbdd5-67d,msg-9bc2edaf-228c-58,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,738,204,135,873,0.002812,200,,,664,Pay as you go,usr-0094,app-dev-assistant,eu-central-1,true,0,tool_call
2026-09-09T16:17:47.989Z,req-47be7262-25b8-52,conv-ecf8c954-d18,msg-97326ed6-5e2f-56,translation,Google,gemini-2.5-flash,/v1/chat/completions,337,0,229,566,0.000308,200,,,668,Provisioned Throughput,usr-0209,app-sales-copilot,eu-west-1,true,0,stop
2026-09-09T16:18:01.959Z,req-08c69c48-31d5-56,conv-94b261f2-934,msg-d1aa1786-4f02-55,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,1285,0,978,2263,0.004940,200,,,1633,Pay as you go,usr-0105,app-doc-intelligence,eu-central-1,false,1,stop
2026-09-09T16:20:18.835Z,req-c463a164-ea96-59,conv-9fc7868c-6b1,msg-407d759a-4691-5e,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,889,0,522,1411,0.001786,200,,,1199,Pay as you go,usr-0059,app-doc-intelligence,us-west-2,false,0,stop
2026-09-09T16:21:54.513Z,req-edafa42d-ed49-58,conv-23f0a8f2-f8a,msg-ae6a223b-ae94-57,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,623,191,425,1048,0.001308,200,,,1625,Pay as you go,usr-0086,app-sales-copilot,eu-west-1,true,0,stop
2026-09-09T16:22:50.199Z,req-ce94a753-db66-52,conv-ef7b53d4-435,msg-e90a315d-edb0-5f,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,1397,0,428,1825,0.010992,200,,,1861,Provisioned Throughput,usr-0041,app-dev-assistant,us-east-1,true,0,stop
2026-09-09T16:24:38.592Z,req-d4810ecb-f3f1-5e,conv-35bbaaa0-f7e,msg-c21db582-3deb-59,data_analysis,OpenAI,gpt-5,/v1/chat/completions,145,0,77,222,0.001880,200,,,408,Pay as you go,usr-0214,app-content-studio,us-east-1,true,0,stop
2026-09-09T16:25:01.123Z,req-40d35b01-f5f8-5d,conv-f610bcf9-247,msg-4c36b326-b5ee-5a,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,278,0,487,765,0.001095,200,,,1647,Provisioned Throughput,usr-0152,app-enterprise-search,ap-southeast-1,true,0,stop
2026-09-09T16:29:29.609Z,req-fca7d7d2-c550-5f,conv-4db0e897-f59,msg-50dea08e-38ba-54,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1481,833,641,2122,0.002052,200,,,1603,Pay as you go,usr-0197,app-doc-intelligence,us-east-1,true,0,stop
2026-09-09T16:32:23.796Z,req-60074b0b-3224-5f,conv-b62240db-ee0,msg-0646517c-22a6-56,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,1614,432,169,1783,0.006405,200,,,1069,Pay as you go,usr-0129,app-mobile-chat,us-west-2,false,0,stop
2026-09-09T16:33:42.713Z,req-8b941dd3-413d-57,conv-ba602807-63b,msg-3ec09f6f-62cb-5e,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,2650,0,168,2818,0.006644,200,,,693,Pay as you go,usr-0012,app-dev-assistant,ap-southeast-1,true,0,tool_call
2026-09-09T16:34:50.503Z,req-51b1dbc7-db45-59,conv-e53de76a-c0c,msg-d941ab4a-2f8e-5c,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,405,0,311,716,0.000989,200,,,905,Pay as you go,usr-0156,app-content-studio,ap-southeast-1,false,0,stop
2026-09-09T16:35:00.727Z,req-367b89c5-3646-53,conv-799b6ff8-ae6,msg-57f924ae-c26b-59,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,353,0,221,574,0.000371,200,,,362,Pay as you go,usr-0191,app-support-copilot,us-east-1,true,0,stop
2026-09-09T16:37:29.275Z,req-fd0cd183-c3db-5a,conv-7efb7e43-580,msg-01428dbc-998d-57,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,709,0,473,1182,0.002459,200,,,932,Pay as you go,usr-0090,app-sales-copilot,us-east-1,true,0,stop
2026-09-09T16:40:38.733Z,req-9f1eba6f-0127-5a,conv-82bdb263-146,msg-5125daae-fbf2-50,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,171,0,129,300,0.000653,200,,,342,Pay as you go,usr-0180,app-mobile-chat,us-east-1,false,0,stop
2026-09-09T16:40:42.833Z,req-e426eb13-5055-5d,conv-f6130093-bb6,msg-c1fa6d40-a0d5-5b,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,1269,0,86,1355,0.007635,200,,,791,Pay as you go,usr-0108,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-09T16:40:55.495Z,req-2fe21464-652a-50,conv-b48a4980-831,msg-06b2f3a1-cfa4-54,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,608,0,1073,1681,0.004778,200,,,1739,Pay as you go,usr-0227,app-sales-copilot,us-east-1,true,0,stop
2026-09-09T16:41:15.296Z,req-6c8d5189-958b-57,conv-5e770720-172,msg-a4858a8e-51f7-55,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,1682,0,1034,2716,0.001745,200,,,1549,Pay as you go,usr-0202,app-doc-intelligence,us-east-1,true,0,stop
2026-09-09T16:41:39.719Z,req-a75c180f-9979-5a,conv-2fc695af-ede,msg-59d0fe49-5865-5c,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,173,0,587,760,0.000756,200,,,865,Pay as you go,usr-0223,app-enterprise-search,eu-west-1,false,0,stop
2026-09-09T16:42:50.123Z,req-a4b67059-9430-54,conv-46ab2916-1d4,msg-e33c57ff-92d0-52,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,439,0,202,641,0.004347,200,,,1430,Pay as you go,usr-0199,app-analytics-hub,eu-west-1,false,0,length
2026-09-09T16:43:08.417Z,req-5533f00f-fdb8-5a,conv-ed675e82-af0,msg-bb4f9079-bc27-54,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,759,0,632,1391,0.009641,200,,,3257,Provisioned Throughput,usr-0009,app-dev-assistant,eu-west-1,false,0,stop
2026-09-09T16:43:21.856Z,req-ad020de6-8c68-5c,conv-d3a48be3-5c2,msg-555d28e6-1fc8-58,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,934,0,0,934,0.002802,429,rate_limit_exceeded,Request exceeded the configured rate limit.,767,Pay as you go,usr-0135,app-doc-intelligence,eu-west-1,true,0,error
2026-09-09T16:44:09.321Z,req-c2d70cc2-211d-52,conv-b0ec28f6-eea,msg-a1698836-afad-57,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,476,0,224,700,0.002250,200,,,1266,Provisioned Throughput,usr-0028,app-support-copilot,eu-west-1,true,0,stop
2026-09-09T16:44:16.334Z,req-22aa8e8a-46df-52,conv-82c44b0d-3a2,msg-1da49637-be4b-54,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1301,0,100,1401,0.001021,502,upstream_error,The upstream model provider returned an error.,18221,Pay as you go,usr-0143,app-sales-copilot,us-east-1,true,0,error
2026-09-09T16:46:11.352Z,req-21cb18ad-120f-52,conv-933cc1f7-365,msg-7c4e7f42-3daf-5b,general_chat,OpenAI,gpt-5,/v1/chat/completions,1580,0,225,1805,0.009246,200,,,1421,Provisioned Throughput,usr-0103,app-mobile-chat,eu-west-1,true,0,stop
2026-09-09T16:47:16.499Z,req-9149e580-b9ee-57,conv-6eb8f426-52a,msg-48007832-d666-5a,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,382,212,4,386,0.000143,408,request_timeout,Upstream model did not respond before the timeout.,14738,Pay as you go,usr-0063,app-content-studio,eu-central-1,true,0,error
2026-09-09T16:50:29.719Z,req-ac0b5fb6-1fea-54,conv-577f77b4-a76,msg-ca35ac5d-541e-5b,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,540,0,801,1341,0.009360,200,,,3092,Pay as you go,usr-0046,app-sales-copilot,us-east-1,true,0,stop
2026-09-09T16:51:01.568Z,req-28b0913a-8094-50,conv-d394469a-b6f,msg-e6bbe06a-1d99-55,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,942,0,99,1041,0.000401,200,,,293,Pay as you go,usr-0184,app-sales-copilot,us-east-1,true,0,stop
2026-09-09T16:51:31.807Z,req-a01f091e-82c1-58,conv-7f56281b-6c8,msg-db9a6eb4-8c04-58,document_summarization,OpenAI,gpt-5,/v1/chat/completions,344,0,608,952,0.010840,200,,,1871,Pay as you go,usr-0097,app-analytics-hub,eu-west-1,true,0,length
2026-09-09T16:52:06.465Z,req-bb6d7694-0371-5c,conv-74d2e821-88d,msg-17afc8b1-4395-55,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,698,0,283,981,0.004575,200,,,827,Pay as you go,usr-0153,app-sales-copilot,eu-central-1,true,0,stop
2026-09-09T16:52:18.029Z,req-e5ad18ff-19c1-5f,conv-c263e3d3-82e,msg-ad263a4b-d815-5e,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,689,0,547,1236,0.002739,200,,,1623,Pay as you go,usr-0213,app-mobile-chat,eu-west-1,true,0,stop
2026-09-09T16:56:36.900Z,req-bba6bdbe-3133-58,conv-8e04f551-474,msg-90a99e9f-f2af-55,data_analysis,Azure OpenAI,gpt-4.1,/v1/chat/completions,169,110,318,487,0.002717,200,,,1514,Pay as you go,usr-0117,app-content-studio,eu-west-1,false,0,tool_call
2026-09-09T16:58:10.220Z,req-4c841e54-359f-54,conv-233579b9-315,msg-326efd49-7aea-57,general_chat,OpenAI,gpt-5,/v1/chat/completions,329,55,236,565,0.004979,200,,,1239,Pay as you go,usr-0158,app-sales-copilot,eu-west-1,true,0,stop
2026-09-09T16:58:34.344Z,req-061dd59f-7e25-5b,conv-052c32f0-33d,msg-1c1221a2-54f3-59,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,239,0,61,300,0.001632,200,,,570,Pay as you go,usr-0021,app-mobile-chat,eu-west-1,false,0,stop
2026-09-09T17:03:01.258Z,req-32fd219f-e1dd-53,conv-dc1ee12e-896,msg-a2358f29-e213-50,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,4462,0,243,4705,0.013965,200,,,1226,Provisioned Throughput,usr-0066,app-analytics-hub,eu-central-1,false,0,stop
2026-09-09T17:04:21.559Z,req-9a4768d0-00d3-5d,conv-6e0421f0-b38,msg-d0f35432-06a2-50,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,1066,463,0,1066,0.001179,400,invalid_request,Request payload failed schema validation.,417,Provisioned Throughput,usr-0011,app-mobile-chat,eu-central-1,false,1,error
2026-09-09T17:04:26.859Z,req-b509cb78-68dc-5e,conv-c2df9be4-9d0,msg-9504fdd1-0f0c-55,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,965,0,100,1065,0.001228,200,,,548,Pay as you go,usr-0141,app-analytics-hub,eu-west-1,true,0,stop
2026-09-09T17:04:50.707Z,req-c67d1e0f-b4a2-56,conv-1f29e4ab-15b,msg-b439ab91-03aa-55,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,1270,0,297,1567,0.001475,200,,,665,Pay as you go,usr-0114,app-content-studio,eu-west-1,false,0,length
2026-09-09T17:04:56.446Z,req-cb9e9908-c330-55,conv-d887d4fa-7f7,msg-95714780-7ed0-5a,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,937,0,215,1152,0.001610,200,,,846,Pay as you go,usr-0239,app-mobile-chat,us-east-1,true,0,stop
2026-09-09T17:05:19.907Z,req-70af9774-32b1-51,conv-02cc423c-ee6,msg-3ec8b851-6a7f-56,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,218,77,239,457,0.000335,200,,,456,Pay as you go,usr-0175,app-doc-intelligence,eu-central-1,true,0,content_filter
2026-09-09T17:08:03.487Z,req-02f1cea9-efc8-53,conv-5634ccc6-d34,msg-bc6533f4-7250-52,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,930,0,296,1226,0.009090,200,,,1662,Pay as you go,usr-0225,app-mobile-chat,eu-west-1,true,0,stop
2026-09-09T17:08:50.777Z,req-37a917e1-bf02-54,conv-ca02df26-9ed,msg-6c4bcf8d-eec3-54,data_analysis,OpenAI,gpt-5,/v1/chat/completions,340,264,352,692,0.005990,200,,,1700,Pay as you go,usr-0139,app-analytics-hub,us-east-1,true,0,length
2026-09-09T17:09:17.623Z,req-88056175-c70c-57,conv-bc3e0e48-694,msg-45a02f26-db77-51,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1493,1127,103,1596,0.000521,200,,,521,Provisioned Throughput,usr-0202,app-sales-copilot,us-west-2,true,0,stop
2026-09-09T17:11:24.575Z,req-5cebb66a-66ac-5f,conv-32f6499a-736,msg-9d155919-97ef-59,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1767,0,150,1917,0.001165,200,,,715,Provisioned Throughput,usr-0038,app-enterprise-search,us-east-1,true,0,stop
2026-09-09T17:13:18.703Z,req-3a1cef60-94ef-5f,conv-1a489433-9ad,msg-da15d994-b9b3-55,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,858,0,99,957,0.003328,200,,,451,Provisioned Throughput,usr-0168,app-support-copilot,us-west-2,false,0,stop
2026-09-09T17:15:38.370Z,req-986a10e8-53ae-58,conv-ad78158f-5b6,msg-1cca7bdc-3665-57,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,2224,0,956,3180,0.001814,200,,,2319,Pay as you go,usr-0180,app-support-copilot,eu-west-1,false,0,stop
2026-09-09T17:19:12.946Z,req-4cfd74db-ffb7-5e,conv-294a3f3b-f62,msg-093e94c6-c081-54,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,452,135,54,506,0.001162,200,,,353,Provisioned Throughput,usr-0223,app-analytics-hub,eu-west-1,true,0,stop
2026-09-09T17:22:39.900Z,req-49b48936-6a02-5c,conv-13d424af-ddf,msg-83edf5b2-2f47-5d,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,486,0,108,594,0.003078,200,,,489,Pay as you go,usr-0167,app-analytics-hub,eu-west-1,false,0,stop
