timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-07T14:48:37.767Z,req-e49f474c-a263-58,conv-0e14a1ed-929,msg-fb2b451e-263a-57,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,2927,0,410,3337,0.003265,200,,,750,Provisioned Throughput,usr-0045,app-doc-intelligence,us-west-2,true,0,stop
2026-09-07T14:51:08.069Z,req-e962504d-ddf6-55,conv-b74a6388-329,msg-8c907675-1037-56,customer_support,OpenAI,gpt-5,/v1/chat/completions,2359,749,243,2602,0.010358,200,,,1402,Provisioned Throughput,usr-0095,app-analytics-hub,us-west-2,false,0,stop
2026-09-07T14:52:43.739Z,req-02a2a1b6-32b7-5e,conv-7bd23be5-4a4,msg-c2c10d0c-ab15-5d,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,261,126,49,310,0.000089,200,,,151,Provisioned Throughput,usr-0030,app-content-studio,eu-central-1,false,0,content_filter
2026-09-07T14:53:30.344Z,req-f22ee9b2-d5a7-5b,conv-8602a757-7ba,msg-04d28975-b64f-52,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1619,1256,0,1619,0.000406,503,model_unavailable,The selected model was temporarily unavailable.,19589,Pay as you go,usr-0160,app-sales-copilot,eu-west-1,false,0,error
2026-09-07T14:54:46.100Z,req-2d0c16d7-1bad-56,conv-6fed7c3b-c0f,msg-f1446e73-9c62-5b,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,1499,0,140,1639,0.005148,200,,,505,Pay as you go,usr-0186,app-analytics-hub,eu-west-1,true,0,stop
2026-09-07T14:54:57.320Z,req-cc0590a3-ba46-56,conv-b9ac4024-274,msg-4d1feb60-9e54-56,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,239,135,92,331,0.000152,200,,,349,Pay as you go,usr-0159,app-analytics-hub,eu-west-1,true,0,stop
2026-09-07T14:56:05.884Z,req-d41654c4-d0d5-54,conv-6fed7c3b-c0f,msg-d1c91bde-7586-52,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,662,0,350,1012,0.001237,200,,,1222,Pay as you go,usr-0181,app-analytics-hub,eu-west-1,false,0,stop
2026-09-07T14:57:36.117Z,req-85f053fd-0296-50,conv-411d2dcd-50b,msg-36d0409c-6561-5e,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,942,519,171,1113,0.001126,200,,,475,Pay as you go,usr-0228,app-support-copilot,eu-central-1,true,0,stop
2026-09-07T15:00:12.217Z,req-f8ab0082-9e3e-55,conv-3b45703b-e7e,msg-a3802236-38ff-55,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,951,0,290,1241,0.001575,200,,,692,Provisioned Throughput,usr-0233,app-enterprise-search,eu-central-1,false,0,tool_call
2026-09-07T15:00:17.384Z,req-fb4b780a-df8c-5f,conv-98ee67e0-13f,msg-84a0eaaa-9260-58,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,1072,489,178,1250,0.002324,200,,,565,Provisioned Throughput,usr-0072,app-analytics-hub,eu-central-1,false,0,stop
2026-09-07T15:03:47.454Z,req-09298733-19b0-5e,conv-7efb7e43-580,msg-3cb8d869-deea-5c,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,982,0,192,1174,0.000525,200,,,380,Pay as you go,usr-0122,app-enterprise-search,eu-central-1,true,0,stop
2026-09-07T15:05:45.168Z,req-5a849482-b76f-54,conv-7cd001c7-ea6,msg-03e9fc6a-abd2-54,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,415,170,449,864,0.000513,200,,,690,Provisioned Throughput,usr-0114,app-support-copilot,eu-central-1,true,0,stop
2026-09-07T15:05:57.530Z,req-c3b1ddfc-12c7-5c,conv-be13cfe2-3b6,msg-95c19e75-de9d-57,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,270,0,126,396,0.000720,200,,,313,Pay as you go,usr-0062,app-sales-copilot,eu-central-1,false,0,tool_call
2026-09-07T15:06:05.681Z,req-9a30233d-ba45-53,conv-35bbaaa0-f7e,msg-14334ec6-056f-5d,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,662,340,218,880,0.000767,200,,,681,Pay as you go,usr-0109,app-enterprise-search,us-west-2,false,0,stop
2026-09-07T15:08:04.222Z,req-0bc693d5-cd98-51,conv-b0ec28f6-eea,msg-dcc79b47-5387-5b,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,424,0,105,529,0.000253,200,,,359,Pay as you go,usr-0236,app-enterprise-search,eu-central-1,true,0,stop
2026-09-07T15:08:23.383Z,req-fc83afc6-b06f-51,conv-76df0f20-b8d,msg-4b66b856-270d-5c,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,2088,0,132,2220,0.006540,200,,,1006,Pay as you go,usr-0152,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-07T15:09:15.732Z,req-8ba5529b-f8a2-53,conv-299dc9f1-86f,msg-02293194-252a-5e,translation,OpenAI,gpt-5,/v1/chat/completions,235,0,219,454,0.003657,200,,,794,Provisioned Throughput,usr-0201,app-enterprise-search,eu-central-1,false,0,stop
2026-09-07T15:11:53.076Z,req-93c21be1-04ea-50,conv-305a6668-234,msg-96f6f8f7-a532-55,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,317,152,129,446,0.001438,200,,,716,Pay as you go,usr-0063,app-analytics-hub,ap-southeast-1,true,0,stop
2026-09-07T15:14:17.350Z,req-5df66366-29b7-5d,conv-c63b2258-a50,msg-77785d5a-43cb-5d,customer_support,OpenAI,gpt-5,/v1/chat/completions,652,435,602,1254,0.010659,200,,,3041,Pay as you go,usr-0182,app-enterprise-search,eu-west-1,false,0,stop
2026-09-07T15:14:34.313Z,req-6392ed7f-17ed-57,conv-133286ff-5dc,msg-132e7e04-b295-5a,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,1370,410,0,1370,0.002178,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1500,Provisioned Throughput,usr-0213,app-doc-intelligence,eu-central-1,false,0,error
2026-09-07T15:15:12.026Z,req-4791635f-86f1-5e,conv-284eeaff-20f,msg-53011637-1c89-59,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,384,251,634,1018,0.005600,200,,,2493,Provisioned Throughput,usr-0058,app-sales-copilot,eu-central-1,false,0,stop
2026-09-07T15:15:39.600Z,req-fc2ec05e-7ddb-5e,conv-20f6205f-9a7,msg-3a152357-9b70-57,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,330,0,75,405,0.000189,200,,,306,Pay as you go,usr-0143,app-content-studio,ap-southeast-1,true,0,stop
2026-09-07T15:16:37.363Z,req-d2841a6d-92c2-52,conv-ede64f1b-aab,msg-f1e1040c-9978-5b,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,762,0,77,839,0.000263,200,,,170,Provisioned Throughput,usr-0043,app-support-copilot,eu-central-1,true,0,stop
2026-09-07T15:17:14.019Z,req-e1286cb6-6785-54,conv-063bbf87-b1a,msg-571fb993-e96e-58,content_creation,OpenAI,gpt-5,/v1/chat/completions,548,148,482,1030,0.009415,200,,,2724,Pay as you go,usr-0203,app-mobile-chat,ap-southeast-1,false,0,stop
2026-09-07T15:18:09.736Z,req-39c8a7b4-5d67-58,conv-25a8ddae-496,msg-6fe4f2af-9862-57,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,440,0,354,794,0.001768,200,,,865,Pay as you go,usr-0069,app-sales-copilot,us-west-2,false,0,stop
2026-09-07T15:18:17.653Z,req-8c43e4c0-3931-56,conv-847cbdd5-67d,msg-4b565170-76c1-5a,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,1211,0,482,1693,0.006435,200,,,2726,Provisioned Throughput,usr-0060,app-content-studio,us-west-2,false,0,stop
2026-09-07T15:19:26.876Z,req-91ae7023-a7a3-5e,conv-495cb784-6d4,msg-78a9e420-19a8-55,code_generation,OpenAI,gpt-5,/v1/chat/completions,567,0,551,1118,0.011100,200,,,2447,Pay as you go,usr-0231,app-dev-assistant,eu-central-1,false,0,stop
2026-09-07T15:23:48.233Z,req-656982cd-1bdb-5d,conv-0b1ebf5a-4e5,msg-05e53932-e0f3-54,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,244,0,348,592,0.001302,200,,,937,Provisioned Throughput,usr-0027,app-dev-assistant,eu-west-1,false,1,stop
2026-09-07T15:25:47.150Z,req-65051f2f-6b0a-59,conv-3152e5f8-1b1,msg-33989a6f-c063-50,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,512,236,1349,1861,0.021910,200,,,6212,Pay as you go,usr-0231,app-support-copilot,eu-west-1,false,0,stop
2026-09-07T15:26:21.602Z,req-76ff887a-b975-55,conv-6929e094-64b,msg-60019534-34be-52,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,791,0,202,993,0.005403,200,,,1529,Pay as you go,usr-0012,app-doc-intelligence,eu-central-1,true,0,tool_call
2026-09-07T15:28:46.158Z,req-70609c76-0e94-57,conv-8e1c6b32-2fa,msg-bceaa6be-6b4c-5b,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,223,0,192,415,0.002910,200,,,1158,Provisioned Throughput,usr-0161,app-support-copilot,us-east-1,true,0,stop
2026-09-07T15:32:24.769Z,req-7e81ed1f-137e-5c,conv-511f7031-daf,msg-68426065-342d-5a,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,787,461,346,1133,0.001095,200,,,812,Pay as you go,usr-0119,app-analytics-hub,us-east-1,true,0,stop
2026-09-07T15:34:25.006Z,req-2c2ad39f-4591-5b,conv-686cad64-fc8,msg-5fed683f-fc1e-5c,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,867,467,0,867,0.000381,408,request_timeout,Upstream model did not respond before the timeout.,5310,Provisioned Throughput,usr-0145,app-enterprise-search,eu-west-1,true,0,error
2026-09-07T15:35:36.293Z,req-a5e56b3b-3778-58,conv-98ea4bac-853,msg-58744a26-b23b-59,data_analysis,OpenAI,gpt-5,/v1/chat/completions,662,82,168,830,0.005522,200,,,639,Pay as you go,usr-0240,app-enterprise-search,eu-west-1,false,0,stop
2026-09-07T15:36:46.837Z,req-4f091a0a-b81a-5e,conv-d8864413-a6b,msg-f8174243-1ebd-57,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,727,0,147,874,0.000789,200,,,636,Pay as you go,usr-0027,app-doc-intelligence,us-west-2,true,0,stop
2026-09-07T15:38:11.096Z,req-f6633433-afb7-55,conv-25bfb268-3fe,msg-ad610e7e-a03f-51,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,203,0,248,451,0.001076,200,,,763,Pay as you go,usr-0219,app-analytics-hub,us-east-1,false,0,stop
2026-09-07T15:38:36.772Z,req-fe2c8e04-5ba3-56,conv-d394469a-b6f,msg-df6fd64a-1881-5b,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,608,175,144,752,0.003726,200,,,991,Provisioned Throughput,usr-0094,app-support-copilot,eu-west-1,true,0,stop
2026-09-07T15:38:53.130Z,req-503d1c9e-ec0f-57,conv-789db66c-5f4,msg-c706cb95-f3d3-51,general_chat,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1316,0,173,1489,0.001482,200,,,722,Provisioned Throughput,usr-0011,app-analytics-hub,us-west-2,false,0,stop
2026-09-07T15:41:12.664Z,req-79534a8c-d68b-5b,conv-29d609a1-e18,msg-b25fbbce-fea0-51,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,2056,0,173,2229,0.008763,200,,,1335,Pay as you go,usr-0230,app-analytics-hub,eu-central-1,true,0,stop
2026-09-07T15:41:25.460Z,req-f252094d-9f98-5e,conv-07e6d9cf-e23,msg-447c4a2b-8a19-5f,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,505,0,109,614,0.000689,200,,,261,Provisioned Throughput,usr-0018,app-doc-intelligence,us-east-1,true,0,stop
2026-09-07T15:42:51.044Z,req-e4a1aade-2ddb-59,conv-5b9873e5-6b4,msg-a3f954f4-a732-51,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,4059,1408,97,4156,0.001668,200,,,550,Provisioned Throughput,usr-0196,app-sales-copilot,eu-west-1,true,0,stop
2026-09-07T15:43:39.803Z,req-38012af3-39e8-5e,conv-6ba377eb-afb,msg-bb94a85d-f2d3-55,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,227,0,124,351,0.000356,200,,,328,Provisioned Throughput,usr-0036,app-content-studio,us-west-2,true,0,stop
2026-09-07T15:44:45.373Z,req-9e08470e-7bbe-5a,conv-6ba377eb-afb,msg-4421f3df-e9a9-5c,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1664,181,190,1854,0.001373,200,,,636,Pay as you go,usr-0208,app-mobile-chat,eu-central-1,true,0,stop
2026-09-07T15:45:54.906Z,req-45e11b98-33f0-51,conv-1305d439-b46,msg-4d38a9d7-c669-57,knowledge_search,AWS Bedrock,llama-4-maverick,/v1/chat/completions,3566,714,116,3682,0.003145,200,,,501,Pay as you go,usr-0138,app-support-copilot,eu-central-1,true,0,stop
2026-09-07T15:50:39.555Z,req-8bbea3f5-3b53-56,conv-0a919f00-52b,msg-c64ad427-994b-54,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1852,0,691,2543,0.007570,200,,,2780,Provisioned Throughput,usr-0208,app-content-studio,us-east-1,true,0,stop
2026-09-07T15:51:37.304Z,req-66a02210-e203-50,conv-7f56281b-6c8,msg-62916306-f830-5a,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,695,0,192,887,0.000878,200,,,619,Pay as you go,usr-0015,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-07T15:52:56.309Z,req-2b758267-4008-54,conv-0d54f3b1-943,msg-2e03e1ff-0913-57,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1593,0,79,1672,0.001145,200,,,352,Pay as you go,usr-0234,app-mobile-chat,eu-west-1,true,0,stop
2026-09-07T15:53:40.152Z,req-44451095-df09-5f,conv-9e392f44-9e2,msg-9ae6501a-2636-58,knowledge_search,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1130,0,402,1532,0.002464,200,,,1395,Pay as you go,usr-0237,app-sales-copilot,eu-west-1,false,0,stop
2026-09-07T15:58:29.891Z,req-2da231e8-df75-5a,conv-b9fe4116-72f,msg-ab6eec69-0706-50,security_review,OpenAI,gpt-5,/v1/chat/completions,150,0,242,392,0.004380,200,,,1497,Pay as you go,usr-0204,app-dev-assistant,eu-west-1,false,1,tool_call
2026-09-07T16:01:54.870Z,req-8b5582a5-28aa-55,conv-8272d74e-9e1,msg-8e51f239-7d17-5c,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,547,0,350,897,0.001507,200,,,962,Provisioned Throughput,usr-0191,app-analytics-hub,eu-west-1,true,0,stop
2026-09-07T16:02:29.326Z,req-1fe51992-2607-59,conv-9469c3d9-c09,msg-ba85deb5-8e6c-5d,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,2673,332,379,3052,0.000969,200,,,723,Provisioned Throughput,usr-0239,app-enterprise-search,ap-southeast-1,true,0,stop
2026-09-07T16:04:10.495Z,req-0aad5b16-8bae-54,conv-1b783d72-0e3,msg-e6a969cd-d4c3-57,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,247,163,190,437,0.000265,200,,,428,Pay as you go,usr-0117,app-enterprise-search,eu-central-1,true,0,stop
2026-09-07T16:04:58.278Z,req-7fad13de-9867-56,conv-d394469a-b6f,msg-0dabb2c2-6082-5f,code_generation,OpenAI,gpt-5,/v1/chat/completions,2641,0,472,3113,0.020285,200,,,1863,Pay as you go,usr-0108,app-dev-assistant,eu-west-1,false,0,stop
2026-09-07T16:05:16.077Z,req-1c094cc1-1ed7-54,conv-ede64f1b-aab,msg-b7982f77-2c73-52,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1263,942,515,1778,0.001570,200,,,1223,Pay as you go,usr-0077,app-mobile-chat,eu-west-1,true,0,stop
2026-09-07T16:07:03.232Z,req-fe3e2c82-4e5f-57,conv-b48a4980-831,msg-1c513867-92f5-5e,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,2164,0,220,2384,0.000749,200,,,548,Provisioned Throughput,usr-0128,app-support-copilot,eu-central-1,false,0,stop
2026-09-07T16:07:17.013Z,req-b5e42b27-e9d7-5f,conv-82846a94-08a,msg-6765d64b-e76d-5b,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,2784,0,219,3003,0.002545,200,,,877,Provisioned Throughput,usr-0071,app-sales-copilot,us-west-2,true,0,stop
2026-09-07T16:07:56.410Z,req-efac1e8c-f2d7-51,conv-854e3c70-d30,msg-536d6ca0-36b1-5d,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,145,0,223,368,0.000933,200,,,583,Pay as you go,usr-0122,app-analytics-hub,eu-west-1,true,0,tool_call
2026-09-07T16:13:23.724Z,req-c86fef59-bd8a-5d,conv-51a706a0-419,msg-ae45af43-2f85-58,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,648,479,105,753,0.000651,200,,,350,Pay as you go,usr-0194,app-support-copilot,eu-west-1,false,0,tool_call
2026-09-07T16:13:53.044Z,req-0b9c482a-4ad8-56,conv-89e437b2-080,msg-32ebefb9-ed96-54,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,404,0,168,572,0.000323,200,,,583,Pay as you go,usr-0192,app-doc-intelligence,eu-central-1,false,0,stop
2026-09-07T16:14:06.117Z,req-3a84d530-50c2-50,conv-847cbdd5-67d,msg-8f5b8c92-8c7b-5d,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,770,0,97,867,0.004350,200,,,830,Provisioned Throughput,usr-0111,app-mobile-chat,eu-west-1,false,0,stop
2026-09-07T16:14:40.092Z,req-723b015a-0861-58,conv-f58f2a6d-371,msg-616e2fec-34db-55,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,4720,0,355,5075,0.003021,200,,,822,Provisioned Throughput,usr-0225,app-content-studio,us-east-1,false,0,stop
2026-09-07T16:15:09.550Z,req-5d91332a-70c5-55,conv-fa091ec9-108,msg-78bc9d9a-1b0b-51,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,1451,0,737,2188,0.003369,200,,,2472,Provisioned Throughput,usr-0230,app-mobile-chat,us-east-1,false,0,stop
2026-09-07T16:16:11.617Z,req-7ab6caed-a1ce-51,conv-8e8b3cf2-037,msg-5cfe25aa-d2a5-58,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,1220,591,858,2078,0.016754,200,,,3308,Pay as you go,usr-0099,app-support-copilot,us-west-2,true,0,stop
2026-09-07T16:16:30.139Z,req-fd4c9afe-31ba-52,conv-d3a48be3-5c2,msg-82ea42fd-3e15-5a,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,433,0,531,964,0.005242,200,,,1427,Provisioned Throughput,usr-0056,app-mobile-chat,eu-west-1,true,0,stop
2026-09-07T16:17:24.711Z,req-99ec96b1-8dc2-51,conv-5b9873e5-6b4,msg-fd7e4c1a-47f9-5d,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,96,26,63,159,0.000099,200,,,164,Pay as you go,usr-0115,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-07T16:18:30.739Z,req-007b8a92-8ae1-51,conv-b7a6092b-aec,msg-815b689f-e7e3-5d,translation,OpenAI,gpt-5,/v1/chat/completions,632,0,728,1360,0.014080,200,,,3802,Pay as you go,usr-0080,app-enterprise-search,us-east-1,true,0,stop
2026-09-07T16:19:58.012Z,req-d0b462e1-1ff8-5a,conv-e5de59e3-9b8,msg-dea3db9c-cf0b-5e,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,1397,0,202,1599,0.001926,200,,,622,Pay as you go,usr-0137,app-support-copilot,us-east-1,true,0,tool_call
2026-09-07T16:21:20.586Z,req-710d54f3-b78c-57,conv-ce981dec-061,msg-92f8fc58-8f14-5b,content_creation,OpenAI,gpt-5,/v1/chat/completions,716,371,477,1193,0.007662,200,,,1634,Provisioned Throughput,usr-0137,app-analytics-hub,us-east-1,false,0,stop
2026-09-07T16:23:35.300Z,req-a27c00a1-1607-52,conv-a3c945ae-7d5,msg-7d86d849-4f82-54,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,229,0,199,428,0.003672,200,,,1171,Pay as you go,usr-0048,app-enterprise-search,eu-central-1,true,0,stop
2026-09-07T16:25:21.075Z,req-837cfb34-3f99-5d,conv-a93a7a9e-8e1,msg-c1e99874-0781-5b,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,299,222,148,447,0.002618,200,,,1146,Pay as you go,usr-0178,app-dev-assistant,us-east-1,false,0,stop
2026-09-07T16:26:06.975Z,req-6c6530de-8786-56,conv-9067cc06-986,msg-709f3aa1-8bb0-5f,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,2428,0,196,2624,0.010224,200,,,1595,Pay as you go,usr-0034,app-enterprise-search,eu-west-1,true,0,stop
2026-09-07T16:27:14.659Z,req-e02609ca-6ac2-53,conv-56e64216-660,msg-df070801-a7cf-52,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,1105,0,184,1289,0.003682,200,,,904,Pay as you go,usr-0025,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-07T16:29:38.032Z,req-0667d86b-d889-5b,conv-d66eeff1-af4,msg-598fe1e1-da2a-55,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1157,0,206,1363,0.001189,200,,,643,Pay as you go,usr-0084,app-enterprise-search,ap-southeast-1,true,0,stop
2026-09-07T16:30:35.507Z,req-9d4ac1d4-5c15-55,conv-32b1f5be-a2d,msg-65ee0512-c066-53,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,982,432,171,1153,0.004539,200,,,1217,Pay as you go,usr-0049,app-analytics-hub,eu-central-1,true,0,stop
2026-09-07T16:32:25.051Z,req-c098e2b3-b6b4-5b,conv-bd93c6ee-d74,msg-73cf0adf-c837-54,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,953,0,924,1877,0.016719,200,,,5636,Pay as you go,usr-0127,app-enterprise-search,eu-west-1,false,0,stop
2026-09-07T16:34:59.013Z,req-3e2f929d-56c0-5a,conv-3f7318f0-4e3,msg-635a34a2-2cad-52,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,311,0,239,550,0.000760,200,,,717,Pay as you go,usr-0168,app-content-studio,us-east-1,false,0,length
2026-09-07T16:35:54.768Z,req-24a66a08-4f91-5f,conv-82bdb263-146,msg-b4740e03-1be7-5b,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,599,90,196,795,0.000647,200,,,565,Provisioned Throughput,usr-0072,app-support-copilot,us-west-2,false,0,stop
2026-09-07T16:38:16.506Z,req-eee7434d-c3d2-5f,conv-cf1d5b69-06b,msg-d16c6047-b6e4-58,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1026,0,0,1026,0.000616,502,upstream_error,The upstream model provider returned an error.,15770,Pay as you go,usr-0104,app-content-studio,eu-central-1,false,0,error
2026-09-07T16:40:29.657Z,req-d602247d-d82c-53,conv-2047447a-392,msg-1186e9ec-7a40-58,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,1829,1042,169,1998,0.003447,200,,,979,Pay as you go,usr-0219,app-sales-copilot,eu-west-1,false,0,stop
2026-09-07T16:40:41.669Z,req-30ffa7b1-5a5d-5c,conv-afdcf18d-2d2,msg-cea71239-bf37-52,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,188,62,98,286,0.000320,200,,,296,Pay as you go,usr-0136,app-mobile-chat,ap-southeast-1,false,0,stop
2026-09-07T16:40:54.690Z,req-d0d45efa-8b51-55,conv-f32d7489-59a,msg-fc4c7f2c-0b44-5a,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,1943,0,164,2107,0.008289,200,,,1361,Pay as you go,usr-0151,app-support-copilot,us-east-1,false,0,tool_call
2026-09-07T16:41:53.256Z,req-1d57e1c9-de44-59,conv-581579c0-6d7,msg-72d2102e-0f60-51,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,741,0,536,1277,0.000865,200,,,1383,Pay as you go,usr-0131,app-enterprise-search,us-east-1,true,0,stop
2026-09-07T16:42:03.348Z,req-f6da0be3-9016-59,conv-02c196be-bf7,msg-966044a7-957b-54,document_summarization,OpenAI,gpt-5,/v1/chat/completions,789,176,249,1038,0.007020,200,,,819,Pay as you go,usr-0180,app-support-copilot,us-west-2,true,1,stop
2026-09-07T16:42:14.210Z,req-e36a2ccb-f0b3-58,conv-d66eeff1-af4,msg-4f7260cf-c669-52,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,986,0,150,1136,0.003172,200,,,862,Pay as you go,usr-0123,app-content-studio,us-west-2,true,0,stop
2026-09-07T16:43:27.153Z,req-addf1d0f-0ff8-51,conv-633486cc-882,msg-64e4867c-3f1c-5a,content_creation,OpenAI,gpt-5,/v1/chat/completions,1150,0,79,1229,0.005687,200,,,737,Provisioned Throughput,usr-0143,app-analytics-hub,eu-west-1,true,0,stop
2026-09-07T16:46:13.963Z,req-97125b81-928c-5a,conv-9d198b58-6bf,msg-4a3ebf98-62d2-5a,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,1121,0,880,2001,0.011602,200,,,2630,Pay as you go,usr-0113,app-sales-copilot,us-east-1,false,0,stop
