timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-03T15:17:28.270Z,req-a53df9ab-a358-57,conv-c233877f-0a5,msg-b5f0eb8c-10c0-5b,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,386,0,338,724,0.000428,200,,,525,Provisioned Throughput,usr-0075,app-content-studio,us-east-1,false,0,tool_call
2026-09-03T15:17:45.763Z,req-0259a194-8106-54,conv-47d2ced7-f40,msg-4c0f1552-64c7-57,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,325,0,62,387,0.001905,200,,,396,Pay as you go,usr-0009,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-03T15:20:02.494Z,req-e6d65d27-0942-54,conv-a8e85fe7-fea,msg-477db041-b05a-51,data_analysis,OpenAI,gpt-5,/v1/chat/completions,1462,0,604,2066,0.016370,200,,,2900,Pay as you go,usr-0148,app-dev-assistant,eu-central-1,true,0,content_filter
2026-09-03T15:20:18.155Z,req-cababb74-706f-55,conv-96858f3c-e48,msg-d29e7fdf-1dcd-55,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,910,0,195,1105,0.005655,200,,,1204,Pay as you go,usr-0191,app-dev-assistant,us-east-1,false,0,stop
2026-09-03T15:20:23.467Z,req-48621903-e029-51,conv-e0ab9e39-e5e,msg-03db0e03-ac46-5e,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,1462,371,857,2319,0.002767,200,,,1961,Pay as you go,usr-0192,app-enterprise-search,ap-southeast-1,true,0,stop
2026-09-03T15:24:57.554Z,req-a18539c4-3011-51,conv-35c531f8-ac3,msg-e2063cdb-1977-58,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,1499,0,616,2115,0.013737,200,,,3587,Pay as you go,usr-0146,app-support-copilot,us-east-1,true,0,stop
2026-09-03T15:25:11.110Z,req-094f10df-2709-5a,conv-d86bba84-f1d,msg-1a21ae39-edbc-53,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,695,492,378,1073,0.006648,200,,,1447,Pay as you go,usr-0028,app-doc-intelligence,eu-central-1,false,0,stop
2026-09-03T15:27:25.424Z,req-d3a30308-f237-5d,conv-c2281a88-41c,msg-1b9f49b8-39f1-51,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,336,0,569,905,0.009543,200,,,3470,Pay as you go,usr-0015,app-analytics-hub,eu-central-1,true,0,stop
2026-09-03T15:28:07.120Z,req-71e04b9c-bc21-51,conv-ab97f8ee-26a,msg-7ff3e760-5e3c-55,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,543,397,336,879,0.004736,200,,,2163,Provisioned Throughput,usr-0119,app-support-copilot,eu-west-1,true,0,stop
2026-09-03T15:31:34.352Z,req-07936f3d-9f2f-56,conv-f58f2a6d-371,msg-f1aa62c8-1384-52,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,1276,0,68,1344,0.004848,200,,,597,Pay as you go,usr-0032,app-content-studio,eu-west-1,false,0,stop
2026-09-03T15:31:39.424Z,req-b75e8a62-02d9-5b,conv-82be8c16-733,msg-c69be8b0-50e3-5e,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,731,524,156,887,0.001972,200,,,834,Provisioned Throughput,usr-0014,app-enterprise-search,eu-west-1,true,0,stop
2026-09-03T15:31:57.654Z,req-74f653b4-0db2-5b,conv-1b783d72-0e3,msg-a57fea60-352c-5b,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,1006,0,166,1172,0.000501,200,,,462,Pay as you go,usr-0228,app-support-copilot,eu-west-1,true,0,stop
2026-09-03T15:32:03.746Z,req-fb5722d2-dcc5-58,conv-f610bcf9-247,msg-2b02e161-dbd0-57,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,3181,0,210,3391,0.002413,200,,,905,Pay as you go,usr-0075,app-content-studio,us-east-1,true,0,tool_call
2026-09-03T15:35:07.290Z,req-cc2a1522-e574-55,conv-cc856f2f-5c2,msg-5712da2d-a997-5c,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,660,0,96,756,0.002088,200,,,402,Pay as you go,usr-0079,app-analytics-hub,us-east-1,true,0,stop
2026-09-03T15:35:39.700Z,req-0a3b4d74-24a3-51,conv-d50260c3-b4f,msg-28337460-719e-59,translation,Google,gemini-2.5-flash,/v1/chat/completions,704,0,246,950,0.000415,200,,,432,Provisioned Throughput,usr-0031,app-enterprise-search,eu-central-1,true,0,tool_call
2026-09-03T15:36:27.496Z,req-bb1fa016-d926-57,conv-b6a34210-469,msg-b4e09196-7f45-5e,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,268,0,286,554,0.001114,200,,,1032,Provisioned Throughput,usr-0020,app-analytics-hub,us-east-1,true,0,stop
2026-09-03T15:37:08.961Z,req-6ed9458a-d18d-5e,conv-2af2eaa2-098,msg-19a31abf-baca-5e,content_creation,OpenAI,gpt-5,/v1/chat/completions,709,0,229,938,0.006980,200,,,1411,Pay as you go,usr-0027,app-analytics-hub,us-east-1,false,1,stop
2026-09-03T15:38:04.795Z,req-9f2ccc64-2c3f-57,conv-16499582-fa5,msg-f2752c2d-f1d0-54,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,408,0,177,585,0.000549,502,upstream_error,The upstream model provider returned an error.,11901,Provisioned Throughput,usr-0112,app-support-copilot,eu-west-1,true,0,error
2026-09-03T15:38:38.237Z,req-f4b6f2e5-f3c5-59,conv-d8864413-a6b,msg-f3d72ffd-2df3-54,security_review,Azure OpenAI,gpt-4.1,/v1/chat/completions,2802,1958,185,2987,0.003401,200,,,1146,Provisioned Throughput,usr-0180,app-analytics-hub,eu-west-1,true,0,length
2026-09-03T15:39:24.360Z,req-baaee851-dcc8-5c,conv-da5677f6-ef7,msg-8dd5b21a-bce8-50,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,490,123,267,757,0.005198,200,,,1739,Pay as you go,usr-0216,app-sales-copilot,eu-central-1,false,0,stop
2026-09-03T15:41:34.938Z,req-4487e4aa-3ac7-57,conv-294a3f3b-f62,msg-c72ef1de-07ff-5d,security_review,Google,gemini-2.5-flash,/v1/chat/completions,722,0,114,836,0.000353,200,,,326,Pay as you go,usr-0056,app-enterprise-search,eu-central-1,false,0,stop
2026-09-03T15:42:21.082Z,req-00d7a792-a539-51,conv-7d0838ec-544,msg-45b286a8-5358-58,document_summarization,OpenAI,gpt-5,/v1/chat/completions,1279,0,150,1429,0.008645,200,,,688,Pay as you go,usr-0053,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-03T15:45:55.331Z,req-5ad346c9-6939-5c,conv-b39f85cd-f7a,msg-a3d9d6b8-4167-55,translation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1793,832,125,1918,0.003338,200,,,604,Pay as you go,usr-0144,app-sales-copilot,us-west-2,true,0,stop
2026-09-03T15:45:59.847Z,req-d8d4e9b1-bfd4-55,conv-e5de59e3-9b8,msg-78e025a9-86e1-51,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,620,0,725,1345,0.013975,200,,,3975,Pay as you go,usr-0200,app-support-copilot,eu-west-1,true,0,stop
2026-09-03T15:47:37.609Z,req-f20bb7e5-d966-5c,conv-2510357f-765,msg-4b59cfdb-3da0-5b,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1586,0,158,1744,0.000665,200,,,599,Pay as you go,usr-0188,app-dev-assistant,us-east-1,false,1,stop
2026-09-03T15:49:01.090Z,req-f6ad06b0-1e3c-5d,conv-e6d4437b-41c,msg-b6e7e457-971e-54,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,255,109,175,430,0.001747,200,,,778,Pay as you go,usr-0118,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-03T15:50:19.603Z,req-21f41cfb-e3f2-55,conv-de441ca9-a51,msg-63e1e27a-db5b-5f,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,1275,210,311,1586,0.008018,200,,,1476,Pay as you go,usr-0150,app-dev-assistant,eu-central-1,true,0,tool_call
2026-09-03T15:50:31.886Z,req-eb9fa852-ee3c-50,conv-577f77b4-a76,msg-4b6de4f6-51d7-53,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,1521,0,231,1752,0.000601,200,,,656,Provisioned Throughput,usr-0221,app-support-copilot,eu-west-1,true,0,tool_call
2026-09-03T15:50:53.436Z,req-83a9c953-d363-5a,conv-b9fe4116-72f,msg-036aa02e-9d83-5c,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,715,391,267,982,0.000894,200,,,606,Pay as you go,usr-0233,app-analytics-hub,us-east-1,false,0,tool_call
2026-09-03T15:51:18.234Z,req-34dad7b5-d33e-5b,conv-3b45703b-e7e,msg-499dd884-d1e6-54,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,1115,404,247,1362,0.006367,200,,,1121,Provisioned Throughput,usr-0159,app-enterprise-search,us-east-1,false,0,stop
2026-09-03T15:51:22.626Z,req-4adb4731-f4e9-5a,conv-2d55c796-c10,msg-ebf2ab1c-b6b9-52,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,273,0,104,377,0.000169,200,,,306,Provisioned Throughput,usr-0053,app-doc-intelligence,us-east-1,false,0,stop
2026-09-03T15:51:31.612Z,req-83704ce7-749a-5e,conv-cf1d5b69-06b,msg-7af56fd4-3d39-5d,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,1681,0,1880,3561,0.008865,200,,,4146,Pay as you go,usr-0103,app-analytics-hub,eu-central-1,false,1,stop
2026-09-03T15:52:51.975Z,req-d30cc956-f2f2-52,conv-1fa415c1-ac1,msg-9e162a27-e7b3-55,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,578,0,1011,1589,0.011555,200,,,4703,Pay as you go,usr-0038,app-doc-intelligence,eu-central-1,false,0,stop
2026-09-03T15:54:00.710Z,req-99478bf6-f6b0-5b,conv-b5509736-6af,msg-5118bd0b-2bef-58,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,616,0,0,616,0.001848,429,rate_limit_exceeded,Request exceeded the configured rate limit.,81,Pay as you go,usr-0118,app-analytics-hub,eu-central-1,true,0,error
2026-09-03T15:54:30.074Z,req-0a7a1c66-e37a-59,conv-d8864413-a6b,msg-e09a98a2-b7e8-54,general_chat,OpenAI,gpt-5,/v1/chat/completions,329,217,418,747,0.007101,200,,,1528,Pay as you go,usr-0175,app-sales-copilot,us-east-1,true,0,stop
2026-09-03T15:54:46.605Z,req-c6821669-c3d7-59,conv-7efb7e43-580,msg-f3214aae-d685-50,document_summarization,OpenAI,gpt-5,/v1/chat/completions,1198,155,156,1354,0.007749,200,,,893,Pay as you go,usr-0040,app-support-copilot,us-west-2,true,0,stop
2026-09-03T15:56:53.624Z,req-83d7a287-b030-55,conv-1e10ea28-11e,msg-fab6a586-694c-51,meeting_assistant,AWS Bedrock,llama-4-maverick,/v1/chat/completions,864,372,0,864,0.000432,400,invalid_request,Request payload failed schema validation.,47,Provisioned Throughput,usr-0063,app-support-copilot,us-east-1,false,0,error
2026-09-03T15:58:11.611Z,req-f75d9956-590a-51,conv-0194f651-30a,msg-cb3ce452-f74d-50,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,1058,0,318,1376,0.002118,200,,,1118,Pay as you go,usr-0162,app-sales-copilot,eu-central-1,true,0,stop
2026-09-03T15:58:55.755Z,req-67275dc8-1b9d-5a,conv-82bdb263-146,msg-27238194-bb1c-53,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,566,0,176,742,0.003557,200,,,723,Provisioned Throughput,usr-0056,app-analytics-hub,eu-west-1,true,0,tool_call
2026-09-03T16:02:14.799Z,req-f3bee348-6d94-5c,conv-a4b9a860-312,msg-d804f601-15bb-57,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,375,153,168,543,0.000559,200,,,462,Pay as you go,usr-0147,app-enterprise-search,eu-central-1,true,0,stop
2026-09-03T16:03:53.812Z,req-00919781-74fe-50,conv-4f8c40d5-71f,msg-b9dbfac1-c86c-56,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,279,0,557,836,0.000752,200,,,1363,Pay as you go,usr-0097,app-sales-copilot,us-east-1,false,0,stop
2026-09-03T16:05:19.616Z,req-2d8e1e61-ee30-5d,conv-ef0fa840-c29,msg-fc2cb46b-dcbf-5c,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,1185,673,469,1654,0.001534,200,,,1380,Pay as you go,usr-0212,app-enterprise-search,eu-central-1,true,0,stop
2026-09-03T16:07:57.457Z,req-d9fadfec-5137-56,conv-c31cbd13-e2e,msg-c9e9ac99-ce9e-52,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,560,0,492,1052,0.008348,200,,,1735,Provisioned Throughput,usr-0166,app-content-studio,us-east-1,true,0,stop
2026-09-03T16:08:12.097Z,req-81e197db-cd8a-5f,conv-67df438c-8f3,msg-bc245a55-2815-5b,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,859,325,261,1120,0.003401,200,,,1495,Provisioned Throughput,usr-0073,app-sales-copilot,us-east-1,false,0,content_filter
2026-09-03T16:08:16.004Z,req-d682894c-6d3f-50,conv-bd93c6ee-d74,msg-3a0efa73-f35c-5a,general_chat,OpenAI,gpt-5,/v1/chat/completions,135,0,638,773,0.010245,200,,,2305,Pay as you go,usr-0211,app-dev-assistant,us-east-1,true,0,stop
2026-09-03T16:10:03.055Z,req-cbc0d555-367d-5e,conv-ca9c02f5-403,msg-31269837-eef9-59,code_generation,OpenAI,gpt-5,/v1/chat/completions,178,0,441,619,0.007505,200,,,1584,Pay as you go,usr-0121,app-mobile-chat,eu-west-1,false,1,tool_call
2026-09-03T16:13:08.685Z,req-f5010fc4-7b41-5c,conv-21b7072f-718,msg-b562d631-8a51-5e,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,1120,461,0,1120,0.001936,403,policy_violation,Request was blocked by the gateway policy.,248,Pay as you go,usr-0045,app-sales-copilot,eu-central-1,true,0,error
2026-09-03T16:15:25.583Z,req-4ae54f33-8762-5b,conv-d41cbcd0-754,msg-01a0be1b-bba9-57,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,484,0,220,704,0.000409,200,,,722,Pay as you go,usr-0012,app-dev-assistant,us-west-2,true,0,stop
2026-09-03T16:15:52.008Z,req-1490831f-678f-5a,conv-6a858fcf-43e,msg-8cbb1676-1273-57,customer_support,OpenAI,gpt-5,/v1/chat/completions,591,0,261,852,0.006870,200,,,996,Pay as you go,usr-0232,app-dev-assistant,us-east-1,false,0,tool_call
2026-09-03T16:15:55.828Z,req-37e7223c-a4b0-53,conv-de441ca9-a51,msg-45dbf3e9-d7eb-54,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,671,0,0,671,0.001677,408,request_timeout,Upstream model did not respond before the timeout.,3631,Pay as you go,usr-0218,app-content-studio,us-east-1,false,0,error
2026-09-03T16:18:07.491Z,req-a4e5762d-4171-54,conv-43172e50-5e2,msg-b3cc442a-6dac-5a,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,217,99,563,780,0.008873,200,,,2024,Pay as you go,usr-0079,app-content-studio,eu-west-1,true,0,stop
2026-09-03T16:18:16.432Z,req-4007a479-a982-51,conv-299dc9f1-86f,msg-3376cb38-1c7f-52,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,1990,0,170,2160,0.000801,200,,,503,Pay as you go,usr-0067,app-doc-intelligence,us-east-1,true,2,stop
2026-09-03T16:22:04.239Z,req-0db6665b-6ba5-5a,conv-0e14a1ed-929,msg-7fa0c7de-9327-5b,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,783,277,97,880,0.000578,200,,,315,Pay as you go,usr-0096,app-support-copilot,us-east-1,true,0,stop
2026-09-03T16:22:13.349Z,req-e82d44c1-2c05-50,conv-08d37552-199,msg-81295227-f714-5d,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,1528,0,650,2178,0.002477,200,,,1600,Pay as you go,usr-0187,app-analytics-hub,us-east-1,false,0,stop
2026-09-03T16:22:17.381Z,req-89860164-f1fa-51,conv-ecf8c954-d18,msg-f8d104f4-4be1-5b,content_creation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,505,0,402,907,0.001902,200,,,1247,Pay as you go,usr-0203,app-sales-copilot,eu-central-1,true,0,stop
2026-09-03T16:25:21.729Z,req-5edc0caf-d57f-58,conv-d76824dd-eef,msg-a2f902e7-f9cd-51,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,1447,158,282,1729,0.004913,200,,,1174,Pay as you go,usr-0155,app-sales-copilot,ap-southeast-1,false,0,stop
2026-09-03T16:25:51.996Z,req-a955e56c-d8a0-52,conv-6739f3c9-a3d,msg-ad5a864b-6759-59,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,1238,0,127,1365,0.000524,200,,,434,Pay as you go,usr-0141,app-sales-copilot,eu-west-1,false,0,stop
2026-09-03T16:28:22.206Z,req-03b0bea8-2121-5a,conv-04dc9c26-a4d,msg-054aed9f-b9b6-59,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,1136,930,678,1814,0.007876,200,,,1912,Pay as you go,usr-0145,app-dev-assistant,eu-central-1,false,0,stop
2026-09-03T16:29:13.590Z,req-3ee8d278-3902-59,conv-fa091ec9-108,msg-51ae0e01-09b6-5c,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,608,0,340,948,0.006924,200,,,1529,Pay as you go,usr-0178,app-dev-assistant,us-west-2,true,1,stop
2026-09-03T16:30:01.020Z,req-62446441-984a-59,conv-2510357f-765,msg-cfb76584-a331-55,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,846,0,123,969,0.004383,200,,,864,Pay as you go,usr-0166,app-enterprise-search,us-west-2,false,0,stop
2026-09-03T16:32:12.005Z,req-075cd575-c0da-5c,conv-a519a1fb-06a,msg-7da725ff-38e3-5d,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,246,0,209,455,0.003176,200,,,1441,Provisioned Throughput,usr-0102,app-dev-assistant,ap-southeast-1,false,0,stop
2026-09-03T16:34:24.688Z,req-86543d7c-ef7a-59,conv-1f9b8446-03e,msg-e2ec2dd5-5d50-56,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,706,0,574,1280,0.008797,200,,,1851,Provisioned Throughput,usr-0139,app-sales-copilot,eu-central-1,true,0,stop
2026-09-03T16:34:39.987Z,req-0d78811d-3bc6-5f,conv-47d2ced7-f40,msg-ef128612-25ac-5e,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1957,0,164,2121,0.008331,200,,,1208,Pay as you go,usr-0049,app-support-copilot,us-west-2,false,0,stop
2026-09-03T16:35:08.564Z,req-16034bcc-f275-56,conv-b3fc669b-519,msg-9862acda-bc0e-53,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,2144,671,303,2447,0.005705,200,,,1700,Pay as you go,usr-0180,app-content-studio,eu-central-1,true,2,stop
2026-09-03T16:37:15.607Z,req-11d310eb-dd4b-52,conv-b0ec28f6-eea,msg-4b05190c-1817-5e,general_chat,OpenAI,gpt-5,/v1/chat/completions,883,0,261,1144,0.006831,200,,,1196,Provisioned Throughput,usr-0229,app-doc-intelligence,us-west-2,true,0,stop
2026-09-03T16:37:53.907Z,req-ae785582-9b69-5e,conv-299dc9f1-86f,msg-8dbb1aff-2da2-5c,general_chat,OpenAI,gpt-5,/v1/chat/completions,1102,0,708,1810,0.016130,200,,,2981,Pay as you go,usr-0122,app-enterprise-search,eu-central-1,true,0,stop
2026-09-03T16:40:01.543Z,req-00b08568-2279-59,conv-98ea4bac-853,msg-b193cea2-f1bb-5f,customer_support,OpenAI,gpt-5,/v1/chat/completions,75,7,140,215,0.002449,200,,,773,Pay as you go,usr-0177,app-mobile-chat,eu-west-1,true,0,stop
2026-09-03T16:42:53.711Z,req-d96d34e8-b4c8-53,conv-c380594e-c7b,msg-b02af3db-338b-55,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,911,0,1084,1995,0.001574,200,,,2019,Pay as you go,usr-0163,app-dev-assistant,us-east-1,true,0,stop
2026-09-03T16:43:39.455Z,req-7d228107-a667-57,conv-6fed7c3b-c0f,msg-6e86e9cb-6031-51,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,3021,439,1378,4399,0.027986,200,,,5871,Provisioned Throughput,usr-0153,app-analytics-hub,us-east-1,true,0,stop
2026-09-03T16:44:46.553Z,req-8f44fd75-0e18-5b,conv-98ee67e0-13f,msg-0b4d7a65-a772-5a,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,3410,0,164,3574,0.003384,200,,,824,Pay as you go,usr-0229,app-doc-intelligence,eu-west-1,true,0,tool_call
2026-09-03T16:44:55.177Z,req-e14fbe99-99ef-5b,conv-9e3a6f27-b3c,msg-7f0a4db8-12f8-54,content_creation,OpenAI,gpt-5,/v1/chat/completions,939,0,116,1055,0.006435,200,,,972,Pay as you go,usr-0105,app-content-studio,us-east-1,true,0,stop
2026-09-03T16:46:26.110Z,req-b9b97a71-a960-5a,conv-3f7318f0-4e3,msg-0d277a0e-f65c-57,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,417,0,314,731,0.005961,200,,,2014,Pay as you go,usr-0111,app-sales-copilot,us-west-2,true,0,stop
2026-09-03T16:46:27.701Z,req-4f591143-b11b-52,conv-fb1f08cf-bc7,msg-723b7255-33e0-56,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,461,276,394,855,0.001459,200,,,1035,Provisioned Throughput,usr-0001,app-enterprise-search,us-east-1,true,0,stop
2026-09-03T16:47:43.594Z,req-ae742c02-08b1-5b,conv-d217f67c-6a4,msg-9001c110-3c87-57,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,292,0,559,851,0.000622,200,,,916,Provisioned Throughput,usr-0116,app-content-studio,eu-central-1,true,1,stop
2026-09-03T16:49:01.608Z,req-066e98f6-b361-55,conv-b9ac4024-274,msg-30639fae-0420-5d,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,632,0,226,858,0.005286,200,,,1449,Pay as you go,usr-0185,app-dev-assistant,eu-west-1,true,0,stop
2026-09-03T16:49:41.273Z,req-105fc6af-41d3-51,conv-3152e5f8-1b1,msg-d6f3e61a-af28-51,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,742,336,275,1017,0.000391,200,,,466,Provisioned Throughput,usr-0203,app-enterprise-search,eu-west-1,true,0,stop
2026-09-03T16:51:34.423Z,req-5ab6abff-0ad8-59,conv-6e0421f0-b38,msg-6a23f0eb-6ae8-5a,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,449,0,224,673,0.000403,200,,,690,Pay as you go,usr-0176,app-dev-assistant,eu-west-1,true,0,stop
2026-09-03T16:53:35.215Z,req-c2f40a20-b150-55,conv-8272d74e-9e1,msg-212f3c21-dbe9-5e,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,892,203,265,1157,0.001080,200,,,665,Pay as you go,usr-0182,app-sales-copilot,eu-west-1,true,0,content_filter
2026-09-03T16:53:49.140Z,req-76b9b051-088c-5d,conv-fb1f08cf-bc7,msg-a0faf94f-fe47-5a,customer_support,OpenAI,gpt-5,/v1/chat/completions,557,0,248,805,0.006505,200,,,1665,Pay as you go,usr-0210,app-content-studio,eu-west-1,false,0,stop
2026-09-03T16:53:56.715Z,req-8557e66a-d4ea-52,conv-98a8f9a9-b2f,msg-f23221b7-87d6-58,general_chat,OpenAI,gpt-5,/v1/chat/completions,2856,0,224,3080,0.014465,200,,,1551,Provisioned Throughput,usr-0061,app-mobile-chat,us-east-1,true,0,tool_call
2026-09-03T16:56:21.238Z,req-e7167cf0-e755-55,conv-a83fa2ba-09b,msg-c012f669-2812-55,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1013,355,302,1315,0.001173,200,,,1218,Pay as you go,usr-0181,app-sales-copilot,eu-west-1,false,0,stop
2026-09-03T16:58:42.709Z,req-4cb508c4-477f-50,conv-7beaf15a-d82,msg-117a072b-04e2-5b,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1141,0,486,1627,0.001851,200,,,1118,Pay as you go,usr-0225,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-03T16:59:22.089Z,req-4fcce197-d057-50,conv-b3b0826d-ce5,msg-b2083b51-9314-5c,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,931,94,61,992,0.003497,502,upstream_error,The upstream model provider returned an error.,14157,Pay as you go,usr-0019,app-sales-copilot,us-east-1,true,0,error
2026-09-03T17:03:13.672Z,req-8208ea57-3915-59,conv-50de4349-20d,msg-b7fa0bb3-1d88-5e,code_generation,OpenAI,gpt-5,/v1/chat/completions,585,0,380,965,0.008625,200,,,1735,Pay as you go,usr-0081,app-support-copilot,us-west-2,false,0,stop
2026-09-03T17:04:22.341Z,req-5a67b865-a3b0-5c,conv-6cf05b5b-ddf,msg-793f8234-3733-5e,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,644,0,129,773,0.002320,200,,,438,Pay as you go,usr-0163,app-analytics-hub,ap-southeast-1,true,0,stop
2026-09-03T17:04:38.839Z,req-c204bb92-1341-55,conv-789db66c-5f4,msg-0c4df616-26d0-57,content_creation,OpenAI,gpt-5,/v1/chat/completions,598,0,209,807,0.006125,200,,,1229,Pay as you go,usr-0211,app-content-studio,eu-central-1,true,2,stop
