timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-04T13:20:38.278Z,req-71d0316f-badb-50,conv-7f56281b-6c8,msg-49b94cdc-2873-5f,content_creation,OpenAI,gpt-5,/v1/chat/completions,1117,215,166,1283,0.007269,200,,,1117,Pay as you go,usr-0234,app-mobile-chat,eu-central-1,false,0,stop
2026-09-04T13:24:53.611Z,req-e93e221e-e746-56,conv-1305d439-b46,msg-ddbb11fa-f9e9-5c,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,1440,0,281,1721,0.001538,200,,,999,Pay as you go,usr-0028,app-support-copilot,eu-central-1,false,0,stop
2026-09-04T13:27:21.454Z,req-cbf8ac12-ca45-58,conv-f65e62a8-8d1,msg-c0abcce9-89d6-51,data_analysis,Azure OpenAI,gpt-4.1,/v1/chat/completions,260,162,457,717,0.003933,200,,,2108,Pay as you go,usr-0075,app-enterprise-search,eu-west-1,true,0,stop
2026-09-04T13:27:58.936Z,req-16254889-6711-50,conv-67df438c-8f3,msg-b5c1c2c4-7d79-5e,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,1320,0,291,1611,0.001222,200,,,1171,Provisioned Throughput,usr-0005,app-enterprise-search,us-east-1,false,1,length
2026-09-04T13:29:50.341Z,req-84c2a7d1-eff9-59,conv-422e671e-462,msg-a00a5fd8-a6c7-5d,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,476,0,441,917,0.001344,200,,,1669,Pay as you go,usr-0041,app-sales-copilot,us-west-2,true,0,tool_call
2026-09-04T13:30:16.119Z,req-a580d4ce-33c5-53,conv-beef2e12-1a0,msg-2563565e-801e-51,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,446,0,230,676,0.001277,200,,,553,Pay as you go,usr-0188,app-support-copilot,eu-west-1,true,0,stop
2026-09-04T13:32:54.527Z,req-243c31e8-5c6d-54,conv-585afac7-257,msg-48f012a3-3d1e-52,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,378,198,193,571,0.002053,200,,,953,Provisioned Throughput,usr-0065,app-enterprise-search,eu-west-1,false,0,stop
2026-09-04T13:35:02.186Z,req-7b6e2b0e-5db1-57,conv-686cad64-fc8,msg-d35423b6-d293-55,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,1790,955,0,1790,0.002684,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1092,Pay as you go,usr-0082,app-analytics-hub,us-east-1,false,0,error
2026-09-04T13:36:35.913Z,req-cfbf0556-2c10-5e,conv-b242ef23-c3b,msg-971a1828-377b-55,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,290,0,226,516,0.000716,200,,,597,Pay as you go,usr-0072,app-doc-intelligence,eu-central-1,false,0,stop
2026-09-04T13:38:53.271Z,req-250d72db-d586-50,conv-086f3ce6-40f,msg-597a0430-d714-58,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,3315,0,359,3674,0.002337,200,,,1336,Provisioned Throughput,usr-0050,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-04T13:40:04.742Z,req-b5c7c353-d67e-5d,conv-d41cbcd0-754,msg-48c75943-0332-5f,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,998,309,405,1403,0.001432,200,,,992,Pay as you go,usr-0104,app-analytics-hub,eu-west-1,false,0,tool_call
2026-09-04T13:40:14.766Z,req-1288e4db-d9da-55,conv-8272d74e-9e1,msg-1bb4a849-a758-57,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,605,0,148,753,0.003309,200,,,994,Provisioned Throughput,usr-0212,app-content-studio,eu-west-1,false,0,stop
2026-09-04T13:40:19.403Z,req-ed255e25-e5b4-53,conv-fef88004-065,msg-9e4a61f0-eb18-50,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,239,123,0,239,0.000036,408,request_timeout,Upstream model did not respond before the timeout.,11267,Provisioned Throughput,usr-0088,app-dev-assistant,eu-west-1,false,0,error
2026-09-04T13:42:07.347Z,req-9b36a85d-f791-55,conv-b721a93b-baf,msg-abfb3223-e11a-5c,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,1720,0,252,1972,0.006820,200,,,854,Pay as you go,usr-0208,app-doc-intelligence,ap-southeast-1,true,0,stop
2026-09-04T13:43:50.985Z,req-af46a6fa-ff86-5a,conv-633486cc-882,msg-d427267f-d0ac-57,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,291,0,209,500,0.000338,200,,,490,Pay as you go,usr-0007,app-mobile-chat,eu-west-1,true,0,stop
2026-09-04T13:44:13.566Z,req-eb135b6d-ec41-5c,conv-b51848af-370,msg-6a96255b-235c-55,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,329,0,353,682,0.001045,200,,,881,Pay as you go,usr-0069,app-sales-copilot,us-east-1,false,0,length
2026-09-04T13:45:15.806Z,req-6ea92492-6e4c-57,conv-aaecd050-6a6,msg-8312d113-65cd-5c,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,3088,0,477,3565,0.001499,200,,,1488,Pay as you go,usr-0123,app-support-copilot,us-west-2,true,0,stop
2026-09-04T13:45:54.260Z,req-a55c81e2-b081-53,conv-3f7318f0-4e3,msg-b7fe5ee6-4a38-54,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,977,754,636,1613,0.002873,200,,,2145,Pay as you go,usr-0151,app-support-copilot,eu-west-1,true,0,stop
2026-09-04T13:46:01.397Z,req-73876998-d584-5a,conv-a93a7a9e-8e1,msg-e7986237-4651-5b,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,884,0,322,1206,0.005430,200,,,1745,Pay as you go,usr-0028,app-doc-intelligence,us-east-1,false,0,stop
2026-09-04T13:47:06.556Z,req-6dc070ad-030d-53,conv-41720ca0-de0,msg-ab7bd059-e3dd-55,document_summarization,OpenAI,gpt-5,/v1/chat/completions,222,131,134,356,0.002629,200,,,550,Pay as you go,usr-0037,app-enterprise-search,eu-west-1,false,0,stop
2026-09-04T13:50:38.438Z,req-81ebaabf-6e2f-5f,conv-b6a34210-469,msg-3644e92d-4f2a-5a,security_review,OpenAI,gpt-5,/v1/chat/completions,826,388,0,826,0.002675,403,policy_violation,Request was blocked by the gateway policy.,510,Pay as you go,usr-0061,app-sales-copilot,ap-southeast-1,false,0,error
2026-09-04T13:51:58.456Z,req-46887bd6-f806-5b,conv-b39d17c2-be6,msg-0d01ee13-31fe-58,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,329,128,1231,1560,0.003094,200,,,3708,Pay as you go,usr-0219,app-doc-intelligence,eu-west-1,true,0,tool_call
2026-09-04T13:53:46.798Z,req-640d11ad-66bf-52,conv-dfd4068e-dbf,msg-7cd8d1bb-1240-5c,customer_support,OpenAI,gpt-5,/v1/chat/completions,350,0,114,464,0.003460,200,,,513,Pay as you go,usr-0071,app-enterprise-search,eu-west-1,true,0,stop
2026-09-04T13:57:16.270Z,req-98d17ed7-1376-5c,conv-063bbf87-b1a,msg-16c01e08-36e1-5a,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,3347,0,101,3448,0.002251,200,,,584,Pay as you go,usr-0158,app-sales-copilot,us-east-1,true,1,stop
2026-09-04T13:59:16.562Z,req-b9eefc55-0a52-5a,conv-5db1e9ee-61f,msg-0856edb3-a3ed-5c,translation,OpenAI,gpt-5,/v1/chat/completions,936,0,433,1369,0.011175,200,,,2535,Pay as you go,usr-0171,app-analytics-hub,eu-west-1,false,1,stop
2026-09-04T13:59:29.488Z,req-66a70c48-2e2c-55,conv-fb0cb5ba-df4,msg-2ea0c0e9-415b-5b,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,1176,0,344,1520,0.002317,200,,,1083,Pay as you go,usr-0206,app-dev-assistant,us-east-1,false,1,stop
2026-09-04T14:00:55.307Z,req-021854d0-093b-59,conv-6b05612a-0b3,msg-d7033cb5-ab17-5c,general_chat,OpenAI,gpt-5,/v1/chat/completions,788,0,95,883,0.005365,200,,,798,Pay as you go,usr-0192,app-sales-copilot,us-east-1,true,0,stop
2026-09-04T14:03:24.926Z,req-c7de633b-678d-52,conv-0e38eb78-46b,msg-d6b10b84-4c61-56,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,268,0,164,432,0.000554,200,,,553,Pay as you go,usr-0111,app-support-copilot,eu-central-1,true,0,stop
2026-09-04T14:04:19.987Z,req-6f5a6f81-6a7c-5a,conv-305a6668-234,msg-8a1f6c04-9ca8-56,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,1862,1028,220,2082,0.001753,200,,,897,Pay as you go,usr-0157,app-doc-intelligence,us-east-1,true,0,stop
2026-09-04T14:05:11.021Z,req-42f165b8-357c-59,conv-a392e7b2-7e9,msg-5b205a44-2ca6-5f,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,1840,0,228,2068,0.000826,200,,,796,Pay as you go,usr-0225,app-content-studio,eu-central-1,true,0,stop
2026-09-04T14:06:53.626Z,req-7171805a-d6d6-54,conv-c9728a23-ee6,msg-4d3e06a1-1c6c-5f,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,491,352,255,746,0.000748,200,,,733,Pay as you go,usr-0236,app-doc-intelligence,us-east-1,false,0,stop
2026-09-04T14:09:17.178Z,req-91087ede-24e8-59,conv-2d55c796-c10,msg-1613167c-eb75-52,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,2058,602,134,2192,0.004285,200,,,600,Pay as you go,usr-0201,app-content-studio,us-west-2,true,0,stop
2026-09-04T14:11:58.544Z,req-b91dc92d-98e7-5c,conv-caf77aa8-0bd,msg-43dbacdf-fb32-5e,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,251,35,466,717,0.006653,200,,,1830,Provisioned Throughput,usr-0137,app-mobile-chat,us-east-1,false,0,stop
2026-09-04T14:12:10.470Z,req-53d921f5-f2df-53,conv-ea035597-aa7,msg-5d032257-5678-5a,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,931,434,480,1411,0.007394,200,,,2125,Provisioned Throughput,usr-0021,app-sales-copilot,eu-west-1,false,0,stop
2026-09-04T14:13:52.509Z,req-f83b3c13-6216-59,conv-36e0178a-3f0,msg-71970b3f-9cf1-51,translation,OpenAI,gpt-5,/v1/chat/completions,257,162,162,419,0.003108,200,,,585,Pay as you go,usr-0046,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-04T14:13:54.989Z,req-abb9020a-9b05-5f,conv-8d31c1c6-e54,msg-1092ccab-357b-5a,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,304,0,276,580,0.000693,200,,,653,Provisioned Throughput,usr-0133,app-enterprise-search,us-east-1,false,0,length
2026-09-04T14:14:41.135Z,req-55df00f8-04fe-5f,conv-517acb4b-48b,msg-67fcb34a-17cf-5a,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,1215,698,99,1314,0.003560,200,,,566,Pay as you go,usr-0122,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-04T14:16:32.331Z,req-706da3e0-6f64-5f,conv-f873e299-052,msg-4c33cee9-761c-5f,data_analysis,OpenAI,gpt-5,/v1/chat/completions,385,198,0,385,0.001182,400,invalid_request,Request payload failed schema validation.,816,Pay as you go,usr-0027,app-analytics-hub,eu-west-1,true,0,error
2026-09-04T14:18:02.330Z,req-a987ea9a-8f56-50,conv-d67a5c3b-74c,msg-a595165b-5244-56,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,1800,0,1331,3131,0.004274,200,,,3070,Pay as you go,usr-0144,app-content-studio,us-east-1,true,0,stop
2026-09-04T14:19:11.023Z,req-146b1613-7b7a-5e,conv-9ebad616-b3c,msg-43296f47-ace4-50,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,245,0,111,356,0.002400,200,,,870,Pay as you go,usr-0145,app-sales-copilot,ap-southeast-1,false,1,stop
2026-09-04T14:22:08.836Z,req-cc9ef649-c4cf-5e,conv-25dd23d0-d78,msg-55cad814-e870-56,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,698,105,0,698,0.003096,403,policy_violation,Request was blocked by the gateway policy.,46,Pay as you go,usr-0092,app-support-copilot,eu-central-1,true,0,error
2026-09-04T14:22:36.464Z,req-f4c2c976-6352-5f,conv-d50260c3-b4f,msg-26ef1432-2e4f-5e,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,357,0,169,526,0.003606,200,,,745,Pay as you go,usr-0035,app-support-copilot,us-east-1,false,0,stop
2026-09-04T14:23:09.015Z,req-246282c3-0e6b-5a,conv-b48a4980-831,msg-7055138c-1ecb-50,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,976,0,597,1573,0.000828,200,,,902,Provisioned Throughput,usr-0142,app-content-studio,eu-central-1,true,0,stop
2026-09-04T14:24:24.381Z,req-b627b254-8a57-55,conv-baad2b51-711,msg-4a4ba4e3-7913-5a,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,249,0,113,362,0.000172,200,,,298,Provisioned Throughput,usr-0194,app-support-copilot,us-east-1,false,0,stop
2026-09-04T14:27:06.035Z,req-0c50c3c3-8c47-5a,conv-bc3e0e48-694,msg-b966e04b-dfb3-53,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,853,91,460,1313,0.001291,200,,,925,Provisioned Throughput,usr-0107,app-analytics-hub,us-east-1,true,0,stop
2026-09-04T14:28:20.505Z,req-2fe77d18-7528-56,conv-caf77aa8-0bd,msg-261f99dc-822f-56,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,739,0,116,855,0.000722,200,,,568,Pay as you go,usr-0039,app-mobile-chat,us-east-1,true,0,stop
2026-09-04T14:29:58.813Z,req-41cc7933-3acc-5a,conv-138682a6-804,msg-cbb0938d-778b-52,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1032,141,170,1202,0.000964,200,,,470,Pay as you go,usr-0074,app-mobile-chat,eu-central-1,false,0,stop
2026-09-04T14:30:33.949Z,req-b9a09b2f-fb2e-5b,conv-de441ca9-a51,msg-7354fd42-6629-55,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,990,584,250,1240,0.000466,200,,,561,Pay as you go,usr-0069,app-analytics-hub,ap-southeast-1,true,0,stop
2026-09-04T14:30:58.781Z,req-5046e7cb-ec06-5c,conv-c0e992de-556,msg-17974162-156d-54,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,82,47,251,333,0.000630,200,,,904,Pay as you go,usr-0168,app-dev-assistant,us-west-2,false,0,stop
2026-09-04T14:32:24.033Z,req-c761c937-2b65-5b,conv-9df32217-6ef,msg-76dd05b4-dd33-59,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,380,0,491,871,0.001406,200,,,1245,Pay as you go,usr-0020,app-doc-intelligence,ap-southeast-1,true,0,stop
2026-09-04T14:33:03.940Z,req-fda46125-424a-52,conv-a995fb59-543,msg-e37e0fcb-c628-5a,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,1740,0,220,1960,0.000786,200,,,697,Pay as you go,usr-0202,app-sales-copilot,eu-west-1,true,0,stop
2026-09-04T14:34:01.521Z,req-652efe5e-705d-58,conv-174510cc-71e,msg-e82880e0-071d-53,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,720,0,308,1028,0.001171,200,,,1155,Pay as you go,usr-0018,app-analytics-hub,us-east-1,true,0,length
2026-09-04T14:36:40.664Z,req-dd085179-1b95-5d,conv-32f6499a-736,msg-be63d2b3-7a7c-5b,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,1558,0,44,1602,0.008450,200,,,441,Pay as you go,usr-0009,app-enterprise-search,us-west-2,true,0,length
2026-09-04T14:38:36.731Z,req-656597cf-d3bf-53,conv-a4b9a860-312,msg-2cbc479f-fb38-58,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,704,0,0,704,0.000422,429,rate_limit_exceeded,Request exceeded the configured rate limit.,840,Pay as you go,usr-0145,app-sales-copilot,eu-central-1,true,0,error
2026-09-04T14:40:23.354Z,req-0d37ce1a-ee32-5b,conv-0ab92250-d1d,msg-dcb23b74-82e1-5e,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,335,50,318,653,0.001238,200,,,668,Provisioned Throughput,usr-0069,app-support-copilot,eu-central-1,true,0,stop
2026-09-04T14:40:26.888Z,req-cda2c48e-7dd8-5e,conv-cf1d5b69-06b,msg-69a0363b-3c4d-57,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,221,141,1212,1433,0.018526,200,,,5242,Pay as you go,usr-0190,app-sales-copilot,eu-west-1,true,0,length
2026-09-04T14:40:48.749Z,req-0d7948a2-e946-59,conv-a7943be9-3b9,msg-15c096d2-f45b-52,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1538,0,224,1762,0.001460,200,,,675,Pay as you go,usr-0076,app-mobile-chat,eu-central-1,false,0,stop
2026-09-04T14:42:16.823Z,req-6c96f8e9-638c-5d,conv-3e8c03bc-afe,msg-8a9f3378-dea7-5e,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,1492,598,506,1998,0.000920,200,,,1481,Pay as you go,usr-0195,app-mobile-chat,us-west-2,true,1,tool_call
2026-09-04T14:44:15.012Z,req-d5dc34c3-6205-58,conv-e53de76a-c0c,msg-f51fc81d-a07b-57,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,1749,0,257,2006,0.005693,200,,,952,Provisioned Throughput,usr-0097,app-enterprise-search,eu-west-1,true,0,stop
2026-09-04T14:44:58.584Z,req-4034454a-7247-5f,conv-b670a619-574,msg-45ac8a8d-f0bc-5a,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,316,0,411,727,0.000588,200,,,1165,Pay as you go,usr-0019,app-sales-copilot,eu-central-1,false,0,stop
2026-09-04T14:45:33.159Z,req-1db758aa-8b4c-55,conv-903ab754-3d5,msg-aa3db84f-734f-5b,general_chat,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1236,0,241,1477,0.001624,200,,,1070,Provisioned Throughput,usr-0136,app-content-studio,us-east-1,false,0,stop
2026-09-04T14:46:45.343Z,req-fb47c506-c7ff-5a,conv-61d92735-c1b,msg-4c3b85ea-62c3-50,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,299,0,504,803,0.004746,200,,,1996,Provisioned Throughput,usr-0194,app-enterprise-search,eu-west-1,false,0,stop
2026-09-04T14:48:58.770Z,req-aa8073f8-5a22-5c,conv-30c353db-078,msg-6af9ce22-fe6d-5d,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,430,134,0,430,0.000216,400,invalid_request,Request payload failed schema validation.,1042,Provisioned Throughput,usr-0099,app-doc-intelligence,us-east-1,true,0,error
2026-09-04T14:49:24.611Z,req-fe81bda7-c772-53,conv-c263e3d3-82e,msg-f244ceda-4cfd-53,general_chat,OpenAI,gpt-5,/v1/chat/completions,426,0,304,730,0.005486,200,,,1059,Provisioned Throughput,usr-0196,app-content-studio,us-east-1,false,0,stop
2026-09-04T14:50:01.333Z,req-99cce8cf-c0b1-55,conv-46ab2916-1d4,msg-7be0571a-7162-58,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,718,0,727,1445,0.002176,200,,,1601,Pay as you go,usr-0237,app-analytics-hub,eu-central-1,true,0,stop
2026-09-04T14:51:05.297Z,req-5a3de595-7887-59,conv-d41cbcd0-754,msg-ec7faecb-5542-56,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,972,0,80,1052,0.003230,200,,,395,Pay as you go,usr-0236,app-analytics-hub,eu-central-1,true,0,stop
2026-09-04T14:52:45.790Z,req-8d77e640-02b0-5b,conv-4f8c40d5-71f,msg-eb759026-d6b9-5f,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,767,0,146,913,0.003377,200,,,798,Pay as you go,usr-0181,app-mobile-chat,us-east-1,false,0,stop
2026-09-04T14:52:56.178Z,req-2907215a-d808-5a,conv-aecb21d1-2a5,msg-d4c8d270-9733-53,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,790,466,251,1041,0.005967,200,,,1065,Pay as you go,usr-0207,app-mobile-chat,eu-central-1,true,0,stop
2026-09-04T14:53:02.979Z,req-adae58d4-3b0e-50,conv-17bc9def-360,msg-389f17d6-9c7c-5d,content_creation,OpenAI,gpt-5,/v1/chat/completions,249,74,474,723,0.008077,200,,,1578,Pay as you go,usr-0072,app-dev-assistant,eu-west-1,false,0,tool_call
2026-09-04T14:54:50.163Z,req-781d5e0c-a50f-59,conv-9d198b58-6bf,msg-5dc2c8b1-b21b-50,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,381,213,196,577,0.000302,200,,,399,Pay as you go,usr-0219,app-dev-assistant,eu-central-1,true,0,stop
2026-09-04T14:56:22.101Z,req-b60735f0-7fd3-54,conv-7a10e98a-c43,msg-aecc0c30-de67-59,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,201,53,281,482,0.000316,200,,,592,Provisioned Throughput,usr-0220,app-sales-copilot,us-east-1,false,0,stop
2026-09-04T14:57:45.741Z,req-b81bc2f5-ec32-5d,conv-2de6587b-375,msg-b83e9f3d-7d0c-51,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,499,0,136,635,0.003537,502,upstream_error,The upstream model provider returned an error.,11320,Pay as you go,usr-0037,app-analytics-hub,eu-west-1,false,0,error
2026-09-04T14:57:54.237Z,req-fb1b4438-bce3-5e,conv-28ffef6d-1b3,msg-f602db9f-41c9-50,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,476,0,284,760,0.004664,200,,,1154,Provisioned Throughput,usr-0128,app-analytics-hub,eu-west-1,true,0,stop
2026-09-04T14:58:00.380Z,req-9d95681b-de1d-58,conv-bc3354d2-098,msg-4a28a798-274c-5a,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,633,352,323,956,0.005952,200,,,1295,Pay as you go,usr-0186,app-support-copilot,us-west-2,true,0,stop
2026-09-04T14:58:56.830Z,req-12a211d2-8a2a-53,conv-2533a15d-cea,msg-e16d563f-28c3-5a,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,2018,0,240,2258,0.000893,200,,,657,Pay as you go,usr-0140,app-analytics-hub,us-east-1,false,0,stop
2026-09-04T15:02:19.270Z,req-fa311d74-218e-58,conv-63dafdca-ff7,msg-8ff2a62a-ecbc-5d,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,866,471,1001,1867,0.016553,200,,,4900,Pay as you go,usr-0225,app-dev-assistant,eu-west-1,false,0,stop
2026-09-04T15:02:24.516Z,req-0b295d32-e60e-56,conv-f7e8fd45-e33,msg-11d2c1af-89ae-5d,document_summarization,AWS Bedrock,llama-4-maverick,/v1/chat/completions,486,0,95,581,0.000779,200,,,536,Pay as you go,usr-0092,app-sales-copilot,eu-central-1,true,0,stop
2026-09-04T15:04:36.476Z,req-22e95212-d178-51,conv-c818f6f5-854,msg-d640e678-d732-5e,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,1915,1298,196,2111,0.001035,200,,,786,Pay as you go,usr-0158,app-enterprise-search,eu-central-1,false,0,stop
2026-09-04T15:05:37.741Z,req-ed22df1d-1558-52,conv-1e10ea28-11e,msg-1f888920-421c-54,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,924,0,373,1297,0.001450,200,,,838,Pay as you go,usr-0013,app-dev-assistant,eu-west-1,false,0,stop
2026-09-04T15:07:11.781Z,req-bbef4203-0426-52,conv-25dd23d0-d78,msg-30dd2e1e-67cb-58,meeting_assistant,Azure OpenAI,gpt-4.1,/v1/chat/completions,534,0,194,728,0.002620,200,,,1076,Pay as you go,usr-0178,app-sales-copilot,eu-west-1,true,0,tool_call
2026-09-04T15:08:41.934Z,req-fe43000d-6384-54,conv-0783b416-6b7,msg-1dd01b21-1fb4-57,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,331,0,285,616,0.000441,200,,,838,Pay as you go,usr-0013,app-enterprise-search,eu-west-1,true,0,stop
2026-09-04T15:08:55.581Z,req-e34b1274-712a-54,conv-f99f1871-560,msg-9a1d8f1b-60ae-56,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,962,0,359,1321,0.000719,200,,,738,Pay as you go,usr-0031,app-analytics-hub,us-east-1,true,1,tool_call
2026-09-04T15:09:46.952Z,req-c5436a91-f9a9-5e,conv-21b7072f-718,msg-d0d370fc-664e-5c,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,677,0,445,1122,0.000737,200,,,870,Pay as you go,usr-0007,app-dev-assistant,us-west-2,true,0,stop
2026-09-04T15:10:42.944Z,req-3debf167-68fe-52,conv-07e6d9cf-e23,msg-9b922a43-d809-58,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,672,0,173,845,0.000818,200,,,417,Pay as you go,usr-0180,app-mobile-chat,us-east-1,true,0,stop
2026-09-04T15:12:42.765Z,req-51ce7b0d-3066-52,conv-ecf8c954-d18,msg-3f53840d-f648-5c,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,2192,1614,209,2401,0.006595,200,,,1527,Provisioned Throughput,usr-0154,app-sales-copilot,eu-west-1,true,0,tool_call
2026-09-04T15:13:32.781Z,req-73871b64-3080-5e,conv-dfd4068e-dbf,msg-d971da59-c8a7-5f,data_analysis,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1897,0,304,2201,0.002802,200,,,1319,Pay as you go,usr-0223,app-doc-intelligence,us-east-1,true,0,stop
