timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-01T13:24:06.679Z,req-a3c79035-ec22-53,conv-6b2e1a55-c72,msg-ee28ba92-19d6-5a,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,4617,0,127,4744,0.001261,200,,,583,Provisioned Throughput,usr-0207,app-dev-assistant,eu-west-1,true,1,stop
2026-09-01T13:24:13.742Z,req-073824e0-5198-5c,conv-33b3edd4-eab,msg-bd21385c-dd51-5f,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,924,0,188,1112,0.001006,200,,,563,Pay as you go,usr-0052,app-analytics-hub,eu-west-1,false,0,tool_call
2026-09-01T13:26:48.491Z,req-6a1676f8-6090-50,conv-a2b4e3e8-984,msg-ceab1998-cb33-5b,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1211,0,97,1308,0.000959,200,,,474,Pay as you go,usr-0183,app-content-studio,eu-west-1,false,0,stop
2026-09-01T13:27:18.335Z,req-ea582552-8619-58,conv-56e64216-660,msg-4d79a3d6-5bc1-53,translation,OpenAI,gpt-5-mini,/v1/chat/completions,1629,0,91,1720,0.001196,200,,,362,Pay as you go,usr-0210,app-sales-copilot,ap-southeast-1,false,1,stop
2026-09-01T13:30:46.039Z,req-63380d96-b331-5f,conv-a8e749bd-8e6,msg-db8dca45-1a44-5a,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,790,0,452,1242,0.001559,200,,,1627,Pay as you go,usr-0179,app-doc-intelligence,eu-central-1,false,0,stop
2026-09-01T13:31:50.668Z,req-3e07b598-d8bd-58,conv-fa3941f2-a63,msg-69c07755-f678-5b,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,768,0,558,1326,0.001476,200,,,1452,Provisioned Throughput,usr-0126,app-support-copilot,us-east-1,false,0,stop
2026-09-01T13:32:10.514Z,req-c284bcda-829b-53,conv-7b87caf6-7c6,msg-4cf140ea-cbc3-50,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,102,0,359,461,0.000923,200,,,667,Pay as you go,usr-0207,app-sales-copilot,eu-central-1,true,0,stop
2026-09-01T13:32:23.977Z,req-8e50dd0c-9c86-5a,conv-063bbf87-b1a,msg-bfa8f4f8-51c1-51,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,577,0,179,756,0.001178,200,,,483,Pay as you go,usr-0137,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-01T13:32:46.182Z,req-ef15c785-2818-5b,conv-1e47f3c4-6ae,msg-ddc37ab8-22e0-5b,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,972,0,330,1302,0.004584,200,,,1372,Pay as you go,usr-0173,app-dev-assistant,eu-west-1,true,0,stop
2026-09-01T13:33:45.165Z,req-41a758b7-7bda-50,conv-a858d58b-a30,msg-76ae8041-656c-5e,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,661,291,451,1112,0.008979,200,,,2103,Pay as you go,usr-0233,app-sales-copilot,eu-central-1,true,0,stop
2026-09-01T13:35:05.990Z,req-13e8221e-45a4-5c,conv-b39f85cd-f7a,msg-9dedc53e-40b7-51,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,1968,955,613,2581,0.002222,200,,,2165,Pay as you go,usr-0044,app-enterprise-search,eu-central-1,false,0,stop
2026-09-01T13:35:45.583Z,req-76c090aa-1e54-53,conv-7bd23be5-4a4,msg-80e69ced-bde0-53,general_chat,AWS Bedrock,llama-4-maverick,/v1/chat/completions,269,0,172,441,0.000706,200,,,571,Provisioned Throughput,usr-0004,app-content-studio,eu-west-1,true,0,stop
2026-09-01T13:36:46.782Z,req-f63e12e6-e013-5d,conv-05351969-273,msg-c882a81b-b876-56,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,571,0,464,1035,0.006067,200,,,2051,Pay as you go,usr-0148,app-mobile-chat,ap-southeast-1,false,0,stop
2026-09-01T13:37:09.102Z,req-154b4d5c-304c-50,conv-f09cd999-2cf,msg-4a600108-6f60-50,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1096,0,236,1332,0.004080,200,,,853,Pay as you go,usr-0198,app-dev-assistant,eu-central-1,false,0,stop
2026-09-01T13:37:22.651Z,req-2adc7355-be21-50,conv-02c196be-bf7,msg-700809c6-52f1-58,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,273,0,615,888,0.000672,200,,,1589,Provisioned Throughput,usr-0194,app-analytics-hub,eu-central-1,true,0,stop
2026-09-01T13:38:10.793Z,req-797437fb-7942-54,conv-fb1f08cf-bc7,msg-a6c40a29-76bd-50,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,2446,0,504,2950,0.001098,200,,,1184,Provisioned Throughput,usr-0153,app-analytics-hub,us-east-1,true,0,stop
2026-09-01T13:40:29.751Z,req-d1be135e-91d8-53,conv-2510357f-765,msg-01e69dd4-2166-5c,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,434,0,111,545,0.000216,200,,,312,Provisioned Throughput,usr-0067,app-analytics-hub,eu-west-1,true,0,stop
2026-09-01T13:43:02.255Z,req-7d4c965e-fdda-54,conv-cdf129ff-3d9,msg-65c4e37e-f32b-5c,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,894,0,189,1083,0.000990,200,,,553,Pay as you go,usr-0006,app-support-copilot,us-east-1,false,0,stop
2026-09-01T13:43:18.877Z,req-723012ae-18b0-52,conv-c563c957-97d,msg-f65773e5-1f38-5d,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,634,0,321,955,0.007985,200,,,1385,Pay as you go,usr-0088,app-content-studio,us-west-2,true,0,stop
2026-09-01T13:43:30.527Z,req-655380c1-f023-56,conv-98a8f9a9-b2f,msg-3956156f-c27e-54,general_chat,OpenAI,gpt-5,/v1/chat/completions,368,0,329,697,0.005555,200,,,1306,Provisioned Throughput,usr-0144,app-analytics-hub,us-east-1,true,1,stop
2026-09-01T13:46:15.421Z,req-90c8a372-5353-59,conv-f6130093-bb6,msg-8ea70c57-d038-58,translation,OpenAI,gpt-5-mini,/v1/chat/completions,531,403,431,962,0.001172,200,,,1304,Pay as you go,usr-0111,app-mobile-chat,eu-west-1,true,0,stop
2026-09-01T13:46:27.163Z,req-7aa3b5df-3ebd-52,conv-2d829761-ab0,msg-3a54100b-a054-50,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,724,0,112,836,0.002930,200,,,506,Pay as you go,usr-0204,app-mobile-chat,eu-west-1,true,0,stop
2026-09-01T13:48:22.331Z,req-02fee42d-f9e4-57,conv-89e437b2-080,msg-9c9ea737-6b85-5d,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,2966,0,284,3250,0.003509,200,,,1181,Pay as you go,usr-0069,app-enterprise-search,eu-west-1,true,0,length
2026-09-01T13:48:33.108Z,req-dc2afc20-d2af-5c,conv-08d37552-199,msg-1feca563-e75d-5b,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,155,0,535,690,0.000688,200,,,783,Pay as you go,usr-0215,app-content-studio,eu-west-1,false,2,stop
2026-09-01T13:49:10.919Z,req-5b9741f7-9070-59,conv-a2b4e3e8-984,msg-34c46cbc-e352-5b,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,161,49,0,161,0.000204,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1225,Provisioned Throughput,usr-0035,app-enterprise-search,us-east-1,true,0,error
2026-09-01T13:49:40.936Z,req-ec1adbfa-df44-53,conv-132ff17c-372,msg-39d53198-f00f-54,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,2487,0,639,3126,0.004546,200,,,1869,Pay as you go,usr-0186,app-dev-assistant,eu-central-1,false,0,stop
2026-09-01T13:50:50.144Z,req-b3a0eaeb-0346-56,conv-ca9c02f5-403,msg-fb7f9a82-489f-5e,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,752,0,413,1165,0.001442,200,,,1037,Pay as you go,usr-0086,app-dev-assistant,us-east-1,true,0,stop
2026-09-01T13:50:54.030Z,req-d5f9bdae-9f3e-55,conv-25dd23d0-d78,msg-388fb4a4-25ff-53,document_summarization,OpenAI,gpt-5,/v1/chat/completions,2118,1170,577,2695,0.012183,200,,,3579,Provisioned Throughput,usr-0104,app-support-copilot,us-west-2,false,0,stop
2026-09-01T13:53:36.529Z,req-673d3239-1e4e-56,conv-54267bb1-a4e,msg-509b09da-52fe-55,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,2514,0,157,2671,0.001885,200,,,687,Pay as you go,usr-0194,app-content-studio,eu-central-1,true,0,stop
2026-09-01T13:55:34.234Z,req-de2afe0f-1537-5f,conv-f58f2a6d-371,msg-1ba6e01f-cb79-56,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,324,0,345,669,0.006795,200,,,1725,Pay as you go,usr-0037,app-support-copilot,eu-central-1,true,0,stop
2026-09-01T13:57:11.545Z,req-9d8c517f-517f-5f,conv-68f8c415-938,msg-8cdae837-303d-59,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,342,0,489,831,0.000565,200,,,721,Provisioned Throughput,usr-0135,app-mobile-chat,eu-central-1,true,1,stop
2026-09-01T13:57:11.655Z,req-21e1767b-d4cd-58,conv-efa06ef0-635,msg-bf69b81e-c7c7-5a,customer_support,OpenAI,gpt-5,/v1/chat/completions,1145,0,253,1398,0.009520,200,,,1598,Pay as you go,usr-0036,app-mobile-chat,ap-southeast-1,true,1,stop
2026-09-01T13:58:04.236Z,req-6a4695a3-d7de-5c,conv-fef88004-065,msg-52d5557a-87e6-5e,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,282,0,254,536,0.003245,200,,,1467,Pay as you go,usr-0164,app-dev-assistant,eu-west-1,true,0,stop
2026-09-01T14:01:44.733Z,req-0297261a-2769-5f,conv-bc8ea778-bdd,msg-deff3849-5f1e-53,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,271,145,343,614,0.005632,200,,,2345,Pay as you go,usr-0108,app-enterprise-search,us-east-1,true,0,stop
2026-09-01T14:02:01.730Z,req-b7b9db81-179c-52,conv-11ed0e92-402,msg-7225a6b8-f007-5b,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,2592,385,339,2931,0.001098,200,,,1016,Pay as you go,usr-0005,app-content-studio,us-east-1,false,1,stop
2026-09-01T14:05:31.541Z,req-5c898515-1068-5d,conv-133286ff-5dc,msg-d239ab0f-ff46-55,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,722,0,1067,1789,0.018171,200,,,6190,Pay as you go,usr-0217,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-01T14:06:56.314Z,req-053fa64d-8512-5b,conv-7a10e98a-c43,msg-8795f29a-3bcf-50,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,543,0,247,790,0.000919,200,,,739,Pay as you go,usr-0190,app-sales-copilot,us-west-2,true,1,stop
2026-09-01T14:07:47.450Z,req-facfe233-6df2-52,conv-aa3032e5-8b8,msg-32f03ad0-3091-5e,document_summarization,OpenAI,gpt-5,/v1/chat/completions,830,544,215,1045,0.005335,200,,,865,Pay as you go,usr-0118,app-enterprise-search,us-east-1,true,0,length
2026-09-01T14:08:55.315Z,req-08ae91c6-db27-59,conv-94b261f2-934,msg-34ccf197-048f-5f,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,772,459,0,772,0.000702,400,invalid_request,Request payload failed schema validation.,1341,Provisioned Throughput,usr-0078,app-doc-intelligence,us-east-1,true,0,error
2026-09-01T14:11:24.126Z,req-f498d85d-6256-5b,conv-2d55c796-c10,msg-b498b97e-69cb-55,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1916,0,125,2041,0.007623,200,,,775,Pay as you go,usr-0117,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-01T14:13:40.333Z,req-8fe13557-da0d-59,conv-30c353db-078,msg-a18671fa-4496-56,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,3860,994,704,4564,0.001779,200,,,1496,Pay as you go,usr-0032,app-analytics-hub,eu-central-1,true,0,length
2026-09-01T14:14:47.241Z,req-738b905c-ff46-5a,conv-33b3edd4-eab,msg-01a9175d-c846-56,security_review,OpenAI,gpt-5,/v1/chat/completions,1373,0,91,1464,0.008230,200,,,519,Pay as you go,usr-0197,app-dev-assistant,us-east-1,false,0,stop
2026-09-01T14:15:44.063Z,req-000fe3a4-0e5c-56,conv-00351b20-ed4,msg-398c9c8b-cd69-59,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,1398,327,0,1398,0.000346,401,authentication_error,API credential was missing or invalid.,396,Pay as you go,usr-0158,app-doc-intelligence,ap-southeast-1,true,0,error
2026-09-01T14:23:44.118Z,req-a8122d89-465d-5f,conv-bc2e9083-275,msg-1621a1c6-4d8c-5c,knowledge_search,AWS Bedrock,llama-4-maverick,/v1/chat/completions,188,146,171,359,0.000686,200,,,570,Pay as you go,usr-0034,app-content-studio,eu-central-1,true,0,stop
2026-09-01T14:24:35.883Z,req-632c1f87-ab1c-53,conv-2de6587b-375,msg-1081d2c9-8c58-5a,translation,Google,gemini-2.5-pro,/v1/chat/completions,424,0,572,996,0.006780,200,,,1633,Pay as you go,usr-0101,app-doc-intelligence,us-east-1,true,0,stop
2026-09-01T14:29:09.210Z,req-2525ee1d-7c4a-53,conv-6b2e1a55-c72,msg-78385611-c391-59,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,1987,0,1020,3007,0.005670,200,,,3295,Pay as you go,usr-0013,app-dev-assistant,us-west-2,false,0,length
2026-09-01T14:29:31.007Z,req-922f0948-89b6-5e,conv-422e671e-462,msg-1c484ad6-5d03-50,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,240,0,196,436,0.000614,200,,,655,Pay as you go,usr-0099,app-enterprise-search,eu-west-1,true,0,stop
2026-09-01T14:29:52.979Z,req-dd3d0523-a8c8-5c,conv-086f3ce6-40f,msg-62e5937a-5466-5c,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,403,0,169,572,0.002212,200,,,694,Provisioned Throughput,usr-0169,app-content-studio,us-east-1,true,0,stop
2026-09-01T14:30:17.880Z,req-a27b77bd-0425-55,conv-75f13691-9d8,msg-c5f0f0e2-f37b-5d,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1277,0,211,1488,0.001273,200,,,607,Pay as you go,usr-0030,app-sales-copilot,eu-west-1,false,0,length
2026-09-01T14:31:02.986Z,req-0b82abf6-fd9c-57,conv-25dd23d0-d78,msg-9cf547a9-c535-58,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,494,0,192,686,0.003577,200,,,1407,Provisioned Throughput,usr-0118,app-analytics-hub,eu-west-1,true,0,stop
2026-09-01T14:32:29.740Z,req-695aa480-5003-5d,conv-c5dc7ace-93e,msg-23bf3fe0-0be6-59,security_review,OpenAI,gpt-5,/v1/chat/completions,1983,389,0,1983,0.008456,403,policy_violation,Request was blocked by the gateway policy.,839,Pay as you go,usr-0143,app-doc-intelligence,eu-central-1,true,0,error
2026-09-01T14:35:30.408Z,req-21629b10-6436-56,conv-233579b9-315,msg-36c8be1c-656a-56,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,407,48,125,532,0.000523,200,,,471,Pay as you go,usr-0168,app-analytics-hub,eu-west-1,true,0,stop
2026-09-01T14:38:03.761Z,req-0ca6e7dd-f131-54,conv-ca9c02f5-403,msg-d3409132-29a4-53,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,131,0,214,345,0.000888,200,,,675,Pay as you go,usr-0130,app-mobile-chat,ap-southeast-1,true,0,stop
2026-09-01T14:38:25.538Z,req-f6377bab-50bd-52,conv-d67a5c3b-74c,msg-c4860e92-0667-57,sales_enablement,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1271,906,1132,2403,0.004608,200,,,3823,Pay as you go,usr-0177,app-dev-assistant,ap-southeast-1,true,0,stop
2026-09-01T14:38:34.221Z,req-f5fe975a-aa8e-5d,conv-063bbf87-b1a,msg-340a6c0f-ad0b-57,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,921,152,0,921,0.000242,401,authentication_error,API credential was missing or invalid.,463,Pay as you go,usr-0192,app-dev-assistant,eu-west-1,false,1,error
2026-09-01T14:39:15.836Z,req-821517d6-7868-56,conv-c5dc7ace-93e,msg-7a4fc363-3039-5c,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,2364,0,100,2464,0.001658,200,,,407,Pay as you go,usr-0073,app-sales-copilot,eu-central-1,true,0,tool_call
2026-09-01T14:40:51.795Z,req-6e484af1-2e5c-59,conv-16499582-fa5,msg-9fbe2204-1282-52,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1384,0,1956,3340,0.002265,200,,,2755,Provisioned Throughput,usr-0019,app-analytics-hub,eu-central-1,true,2,stop
2026-09-01T14:41:29.605Z,req-03551c16-9184-58,conv-ca9c02f5-403,msg-92c1b2a9-8dc2-53,security_review,Azure OpenAI,gpt-4.1,/v1/chat/completions,813,0,63,876,0.002130,200,,,298,Pay as you go,usr-0189,app-doc-intelligence,us-west-2,false,0,stop
2026-09-01T14:43:08.352Z,req-3b230be3-3529-52,conv-c2281a88-41c,msg-cfec82fc-69ce-56,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,1591,846,0,1591,0.000765,408,request_timeout,Upstream model did not respond before the timeout.,11815,Pay as you go,usr-0097,app-support-copilot,eu-west-1,false,0,error
2026-09-01T14:43:23.172Z,req-1c4d1052-ea4d-5b,conv-36233f5d-0ce,msg-bbd0aac1-2be7-5f,translation,Azure OpenAI,gpt-4.1,/v1/chat/completions,777,0,111,888,0.002442,200,,,661,Pay as you go,usr-0151,app-doc-intelligence,ap-southeast-1,true,0,stop
2026-09-01T14:43:59.846Z,req-0286e294-999a-58,conv-98a8f9a9-b2f,msg-202ab7b2-9031-5d,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,228,0,323,551,0.000748,200,,,1008,Provisioned Throughput,usr-0094,app-dev-assistant,us-east-1,true,0,stop
2026-09-01T14:45:37.644Z,req-c8c40a0e-eb40-5e,conv-1cb4f2da-f5c,msg-a85d7ad4-3383-5b,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,701,0,238,939,0.003306,200,,,1207,Pay as you go,usr-0183,app-dev-assistant,us-east-1,true,0,stop
2026-09-01T14:47:28.185Z,req-8c4c6b46-2fe3-55,conv-11ed0e92-402,msg-a97b95fe-2cd1-5f,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,2353,1184,113,2466,0.003834,200,,,773,Pay as you go,usr-0080,app-content-studio,eu-west-1,false,0,stop
2026-09-01T14:49:38.270Z,req-c7749930-b80a-5b,conv-7a10e98a-c43,msg-47dbe93e-c04c-5f,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,104,0,77,181,0.000101,200,,,297,Provisioned Throughput,usr-0074,app-doc-intelligence,eu-central-1,true,0,length
2026-09-01T14:54:01.837Z,req-95a4b572-ca73-51,conv-2510357f-765,msg-d9624f5d-2684-5c,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,2070,0,1058,3128,0.018106,200,,,4455,Provisioned Throughput,usr-0195,app-sales-copilot,eu-central-1,true,0,tool_call
2026-09-01T14:54:15.673Z,req-f88fe4f6-4d03-52,conv-132ff17c-372,msg-df06eef3-6560-54,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,191,0,298,489,0.000415,200,,,783,Pay as you go,usr-0174,app-mobile-chat,us-east-1,true,0,stop
2026-09-01T14:57:15.014Z,req-fc8f9453-1ce0-5e,conv-b6a34210-469,msg-27a56c5d-e19c-52,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,547,0,335,882,0.001458,200,,,711,Provisioned Throughput,usr-0040,app-dev-assistant,eu-west-1,true,0,stop
2026-09-01T14:57:33.077Z,req-b12f27c3-fe12-5f,conv-33b3edd4-eab,msg-656d4aef-b465-59,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,616,0,177,793,0.003692,200,,,1346,Provisioned Throughput,usr-0028,app-doc-intelligence,us-west-2,false,0,stop
2026-09-01T14:58:52.055Z,req-7ec24386-98f1-5d,conv-68f8c415-938,msg-de98f200-89bb-51,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,784,475,309,1093,0.000998,200,,,886,Pay as you go,usr-0022,app-doc-intelligence,eu-west-1,false,0,tool_call
2026-09-01T15:00:34.034Z,req-11004b2a-a961-5e,conv-d090afb0-ec0,msg-436eb597-37aa-58,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,489,0,139,628,0.002913,200,,,588,Provisioned Throughput,usr-0119,app-analytics-hub,eu-central-1,true,0,stop
2026-09-01T15:00:53.483Z,req-c924662e-df88-58,conv-81143031-646,msg-d25e689e-6ae7-5c,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1479,1074,166,1645,0.000658,200,,,628,Provisioned Throughput,usr-0050,app-content-studio,eu-central-1,true,1,stop
2026-09-01T15:03:23.154Z,req-5bcd3b82-7a1f-5e,conv-fc50db1a-6fb,msg-236657f9-b7f0-5a,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1186,661,156,1342,0.000789,200,,,711,Pay as you go,usr-0078,app-doc-intelligence,us-west-2,false,0,content_filter
2026-09-01T15:04:58.331Z,req-b6a57530-4537-5b,conv-33b3915e-b2a,msg-b0517802-d3da-51,security_review,Azure OpenAI,gpt-4.1,/v1/chat/completions,504,76,356,860,0.003742,200,,,1382,Pay as you go,usr-0152,app-analytics-hub,eu-west-1,false,0,stop
2026-09-01T15:06:25.179Z,req-4850be76-5d13-57,conv-6b2e1a55-c72,msg-647a5383-1862-57,code_generation,OpenAI,gpt-5,/v1/chat/completions,441,0,292,733,0.006585,200,,,975,Pay as you go,usr-0072,app-doc-intelligence,us-east-1,true,0,stop
2026-09-01T15:06:35.525Z,req-af687ac2-e461-5d,conv-1e10ea28-11e,msg-9c7379e5-b6e2-5d,document_summarization,OpenAI,gpt-5,/v1/chat/completions,1198,0,115,1313,0.007715,200,,,564,Pay as you go,usr-0182,app-sales-copilot,eu-west-1,true,0,tool_call
2026-09-01T15:07:24.145Z,req-fbaa2c0b-125a-5e,conv-35bbaaa0-f7e,msg-cf178066-b19a-55,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,612,0,361,973,0.001234,200,,,1233,Pay as you go,usr-0236,app-sales-copilot,eu-west-1,true,0,stop
2026-09-01T15:08:22.493Z,req-6117cd0d-ccc6-58,conv-233579b9-315,msg-f92f5794-ca7e-5a,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,348,0,86,434,0.002334,200,,,754,Pay as you go,usr-0143,app-dev-assistant,us-east-1,false,0,stop
2026-09-01T15:10:07.910Z,req-80bb031d-095d-55,conv-9d01e8af-33c,msg-ad21e4ea-d093-5e,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,424,0,364,788,0.003083,200,,,1472,Provisioned Throughput,usr-0007,app-analytics-hub,us-east-1,true,0,stop
2026-09-01T15:13:06.159Z,req-625f7248-81a5-54,conv-9fc0cfb4-dba,msg-a04426f3-57c3-5d,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1792,0,111,1903,0.001342,200,,,460,Pay as you go,usr-0186,app-doc-intelligence,us-west-2,false,0,stop
2026-09-01T15:13:09.806Z,req-06892ace-aa87-54,conv-686cad64-fc8,msg-af460d1d-b8b5-50,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,1409,0,88,1497,0.001057,200,,,314,Pay as you go,usr-0112,app-doc-intelligence,eu-central-1,false,0,stop
2026-09-01T15:13:28.989Z,req-f7c82960-71cf-5a,conv-6fed7c3b-c0f,msg-eb12ec34-740e-51,content_creation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,925,0,697,1622,0.002740,200,,,2032,Provisioned Throughput,usr-0133,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-01T15:18:20.486Z,req-e1968231-09fc-5b,conv-847cbdd5-67d,msg-a5529d64-607b-5b,translation,Google,gemini-2.5-pro,/v1/chat/completions,210,0,278,488,0.003305,200,,,824,Pay as you go,usr-0176,app-support-copilot,eu-central-1,true,0,stop
2026-09-01T15:18:51.513Z,req-43c80337-236b-54,conv-30fab29a-bca,msg-9ed644a3-9493-57,translation,Google,gemini-2.5-pro,/v1/chat/completions,1079,0,168,1247,0.004378,200,,,705,Pay as you go,usr-0047,app-analytics-hub,us-west-2,false,0,stop
2026-09-01T15:20:02.256Z,req-6d09f999-bdc7-51,conv-c9728a23-ee6,msg-525c5fe6-461b-51,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,833,655,340,1173,0.001021,200,,,1110,Pay as you go,usr-0153,app-sales-copilot,eu-west-1,true,0,stop
2026-09-01T15:22:49.070Z,req-0146573b-7aec-56,conv-abc4ac4a-1a1,msg-d0edbc57-68ba-5c,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,459,0,459,918,0.003764,200,,,1530,Provisioned Throughput,usr-0027,app-mobile-chat,us-east-1,false,1,stop
2026-09-01T15:27:16.468Z,req-e9aa3dab-2719-5c,conv-79dbd1f3-5fa,msg-ecebfc79-9e5a-57,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,2049,819,684,2733,0.002502,200,,,2567,Pay as you go,usr-0089,app-analytics-hub,eu-central-1,true,0,stop
